"Lat","Lon","Constancy","Contigency","Predictability"
28.8000000000002,-80.4000000000002,0.126437731715845,0.100877396148311,0.227315127864156
28.8000000000002,-80.3600000000002,0.0779295030803798,0.0743955898140542,0.152325092894434
28.8000000000002,-80.3200000000002,0.0410612759872416,0.0689063280107252,0.109967603997967
28.8000000000002,-80.2800000000002,0.0490135887726254,0.0583868219935486,0.107400410766174
28.8000000000002,-80.2400000000002,0.062266806253351,0.0860850579083066,0.148351864161658
28.8000000000002,-80.2000000000002,0.0621205013432098,0.0696336532071424,0.131754154550352
28.8000000000002,-80.1600000000002,0.0753984447986448,0.0719655180255303,0.147363962824175
28.8000000000002,-80.1200000000002,0.0913083303306375,0.0794455358642123,0.17075386619485
28.8000000000002,-80.0800000000002,0.122331728673491,0.0724362625435076,0.194767991216999
28.8000000000002,-80.0400000000002,0.12946770471317,0.0584987611787026,0.187966465891872
28.8000000000002,-80.0000000000002,0.114144268553864,0.08291564457124,0.197059913125104
28.8000000000002,-79.9600000000002,0.109796248846318,0.0537379578599033,0.163534206706222
28.8000000000002,-79.9200000000002,0.0879399872387263,0.0574172179618795,0.145357205200606
28.8000000000002,-79.8800000000002,0.0815705684708433,0.0438639809611339,0.125434549431977
28.8000000000002,-79.8400000000002,0.0775816413671752,0.0446614931815342,0.122243134548709
28.8000000000002,-79.8000000000002,0.0925749095456093,0.0532502434680055,0.145825153013615
28.8000000000002,-79.7600000000002,0.10354867272237,0.046579800650905,0.150128473373275
28.8000000000002,-79.7200000000002,0.0839175599973869,0.0464546199759604,0.130372179973347
28.8400000000002,-80.7200000000002,0.109723191645029,0.110165627847436,0.219888819492465
28.8400000000002,-80.6800000000002,0.127283958473239,0.0950390843720538,0.222323042845292
28.8400000000002,-80.6400000000002,0.140573273186837,0.0941676016539208,0.234740874840758
28.8400000000002,-80.6000000000002,0.139651954597574,0.0704740730984486,0.210126027696022
28.8400000000002,-80.5600000000002,0.151465544976604,0.0719548695562476,0.223420414532852
28.8400000000002,-80.5200000000002,0.153104563550317,0.0698883852532759,0.222992948803593
28.8400000000002,-80.4800000000002,0.142169460057122,0.0513588580275948,0.193528318084717
28.8400000000002,-80.4400000000002,0.132765569287462,0.0690885501441093,0.201854119431572
28.8400000000002,-80.4000000000002,0.142564817480615,0.0783119033493316,0.220876720829947
28.8400000000002,-80.3600000000002,0.0723160647476273,0.104963494053571,0.177279558801198
28.8400000000002,-80.3200000000002,0.0432888504570059,0.0864678780355342,0.12975672849254
28.8400000000002,-80.2800000000002,0.0329667876343983,0.0838567961661892,0.116823583800588
28.8400000000002,-80.2400000000002,0.0546437419594433,0.101267400452871,0.155911142412314
28.8400000000002,-80.2000000000002,0.0643017883191784,0.0660703916541691,0.130372179973348
28.8400000000002,-80.1600000000002,0.08113142606544,0.0625586402736256,0.143690066339066
28.8400000000002,-80.1200000000002,0.0944357636012657,0.0785456770633484,0.172981440664614
28.8400000000002,-80.0800000000002,0.119750563047955,0.0735569381905667,0.193307501238522
28.8400000000002,-80.0400000000002,0.13156810421608,0.066731482041306,0.198299586257386
28.8400000000002,-80.0000000000002,0.109968978020154,0.0779189724702462,0.1878879504904
28.8400000000002,-79.9600000000002,0.105953117662627,0.0596113461960525,0.16556446385868
28.8400000000002,-79.9200000000002,0.0884019379083716,0.0456676380789741,0.134069575987346
28.8400000000002,-79.8800000000002,0.079235411021942,0.0457172182032833,0.124952629225225
28.8400000000002,-79.8400000000002,0.0789443336794264,0.0420591277370008,0.121003461416427
28.8400000000002,-79.8000000000002,0.080266547900221,0.0507848695971843,0.131051417497405
28.8400000000002,-79.7600000000002,0.100734909918852,0.0464867514606,0.147221661379452
28.8400000000002,-79.7200000000002,0.0839175599973869,0.0464546199759604,0.130372179973347
28.8800000000002,-80.7600000000002,0.113706790648359,0.117557505024595,0.231264295672954
28.8800000000002,-80.7200000000002,0.121956384035027,0.0931376677558799,0.215094051790907
28.8800000000002,-80.6800000000002,0.13810393909852,0.11142520504728,0.2495291441458
28.8800000000002,-80.6400000000002,0.133746964148851,0.124899126759069,0.25864609090792
28.8800000000002,-80.6000000000002,0.147126988004191,0.073386614534838,0.220513602539029
28.8800000000002,-80.5600000000002,0.165579267495359,0.0527302601027948,0.218309527598154
28.8800000000002,-80.5200000000002,0.139281930328054,0.0791463991859342,0.218428329513988
28.8800000000002,-80.4800000000002,0.149041214584623,0.0559504266478125,0.204991641232436
28.8800000000002,-80.4400000000002,0.131358972391389,0.0794462928286909,0.21080526522008
28.8800000000002,-80.4000000000002,0.10565800667139,0.070887860128257,0.176545866799647
28.8800000000002,-80.3600000000002,0.0689653658647745,0.0915930405812988,0.160558406446073
28.8800000000002,-80.3200000000002,0.0442269381449804,0.0858056230663379,0.130032561211318
28.8800000000002,-80.2800000000002,0.0410752483809845,0.0671467013539701,0.108221949734955
28.8800000000002,-80.2400000000002,0.0494016111229287,0.0701864832267582,0.119588094349687
28.8800000000002,-80.2000000000002,0.0591427795365237,0.0656675482439791,0.124810327780503
28.8800000000002,-80.1600000000002,0.0779803554346836,0.0622424633023358,0.140222818737019
28.8800000000002,-80.1200000000002,0.106805066131194,0.0790216722581439,0.185826738389337
28.8800000000002,-80.0800000000002,0.114944058262534,0.0751170122201371,0.190061070482671
28.8800000000002,-80.0400000000002,0.13275103549863,0.0635511247009438,0.196302160199574
28.8800000000002,-80.0000000000002,0.09895587512008,0.0701946382564803,0.16915051337656
28.8800000000002,-79.9600000000002,0.107733948130674,0.0544417835274321,0.162175731658106
28.8800000000002,-79.9200000000002,0.0852914640137307,0.0500177851058972,0.135309249119628
28.8800000000002,-79.8800000000002,0.074455372678606,0.0482696820768551,0.122725054755461
28.8800000000002,-79.8400000000002,0.0847575380955146,0.0494215082419081,0.134179046337423
28.8800000000002,-79.8000000000002,0.0839732754799765,0.0493057164871932,0.13327899196717
28.8800000000002,-79.7600000000002,0.0962939289424553,0.041219395118048,0.137513324060503
28.9200000000002,-80.8000000000002,0.118051789696852,0.102373965874948,0.2204257555718
28.9200000000002,-80.7600000000002,0.124302830112752,0.096550391188307,0.220853221301058
28.9200000000002,-80.7200000000002,0.131658866034146,0.098847676713278,0.230506542747424
28.9200000000002,-80.6800000000002,0.140158680738807,0.0881202875388529,0.22827896827766
28.9200000000002,-80.6400000000002,0.139527972680286,0.0783634207543665,0.217891393434653
28.9200000000002,-80.6000000000002,0.152732924403977,0.0788165355535126,0.231549459957489
28.9200000000002,-80.5600000000002,0.161594301678718,0.0557273245819533,0.217321626260672
28.9200000000002,-80.5200000000002,0.144790492625464,0.0689215845884387,0.213712077213903
28.9200000000002,-80.4800000000002,0.14913796688419,0.0661224472754186,0.215260414159609
28.9200000000002,-80.4400000000002,0.134163437804748,0.0701254663747412,0.204288904179489
28.9200000000002,-80.4000000000002,0.134445783162693,0.0739252587045602,0.208371041867253
28.9200000000002,-80.3600000000002,0.074035351144165,0.106317382019557,0.180352733163722
28.9200000000002,-80.3200000000002,0.0564672805367125,0.0717651719340998,0.128232452470812
28.9200000000002,-80.2800000000002,0.0485596133533592,0.0758325802636423,0.124392193617002
28.9200000000002,-80.2400000000002,0.0506741153498567,0.0644278751116967,0.115101990461553
28.9200000000002,-80.2000000000002,0.0674313045301355,0.0616133553437007,0.129044659873836
28.9200000000002,-80.1600000000002,0.0689296322569448,0.0648312799169768,0.133760912173922
28.9200000000002,-80.1200000000002,0.122260758452909,0.0878412083191351,0.210101966772044
28.9200000000002,-80.0800000000002,0.108648024804455,0.0720202661973172,0.180668291001773
28.9200000000002,-80.0400000000002,0.1147755148286,0.0706330893972368,0.185408604225836
28.9200000000002,-80.0000000000002,0.0962400358600515,0.0595925911507907,0.155832627010842
28.9200000000002,-79.9600000000002,0.103573910182383,0.0538855691756372,0.15745947935802
28.9200000000002,-79.9200000000002,0.0837735325755153,0.0629111927246018,0.146684725300117
28.9200000000002,-79.8800000000002,0.0684209318447664,0.0509153907101206,0.119336322554887
28.9200000000002,-79.8400000000002,0.0847575380955146,0.0494215082419081,0.134179046337423
28.9200000000002,-79.8000000000002,0.0796516578145035,0.0481533289270507,0.127804986741554
28.9200000000002,-79.7600000000002,0.0994215577824725,0.0423260983713641,0.141747656153837
28.9600000000002,-80.8000000000002,0.125281330192351,0.103755391010839,0.22903672120319
28.9600000000002,-80.7600000000002,0.145066325344242,0.0843885300224489,0.229454855366691
28.9600000000002,-80.7200000000002,0.124647776975119,0.0848299681454497,0.209477745120569
28.9600000000002,-80.6800000000002,0.142048101384757,0.10180972021812,0.243857821602878
28.9600000000002,-80.6400000000002,0.162386050280954,0.0639740073403662,0.22636005762132
28.9600000000002,-80.6000000000002,0.15705912915158,0.0573797460392481,0.214438875190828
28.9600000000002,-80.5600000000002,0.157044961188448,0.0529691586163661,0.210014119804814
28.9600000000002,-80.5200000000002,0.156859913466611,0.0512352956818638,0.208095209148475
28.9600000000002,-80.4800000000002,0.152874610707754,0.0525444962539396,0.205419106961694
28.9600000000002,-80.4400000000002,0.137293835835999,0.0785579688804388,0.215851804716437
28.9600000000002,-80.4000000000002,0.12002453968974,0.088070669458734,0.208095209148475
28.9600000000002,-80.3600000000002,0.0885338690825416,0.0943860573129734,0.182919926395515
28.9600000000002,-80.3200000000002,0.0540336185789747,0.0887019389123442,0.142735557491319
28.9600000000002,-80.2800000000002,0.0430277470964491,0.0795550062142894,0.122582753310738
28.9600000000002,-80.2400000000002,0.0482404533921189,0.0797068347941581,0.127947288186277
28.9600000000002,-80.2000000000002,0.0737682885960541,0.0552763712777823,0.129044659873836
28.9600000000002,-80.1600000000002,0.0689296322569448,0.0623426020866556,0.1312722343436
28.9600000000002,-80.1200000000002,0.119752183216889,0.0791716246919719,0.198923807908861
28.9600000000002,-80.0800000000002,0.100234430236227,0.066776355637798,0.167010785874025
28.9600000000002,-80.0400000000002,0.101148403254367,0.0639100794735822,0.16505848272795
28.9600000000002,-80.0000000000002,0.0983797633625865,0.0596804381180198,0.158060201480606
28.9600000000002,-79.9600000000002,0.0906500970561877,0.0646362623095622,0.15528635936575
28.9600000000002,-79.9200000000002,0.087797739539859,0.0431986620849628,0.130996401624822
28.9600000000002,-79.8800000000002,0.0693595467522324,0.0444149236098096,0.113774470362042
28.9600000000002,-79.8400000000002,0.0910676160787436,0.0480249998760707,0.139092615954814
28.9600000000002,-79.8000000000002,0.097379845701569,0.0581916779487162,0.155571523650285
28.9600000000002,-79.7600000000002,0.0980021112828361,0.0422207074541832,0.140222818737019
29.0000000000002,-80.8400000000002,0.118207448394373,0.0993993421508345,0.217606790545207
29.0000000000002,-80.8000000000002,0.121361479276462,0.106863034523704,0.228224513800166
29.0000000000002,-80.7600000000002,0.149333488532222,0.100195655613578,0.249529144145799
29.0000000000002,-80.7200000000002,0.127621232124879,0.0870787464265054,0.214699978551385
29.0000000000002,-80.6800000000002,0.145808184329492,0.0679911784565502,0.213799362786042
29.0000000000002,-80.6400000000002,0.150960125240963,0.0532409319712963,0.20420105721226
29.0000000000002,-80.6000000000002,0.150200711807829,0.0475384388413332,0.197739150649162
29.0000000000002,-80.5600000000002,0.150200711807829,0.0542849482938765,0.204485660101705
29.0000000000002,-80.5200000000002,0.151514259513597,0.0520620146520981,0.203576274165695
29.0000000000002,-80.4800000000002,0.148203847145106,0.0544723726503359,0.202676219795442
29.0000000000002,-80.4400000000002,0.12954849338033,0.07355519214437,0.2031036855247
29.0000000000002,-80.4000000000002,0.120612442775744,0.0765897717940828,0.197202214569827
29.0000000000002,-80.3600000000002,0.089772801196615,0.0826575354255321,0.172430336622147
29.0000000000002,-80.3200000000002,0.0400733746497595,0.0868315577215417,0.126904932371301
29.0000000000002,-80.2800000000002,0.0466518299320509,0.0789255823397391,0.12557741227179
29.0000000000002,-80.2400000000002,0.0446163705565172,0.0694977185675543,0.114114089124072
29.0000000000002,-80.2000000000002,0.0770053877861483,0.0562736041810213,0.13327899196717
29.0000000000002,-80.1600000000002,0.0608651298400361,0.095046012572278,0.155911142412314
29.0000000000002,-80.1200000000002,0.107246504254194,0.0949571269002529,0.202203631154447
29.0000000000002,-80.0800000000002,0.101016667649586,0.0528970487049156,0.153913716354502
29.0000000000002,-80.0400000000002,0.0982984945040682,0.0546179889471946,0.152916483451263
29.0000000000002,-80.0000000000002,0.0979331230165099,0.0601270784640965,0.158060201480606
29.0000000000002,-79.9600000000002,0.0849002591117939,0.0532279550344269,0.138128214146221
29.0000000000002,-79.9200000000002,0.0850876297223976,0.0414776838868746,0.126565313609272
29.0000000000002,-79.8800000000002,0.0693595467522324,0.0444149236098096,0.113774470362042
29.0000000000002,-79.8400000000002,0.0953892337442165,0.0491083991698873,0.144497632914104
29.0000000000002,-79.8000000000002,0.0964417580135947,0.0603694387689724,0.156811196782567
29.0000000000002,-79.7600000000002,0.0990398262698261,0.0434105669369574,0.142450393206783
29.0400000000002,-80.8400000000002,0.122582401355777,0.108209305676183,0.230791707031959
29.0400000000002,-80.8000000000002,0.134693387945709,0.0949916158329344,0.229685003778643
