"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
28.5600000000002,-80.1600000000002,0.0469559164777837,0.165849575057305,0.212805491535088,0.145321564214836,0.162308367171666,0.307629931386503
28.5600000000002,-80.1200000000002,0.0844890123032482,0.0935417547287589,0.178030767032007,0.146562873838288,0.171973670515892,0.31853654435418
28.5600000000002,-80.0800000000002,0.031277016129463,0.136904637644381,0.168181653773844,0.223759904360002,0.128940025160817,0.352699929520819
28.5600000000002,-80.0400000000002,0.0498533254902735,0.105682552295899,0.155535877786173,0.199450659512246,0.136604965224836,0.336055624737082
28.5600000000002,-80.0000000000002,0.0631005097023717,0.102128919004162,0.165229428706533,0.156001904691165,0.126621703298044,0.28262360798921
28.5600000000002,-79.9600000000002,0.125866024969273,0.0679982106117188,0.193864235580991,0.190329587241935,0.120719714097854,0.311049301339789
28.5600000000002,-79.9200000000002,0.0571960595677499,0.10288588956639,0.16008194913414,0.171569197235581,0.104441943338404,0.276011140573984
28.5600000000002,-79.8800000000002,0.102160101141694,0.138287759211622,0.240447860353316,0.21519564910629,0.130891812999304,0.346087462105593
28.5600000000002,-79.8400000000002,0.0761373155218471,0.0673541945010802,0.143491510022927,0.236476597615572,0.117098107504412,0.353574705119984
28.5600000000002,-79.8000000000002,0.0806833868698142,0.0806013787131784,0.161284765582993,0.255604967663868,0.118908187792305,0.374513155456173
28.5600000000002,-79.7600000000002,0.0793415327308545,0.0761943450553182,0.155535877786173,0.267526617763649,0.0917857791723952,0.359312396936044
28.5600000000002,-79.7200000000002,0.0820965817112898,0.0763915211421938,0.158488102853484,0.127600247191778,0.161635828212656,0.289236075404435
28.5600000000002,-79.6800000000002,0.157428314130455,0.115207986389056,0.272636300519512,0.0545330648383862,0.186439914969794,0.24097297980818
28.6000000000002,-80.5600000000002,0.0912303381562981,0.347423307926929,0.438653646083227,0.0554078404375518,0.373980878030101,0.429388718467653
28.6000000000002,-80.5200000000002,0.0558542054287904,0.339323603287224,0.395177808716014,0.0605767615891695,0.37717397549204,0.437750737081209
28.6000000000002,-80.4800000000002,0.0309120695361765,0.34225930370684,0.373171373243017,0.0496701486214922,0.381468121044492,0.431138269665984
28.6000000000002,-80.4400000000002,0.0321148859850293,0.344610120549725,0.376725006534754,0.0421829056071016,0.398987201427394,0.441170107034496
28.6000000000002,-80.4000000000002,0.0191745099694488,0.322620209724422,0.341794719693871,0.0269821470869722,0.405599668842619,0.432581815929592
28.6000000000002,-80.3600000000002,0.0394576200625056,0.287496069138611,0.326953689201116,0.0269821470869722,0.405599668842619,0.432581815929592
28.6000000000002,-80.3200000000002,0.0322704483228311,0.317569159955923,0.349839608278754,0.0203696796717472,0.332330249849072,0.352699929520819
28.6000000000002,-80.2800000000002,0.0263659981882094,0.29029273186812,0.316658730056329,0.0479205974231611,0.282966106162303,0.330886703585464
28.6000000000002,-80.2400000000002,0.0515601262225198,0.204721202679781,0.256281328902301,0.0631213559432905,0.201983171663017,0.265104527606307
28.6000000000002,-80.2000000000002,0.0407185749081271,0.180186621266666,0.220905196174793,0.16408195422119,0.136060734150922,0.300142688372112
28.6000000000002,-80.1600000000002,0.0403701529625355,0.15289267439403,0.193262827356565,0.123165840106388,0.184464091280115,0.307629931386503
28.6000000000002,-80.1200000000002,0.0446632380316681,0.12291700751775,0.167580245549418,0.16408195422119,0.146967347118599,0.311049301339789
28.6000000000002,-80.0800000000002,0.0430693917510117,0.154348477121717,0.197417868872728,0.215764419770731,0.11280396195196,0.328568381722692
28.6000000000002,-80.0400000000002,0.07193144798658,0.0932979807199534,0.165229428706533,0.174622033164581,0.168046058987726,0.342668092152307
28.6000000000002,-80.0000000000002,0.0977361965153462,0.0607519063381374,0.158488102853484,0.153035079720575,0.112069447885733,0.265104527606307
28.6000000000002,-79.9600000000002,0.135211153944042,0.121070174958259,0.256281328902301,0.207115599576265,0.099639556211072,0.306755155787337
28.6000000000002,-79.9200000000002,0.0419639992431918,0.166896829168356,0.208860828411548,0.244924627187538,0.044311448216896,0.289236075404435
28.6000000000002,-79.8800000000002,0.0978752342054532,0.103487297790816,0.201362531996269,0.234892789819027,0.106900526734115,0.341793316553141
28.6000000000002,-79.8400000000002,0.068499981416462,0.0967294472900713,0.165229428706533,0.234892789819027,0.0936755919036645,0.328568381722691
28.6000000000002,-79.8000000000002,0.0930936953634841,0.0683466325573102,0.161440327920794,0.27312404804677,0.101389107409403,0.374513155456173
28.6000000000002,-79.7600000000002,0.059041897990103,0.0925493166725287,0.151591214662632,0.242380032833417,0.0752817359215968,0.317661768755014
28.6000000000002,-79.7200000000002,0.0976397667114512,0.102128919004162,0.199768685715613,0.107090305987093,0.242190253580439,0.349280559567532
28.6000000000002,-79.6800000000002,0.170953227401974,0.0800415842378258,0.2509948116398,0.0772210663729062,0.236146556829656,0.313367623202562
28.6400000000002,-80.6000000000002,0.0822937577981655,0.371747510947421,0.454041268745587,0.0554078404375518,0.373980878030101,0.429388718467653
28.6400000000002,-80.5600000000002,0.0815367872359374,0.337574194668766,0.419110981904703,0.0605767615891695,0.37717397549204,0.437750737081209
28.6400000000002,-80.5200000000002,0.0414590208226604,0.344471082859618,0.385930103682278,0.0738016964196196,0.405599668842619,0.479401365262239
28.6400000000002,-80.4800000000002,0.032366878126726,0.324214056005078,0.356580934131804,0.0464770511595538,0.37717397549204,0.423651026651594
28.6400000000002,-80.4400000000002,0.0177197013788996,0.324831988877199,0.342551690256099,0.0335946145021973,0.391499958413004,0.425094572915201
28.6400000000002,-80.4000000000002,0.022867180951293,0.311429242327299,0.334296423278592,0.0269821470869722,0.405599668842619,0.432581815929592
28.6400000000002,-80.3600000000002,0.0263659981882094,0.278248364104874,0.304614362293084,0.0344693901013629,0.402406571380681,0.436875961482044
28.6400000000002,-80.3200000000002,0.0332202784928491,0.303678953770325,0.336899232263174,0.0214707277622608,0.318004266928108,0.339474994690369
28.6400000000002,-80.2800000000002,0.0383677580652426,0.235512972652196,0.273880730717438,0.0628950834519424,0.261379152718297,0.324274236170239
28.6400000000002,-80.2400000000002,0.0415719752742502,0.189026771820904,0.230598747095154,0.0631213559432905,0.208595639078242,0.271716995021532
28.6400000000002,-80.2000000000002,0.0344230949417018,0.148153743438272,0.182576838379974,0.148678959060905,0.133944648928304,0.28262360798921
28.6400000000002,-80.1600000000002,0.0332202784928491,0.153145660672864,0.186365939165713,0.168009565749356,0.170364380850499,0.338373946599855
28.6400000000002,-80.1200000000002,0.0350671110523401,0.10387832762262,0.13894543867496,0.149982243791574,0.146741074627251,0.296723318418825
28.6400000000002,-80.0800000000002,0.0958646211752689,0.100951839473033,0.196816460648302,0.206063126927471,0.12250525479522,0.328568381722691
28.6400000000002,-80.0400000000002,0.0612536771428805,0.10178049705857,0.163034174201451,0.178689906225685,0.111420944777915,0.2901108510036
28.6400000000002,-80.0000000000002,0.104338484678289,0.0654370153762115,0.169775500054501,0.144244551975515,0.127472443046017,0.271716995021532
28.6400000000002,-79.9600000000002,0.105486485072321,0.120566190674866,0.226052675747187,0.24164551876719,0.0760162499878241,0.317661768755014
28.6400000000002,-79.9200000000002,0.0454036839462013,0.147859143410364,0.193262827356565,0.211268037578124,0.0604489574434088,0.271716995021532
28.6400000000002,-79.8800000000002,0.104031676481772,0.0801390081788587,0.18417068466063,0.217716207609218,0.0890389481781186,0.306755155787337
28.6400000000002,-79.8400000000002,0.0655477563491511,0.0980878260767258,0.163635582425877,0.202313212448933,0.0978294759231785,0.300142688372112
28.6400000000002,-79.8000000000002,0.0779323279250966,0.0833524376578961,0.161284765582993,0.263458744702544,0.0783345718505969,0.341793316553141
28.6400000000002,-79.7600000000002,0.087441237370559,0.0771867831115482,0.164628020482107,0.233283500153634,0.0843782686013805,0.317661768755014
28.6400000000002,-79.7200000000002,0.0831306335165937,0.0895970916052181,0.172727725121812,0.0870266312500698,0.160558815973335,0.247585447223405
28.6400000000002,-79.6800000000002,0.146515075792754,0.112718478176858,0.259233553969611,0.100477838571868,0.147107608651537,0.247585447223405
28.6800000000002,-80.6400000000002,0.074055015468354,0.36780284782388,0.441857863292234,0.0637698590511081,0.373980878030101,0.437750737081209
28.6800000000002,-80.6000000000002,0.074055015468354,0.36780284782388,0.441857863292234,0.0605767615891695,0.37717397549204,0.437750737081209
28.6800000000002,-80.5600000000002,0.0914823302979949,0.345968499336379,0.437450829634374,0.0530895185747788,0.394693055874942,0.447782574449721
28.6800000000002,-80.5200000000002,0.021916356644137,0.354207241666191,0.376123598310328,0.0496701486214922,0.405599668842619,0.455269817464112
28.6800000000002,-80.4800000000002,0.0248685817114479,0.347310353475339,0.372178935186787,0.0421829056071016,0.394693055874942,0.436875961482044
28.6800000000002,-80.4400000000002,0.00643230417788221,0.303930945912022,0.310363250089904,0.0378887600546495,0.402406571380681,0.44029533143533
28.6800000000002,-80.4000000000002,0.0243219895418425,0.305428362388783,0.329750351930625,0.0269821470869722,0.405599668842619,0.432581815929592
28.6800000000002,-80.3600000000002,0.0461606545084295,0.27723940140095,0.323400055909379,0.0278569226861378,0.378275023582553,0.406131946268691
28.6800000000002,-80.3200000000002,0.0332202784928491,0.269295259099047,0.302515537591896,0.0671892290043945,0.313936393867004,0.381125622871398
28.6800000000002,-80.2800000000002,0.0403691588253975,0.230307354683033,0.270676513508431,0.0654396778060634,0.241315477981274,0.306755155787337
28.6800000000002,-80.2400000000002,0.0567076057949133,0.180788029491092,0.237495635286005,0.0628950834519424,0.191302831186688,0.25419791463863
28.6800000000002,-80.2000000000002,0.0359205114184632,0.148250173242167,0.18417068466063,0.11988673168604,0.131992861089818,0.251879592775857
28.6800000000002,-80.1600000000002,0.0360595491085702,0.164701574663273,0.200761123771843,0.166400276083963,0.197206266404533,0.363606542488496
28.6800000000002,-80.1200000000002,0.032366878126726,0.103626335480923,0.135993213607649,0.182109276178972,0.143039735590433,0.325149011769405
28.6800000000002,-80.0800000000002,0.0454036839462013,0.086644866537907,0.132048550484108,0.236238371476382,0.105554945076759,0.341793316553141
28.6800000000002,-80.0400000000002,0.105617304629537,0.0815056050984046,0.187122909727941,0.157329225273027,0.150300706113476,0.307629931386503
28.6800000000002,-80.0000000000002,0.120622115592984,0.0876373045941373,0.208259420187121,0.211776279153003,0.124279345584079,0.336055624737082
28.6800000000002,-79.9600000000002,0.0888960459611084,0.115418711102472,0.20431475706358,0.203047726515161,0.0861883488892738,0.289236075404435
28.6800000000002,-79.9200000000002,0.0762255271928506,0.12808922987073,0.20431475706358,0.221135577562505,0.149083432341216,0.370219009903721
28.6800000000002,-79.8800000000002,0.115659277495489,0.095552367758943,0.211211645254432,0.207684370240707,0.0924583181314053,0.300142688372112
28.6800000000002,-79.8400000000002,0.0774956943085015,0.114173286767407,0.191668981075909,0.200563661250602,0.145523800854992,0.346087462105594
28.6800000000002,-79.8000000000002,0.108927163912468,0.111376624037898,0.220303787950367,0.242214289431632,0.0820599467386077,0.324274236170239
28.6800000000002,-79.7600000000002,0.0834965742470183,0.0674932321911872,0.150989806438206,0.187136489779996,0.0888746507939883,0.276011140573985
28.6800000000002,-79.7200000000002,0.118019306608403,0.063800561209343,0.181819867817746,0.0554078404375518,0.133007898221921,0.188415738659473
28.6800000000002,-79.6800000000002,0.120525685789089,0.087733734398032,0.208259420187121,0.134414951247159,0.173214980139344,0.307629931386502
28.7200000000002,-80.6400000000002,0.0806999115175091,0.36780284782388,0.448502759341389,0.0528632460834308,0.373980878030101,0.426844124113532
28.7200000000002,-80.6000000000002,0.0762502699734368,0.349156191897692,0.425406461871129,0.0671892290043945,0.394693055874942,0.461882284879337
28.7200000000002,-80.5600000000002,0.0165168849300468,0.352709825189429,0.369226710119476,0.0421829056071016,0.398987201427394,0.441170107034496
28.7200000000002,-80.5200000000002,0.0219328812918318,0.340804495116291,0.362737376408123,0.034695662592711,0.398987201427394,0.433682864020105
28.7200000000002,-80.4800000000002,0.0108228131880478,0.331728877068051,0.342551690256099,0.0479205974231611,0.381468121044492,0.429388718467653
28.7200000000002,-80.4400000000002,0.0103769673014231,0.303930945912021,0.314307913213445,0.0413081300079361,0.406474444441785,0.447782574449721
28.7200000000002,-80.4000000000002,0.0209239185879071,0.291033177782653,0.31195709637056,0.0278569226861378,0.409019038795906,0.436875961482044
28.7200000000002,-80.3600000000002,0.0179716935205961,0.306631178837636,0.324602872358232,0.0554078404375518,0.375730429228433,0.431138269665984
28.7200000000002,-80.3200000000002,0.0413625910187655,0.27589754726199,0.317260138280756,0.0671892290043945,0.289804846068876,0.356994075073271
28.7200000000002,-80.2800000000002,0.0300160612838415,0.228014676236917,0.258030737520759,0.0487953730223267,0.279773008700365,0.328568381722692
28.7200000000002,-80.2400000000002,0.0527629426713725,0.172688324851388,0.22545126752276,0.0623868418770629,0.202717685729244,0.265104527606307
28.7200000000002,-80.2000000000002,0.0337252569133806,0.162489795510495,0.196215052423876,0.134072453074065,0.156038397929535,0.290110851003601
28.7200000000002,-80.1600000000002,0.0467620627328558,0.166644837026659,0.213406899759515,0.130285103078837,0.222414826441982,0.352699929520819
28.7200000000002,-80.1200000000002,0.0322704483228311,0.128412909035735,0.160683357358566,0.18280635472851,0.118211109242768,0.301017463971278
28.7200000000002,-80.0800000000002,0.0553076132591848,0.100228264526988,0.155535877786173,0.236693591910825,0.120074210671098,0.356767802581923
28.7200000000002,-80.0400000000002,0.0821381954603637,0.0522611718666292,0.134399367326993,0.147663921928802,0.141572153475633,0.289236075404435
28.7200000000002,-80.0000000000002,0.100339005499927,0.0688350863301469,0.169174091830074,0.182984051778138,0.152196797359779,0.335180849137916
28.7200000000002,-79.9600000000002,0.0706952359215447,0.0968850096278731,0.167580245549418,0.228622820576895,0.0364817070294117,0.265104527606307
28.7200000000002,-79.9200000000002,0.0755098240589035,0.128203524780251,0.203713348839154,0.220933340922349,0.0792093474497626,0.300142688372112
28.7200000000002,-79.8800000000002,0.11547463602059,0.0911909378858742,0.206665573906465,0.212345049817445,0.105316718937569,0.317661768755014
28.7200000000002,-79.8400000000002,0.0708342736116516,0.068712573287735,0.139546846899387,0.195927017525056,0.132641364197635,0.328568381722691
28.7200000000002,-79.8000000000002,0.0984674301598502,0.0892568877925175,0.187724317952368,0.246141900959798,0.0890389481781186,0.335180849137916
28.7200000000002,-79.7600000000002,0.104477522368396,0.0706010195962999,0.175078541964696,0.193584659811091,0.0824264807628935,0.276011140573984
28.7200000000002,-79.7200000000002,0.0982662640372568,0.0819597574998329,0.18022602153709,0.0816554734582965,0.100147797785951,0.181803271244248
28.7200000000002,-79.6800000000002,0.120466553255182,0.0822543575277417,0.202720910782924,0.0982997782420332,0.131766588598469,0.230066366840503
28.7600000000002,-80.6800000000002,0.0708507982593465,0.372348919171847,0.443199717431194,0.0528632460834308,0.373980878030101,0.426844124113532
28.7600000000002,-80.6400000000002,0.072305606849896,0.361200559660937,0.433506166510833,0.0637698590511081,0.373980878030101,0.437750737081209
28.7600000000002,-80.6000000000002,0.0363115412502669,0.345812936998577,0.382124478248844,0.0530895185747788,0.394693055874942,0.447782574449721
28.7600000000002,-80.5600000000002,0.0263233903019974,0.35125501659888,0.377578406900877,0.0879014068492354,0.398987201427394,0.48688860827663
28.7600000000002,-80.5200000000002,0.00862755868296505,0.330370498281396,0.338998056964362,0.0421829056071016,0.398987201427394,0.441170107034496
28.7600000000002,-80.4800000000002,0.0157764390155134,0.301483699265242,0.317260138280756,0.0554078404375518,0.39986197702656,0.455269817464112
28.7600000000002,-80.4400000000002,0.0155244468738167,0.318326130518151,0.333850577391968,0.0562826160367174,0.406474444441785,0.462757060478502
28.7600000000002,-80.4000000000002,0.0224213350646685,0.284989689957924,0.307411025022593,0.0278569226861378,0.384887490997778,0.412744413683916
28.7600000000002,-80.3600000000002,0.0278208067787588,0.293480424429433,0.321301231208191,0.0278569226861378,0.335749619802358,0.363606542488496
28.7600000000002,-80.3200000000002,0.0357101330258406,0.28164643505881,0.31735656808465,0.0844820368959488,0.279124505592547,0.363606542488496
28.7600000000002,-80.2800000000002,0.0278208067787588,0.237708227157278,0.265529033936037,0.0936390986652949,0.263354976407976,0.356994075073271
28.7600000000002,-80.2400000000002,0.0377663498408163,0.187083509457518,0.224849859298334,0.0611455322536112,0.186439914969794,0.247585447223405
28.7600000000002,-80.2000000000002,0.0376699200369213,0.175736979722593,0.213406899759515,0.130144841545899,0.195004170223506,0.325149011769405
28.7600000000002,-80.1600000000002,0.0627510936196419,0.141563663443938,0.20431475706358,0.142128466752898,0.20053962539941,0.342668092152307
28.7600000000002,-80.1200000000002,0.0444112458899713,0.0749915286064655,0.119402774496437,0.1902935977429,0.128242946611279,0.31853654435418
28.7600000000002,-80.0800000000002,0.05521118345529,0.0566932946258684,0.111904478081158,0.201200210710578,0.11304218809115,0.314242398801727
28.7600000000002,-80.0400000000002,0.0608461226633821,0.0780993160115781,0.13894543867496,0.158546499045286,0.159115269709728,0.317661768755014
28.7600000000002,-80.0000000000002,0.0957929341519602,0.117613965607555,0.213406899759515,0.182984051778138,0.174010023295133,0.356994075073271
28.7600000000002,-79.9600000000002,0.0455166383977911,0.114565310736349,0.16008194913414,0.220566806898063,0.0313127858777943,0.251879592775857
28.7600000000002,-79.9200000000002,0.0663047269113793,0.11392129462571,0.18022602153709,0.2107612420209,0.111194672286567,0.321955914307466
28.7600000000002,-79.8800000000002,0.0859864287800097,0.0906859594653426,0.176672388245352,0.199628356561874,0.107126799225463,0.306755155787337
28.7600000000002,-79.8400000000002,0.0961423502346899,0.0977218853463015,0.193864235580991,0.232042190530182,0.127270206405862,0.359312396936044
28.7600000000002,-79.8000000000002,0.109570185885969,0.0850510202572507,0.19462120614322,0.251310822111416,0.0531260118131485,0.304436833924564
28.7600000000002,-79.7600000000002,0.133364321384551,0.132766120775913,0.266130442160464,0.123165840106388,0.159457767882822,0.28262360798921
28.7600000000002,-79.7200000000002,0.124654990387529,0.10829457355051,0.232949563938038,0.114577549001484,0.150526978604824,0.265104527606307
28.8000000000002,-80.7200000000002,0.0815367872359374,0.360208121604707,0.441744908840645,0.0586009378994902,0.382342896643658,0.440943834543148
28.8000000000002,-80.6800000000002,0.0738030233266573,0.363900792586551,0.437703815913209,0.0562826160367174,0.367368410614876,0.423651026651594
28.8000000000002,-80.6400000000002,0.0473634709572821,0.344358128408028,0.39172159936531,0.0562826160367174,0.405599668842619,0.461882284879337
28.8000000000002,-80.6000000000002,0.0226733272063652,0.350960416570971,0.373633743777336,0.0562826160367174,0.405599668842619,0.461882284879337
28.8000000000002,-80.5600000000002,0.0103769673014231,0.330370498281397,0.34074746558282,0.0530895185747788,0.394693055874942,0.447782574449721
28.8000000000002,-80.5200000000002,0.00862755868296505,0.346960937392609,0.355588496075574,0.0562826160367174,0.359881167600486,0.416163783637203
28.8000000000002,-80.4800000000002,0.0246165895697512,0.292643548711004,0.317260138280755,0.0554078404375518,0.385762266596944,0.441170107034496
28.8000000000002,-80.4400000000002,0.0165168849300468,0.285145252295726,0.301662137225773,0.0487953730223267,0.385762266596944,0.434557639619271
28.8000000000002,-80.4000000000002,0.0313579154228011,0.279005334667103,0.310363250089904,0.0453760030690401,0.378275023582553,0.423651026651594
28.8000000000002,-80.3600000000002,0.0278208067787588,0.310827834102873,0.338648640881632,0.0304015170402588,0.347304735877853,0.377706252918112
28.8000000000002,-80.3200000000002,0.0564556136532167,0.270750067689596,0.327205681342813,0.0773613279058443,0.271919231661688,0.349280559567532
28.8000000000002,-80.2800000000002,0.0369129494746933,0.224671421337803,0.261584370812496,0.119011956086874,0.233687973433945,0.352699929520819
28.8000000000002,-80.2400000000002,0.042956437299422,0.169849054235666,0.212805491535088,0.0752452426832269,0.178952671955403,0.25419791463863
28.8000000000002,-80.2000000000002,0.0537553807276024,0.128821457652372,0.182576838379974,0.133337939007838,0.188617975299629,0.321955914307466
28.8000000000002,-80.1600000000002,0.0570570218776431,0.108929377391119,0.165986399268762,0.139075630823897,0.20359246132841,0.342668092152307
28.8000000000002,-80.1200000000002,0.042956437299422,0.0965904095999646,0.139546846899387,0.193382423170935,0.114247508215567,0.307629931386502
28.8000000000002,-80.0800000000002,0.0926851467468475,0.0703490274546033,0.163034174201451,0.188544046544569,0.12250525479522,0.311049301339789
28.8000000000002,-80.0400000000002,0.0921263464086332,0.0754538991407846,0.167580245549418,0.162638407957583,0.133210134862077,0.29584854281966
28.8000000000002,-80.0000000000002,0.105877514904125,0.0984372421594556,0.20431475706358,0.176229876812319,0.13481942452747,0.311049301339789
28.8000000000002,-79.9600000000002,0.0852294582177815,0.137269584237667,0.222499042455449,0.217844515494314,0.034035077281543,0.251879592775857
28.8000000000002,-79.9200000000002,0.129071236315418,0.0774387752532445,0.206510011568663,0.204289036138612,0.130891812999304,0.335180849137916
28.8000000000002,-79.8800000000002,0.104128106285666,0.0829948034422748,0.187122909727941,0.183919356466865,0.147842122717765,0.33176147918463
28.8000000000002,-79.8400000000002,0.133591570745661,0.0596712566109039,0.193262827356565,0.254362212022761,0.0699120241474784,0.324274236170239
28.8000000000002,-79.8000000000002,0.119613152889059,0.0902401135787183,0.209853266467778,0.246141900959798,0.0824264807628935,0.328568381722691
28.8000000000002,-79.7600000000002,0.120761153283091,0.094996563319308,0.215757716602399,0.0959814563792603,0.148184620890858,0.244166077270118
28.8000000000002,-79.7200000000002,0.124272178688616,0.168743661727847,0.293015840416463,0.0807806978591309,0.167679524963439,0.24846022282257
28.8400000000002,-80.7200000000002,0.0884336754267891,0.35896369140678,0.44739736683357,0.0562826160367174,0.391499958413004,0.447782574449721
28.8400000000002,-80.6800000000002,0.0518131125013545,0.343112704072963,0.394925816574318,0.0562826160367174,0.405599668842619,0.461882284879337
28.8400000000002,-80.6400000000002,0.0295702153972169,0.349505607980421,0.379075823377638,0.0594757134986559,0.409893814395071,0.469369527893727
28.8400000000002,-80.6000000000002,0.0194691099973576,0.352709825189429,0.372178935186787,0.0562826160367174,0.398987201427394,0.455269817464112
28.8400000000002,-80.5600000000002,0.0137750382553585,0.344765682887527,0.358540721142885,0.0562826160367174,0.359881167600486,0.416163783637203
28.8400000000002,-80.5200000000002,0.0194691099973576,0.302938507855791,0.322407617853149,0.0741682304439059,0.369320198453363,0.443488428897269
28.8400000000002,-80.4800000000002,0.0246165895697512,0.292643548711004,0.317260138280755,0.0784623759963579,0.369320198453363,0.447782574449721
28.8400000000002,-80.4400000000002,0.0209239185879071,0.300280882816389,0.321204801404296,0.0566491500610034,0.373614344005815,0.430263494066819
28.8400000000002,-80.4000000000002,0.033359316182956,0.29359437301816,0.326953689201116,0.0453760030690401,0.378275023582553,0.423651026651594
28.8400000000002,-80.3600000000002,0.0320174620439964,0.304280361994751,0.336297824038747,0.0304015170402588,0.35821134884553,0.388612865885789
28.8400000000002,-80.3200000000002,0.0307730318460697,0.293383994625537,0.324157026471607,0.072926920820454,0.298166864682433,0.371093785502887
28.8400000000002,-80.2800000000002,0.0291626609177185,0.233414147951008,0.262576808868726,0.0895712256041907,0.217183930183146,0.306755155787337
28.8400000000002,-80.2400000000002,0.0493067333206682,0.176144534202092,0.22545126752276,0.102960457818771,0.179663150170438,0.28262360798921
28.8400000000002,-80.2000000000002,0.0291626609177185,0.142963655979667,0.172126316897385,0.141902194261549,0.165727737124953,0.307629931386503
28.8400000000002,-80.1600000000002,0.0412070286809637,0.129325441935765,0.170532470616729,0.148312425036619,0.183449054148011,0.33176147918463
