"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
28.6000000000002,-80.5200000000002,0.156161383391698,0.141196780160549,0.297358163552247,0.333921981853996,0.0667118343062653,0.400633816160261
28.6000000000002,-80.4800000000002,0.178580242896323,0.146239209129424,0.324819452025747,0.360492704591248,0.0401411115690128,0.400633816160261
28.6000000000002,-80.4400000000002,0.204310563551441,0.131718318226618,0.336028881778059,0.403967753612823,0.0370916722525551,0.441059425865378
28.6000000000002,-80.4000000000002,0.335667321285645,0.0635608271266974,0.399228148412342,0.463158170532135,0.0462722621963183,0.509430432728453
28.6000000000002,-80.3600000000002,0.273237034386046,0.0985298255527959,0.371766859938842,0.502119791125459,0.0255192554326907,0.52763904655815
28.6000000000002,-80.3200000000002,0.311703669638488,0.0646688722782507,0.376372541916738,0.516380175219378,0.0452664979644055,0.561646673183783
28.6000000000002,-80.2800000000002,0.278541660667317,0.0527870772841325,0.33132873795145,0.501123140321327,0.0419591654209527,0.54308230574228
28.6000000000002,-80.2400000000002,0.236454741360333,0.064767581986403,0.301222323346736,0.404889872946535,0.050923230306027,0.455813103252562
28.6000000000002,-80.2000000000002,0.241744019774136,0.0621234297038141,0.30386744947795,0.298649402401536,0.064877604302386,0.363527006703922
28.6000000000002,-80.1600000000002,0.256188777326087,0.0647665149051713,0.320955292231258,0.3052636739847,0.0613625155499276,0.366626189534627
28.6000000000002,-80.1200000000002,0.152644783471893,0.0877765499268461,0.240421333398739,0.0852827652412249,0.159217548272979,0.244500313514204
28.6000000000002,-80.0800000000002,0.125032081250804,0.0867496945000484,0.211781775750853,0.0970733959914383,0.100583324738165,0.197656720729603
28.6000000000002,-80.0400000000002,0.11937530602023,0.06591736547547,0.1852926714957,0.107855514728452,0.136644798785751,0.244500313514204
28.6000000000002,-80.0000000000002,0.123852838227793,0.0687851032257311,0.192637941453524,0.105741514996554,0.16218059490995,0.267922109906504
28.6000000000002,-79.9600000000002,0.0477721737769562,0.151621903047198,0.199394076824154,0.113721455692448,0.158368501367906,0.272089957060354
28.6000000000002,-79.9200000000002,0.05644810050538,0.123802142021445,0.180250242526825,0.0864875657581046,0.179184408222766,0.265671973980871
28.6000000000002,-79.8800000000002,0.0782360870852978,0.107056584410402,0.1852926714957,0.0630657693658045,0.158012747756099,0.221078517121904
28.6000000000002,-79.8400000000002,0.0392078701558576,0.112991949310274,0.152199819466131,0.0618609688489248,0.148631718039645,0.21049268688857
28.6000000000002,-79.8000000000002,0.0353437103613686,0.109510839146939,0.144854549508308,0.0554429857694416,0.131627904726828,0.18707089049627
28.6000000000002,-79.7600000000002,0.0324517347852273,0.103496225959716,0.135947960744944,0.0554429857694416,0.131627904726828,0.18707089049627
28.6000000000002,-79.7200000000002,0.0339185917420549,0.0991373934267476,0.133055985168802,0.0446375381180348,0.153019182611569,0.197656720729604
28.6000000000002,-79.6800000000002,0.0250120029786904,0.0834746692927528,0.108486672271443,0.051630892227398,0.152443811581688,0.204074703809086
28.6400000000002,-80.6000000000002,0.215761886532795,0.133243828759156,0.349005715291952,0.26398901737451,0.0995379893294121,0.363527006703922
28.6400000000002,-80.5600000000002,0.175732025851063,0.128382273071814,0.304114298922877,0.273173758587284,0.172053514431945,0.445227273019228
28.6400000000002,-80.5200000000002,0.173844609313243,0.151221692157431,0.325066301470674,0.311806191187952,0.0793104590621205,0.391116650250073
28.6400000000002,-80.4800000000002,0.21123836812828,0.0975760746212067,0.308814442749487,0.357393521760543,0.0368223113202346,0.394215833080778
28.6400000000002,-80.4400000000002,0.30690058771605,0.0787198542576936,0.385620441973743,0.409317072369161,0.0359102006500682,0.445227273019229
28.6400000000002,-80.4000000000002,0.297242424370717,0.0745244355681249,0.371766859938842,0.450318053104158,0.0493755962960341,0.499693649400192
28.6400000000002,-80.3600000000002,0.301738485223956,0.0726725269974753,0.374411012221431,0.463158170532135,0.0462722621963183,0.509430432728453
28.6400000000002,-80.3200000000002,0.325215940379748,0.0661884527462778,0.391404393126026,0.481366784361831,0.0684892580717387,0.54985604243357
28.6400000000002,-80.2800000000002,0.313341895495691,0.0702235287826568,0.383565424278348,0.470606784610287,0.0618896908986593,0.532496475508946
28.6400000000002,-80.2400000000002,0.25671689889118,0.0672665691024465,0.323983467993626,0.390994247772399,0.0639698085750914,0.45496405634749
28.6400000000002,-80.2000000000002,0.257024761358207,0.062505412253737,0.319530173611944,0.300727067661353,0.0563819559630854,0.357109023624439
28.6400000000002,-80.1600000000002,0.266656684894992,0.0593410363051412,0.325997721200133,0.319168304466811,0.0878834947729328,0.407051799239744
28.6400000000002,-80.1200000000002,0.178921554189963,0.0570464848270937,0.235968039017057,0.0585421686001466,0.139114552129457,0.197656720729604
28.6400000000002,-80.0800000000002,0.123239465814719,0.099751739688446,0.222991205503165,0.118025439040033,0.103053078081871,0.221078517121903
28.6400000000002,-80.0400000000002,0.118811383107542,0.0782798527276634,0.197091235835206,0.101437531648969,0.166484578257534,0.267922109906504
28.6400000000002,-80.0000000000002,0.122786192160731,0.06539845491111,0.188184647071841,0.117532145746767,0.177979607705887,0.295511753452654
28.6400000000002,-79.9600000000002,0.037440466394278,0.15015504609037,0.187595512484648,0.100172578822143,0.14432773469206,0.244500313514204
28.6400000000002,-79.9200000000002,0.0614905294742553,0.11875971305257,0.180250242526825,0.0864875657581046,0.151594764676616,0.23808233043472
28.6400000000002,-79.8800000000002,0.0777423881954431,0.107550283300257,0.1852926714957,0.0512751386155911,0.142213734960162,0.193488873575753
28.6400000000002,-79.8400000000002,0.0392078701558576,0.108538654928592,0.147746525084449,0.0674299050233356,0.136644798785751,0.204074703809087
28.6400000000002,-79.8000000000002,0.0339185917420549,0.106482663384571,0.140401255126626,0.0554429857694416,0.131627904726828,0.18707089049627
28.6400000000002,-79.7600000000002,0.0363158945797163,0.106977336123051,0.143293230702767,0.0554429857694416,0.131627904726828,0.18707089049627
28.6400000000002,-79.7200000000002,0.0300544319475659,0.0985482588395542,0.12860269078712,0.0446375381180348,0.153019182611569,0.197656720729604
28.6400000000002,-79.6800000000002,0.0357267599925232,0.0801051822367436,0.115831942229267,0.051630892227398,0.152443811581688,0.204074703809086
28.6800000000002,-80.6400000000002,0.21431724720848,0.107363379796198,0.321680627004678,0.269338336130847,0.0836028403397408,0.352941176470588
28.6800000000002,-80.6000000000002,0.218429230296522,0.127684509419288,0.34611373971581,0.26398901737451,0.181238255644719,0.445227273019228
28.6800000000002,-80.5600000000002,0.230534590021823,0.123760403683931,0.354294993705754,0.28893643691114,0.108598196418416,0.397534633329556
28.6800000000002,-80.5200000000002,0.254244408889391,0.0720001617556696,0.326244570645061,0.34680769152721,0.0538261246330516,0.400633816160261
28.6800000000002,-80.4800000000002,0.284788749280624,0.0947064302471959,0.37949517952782,0.371164927504069,0.040054718889526,0.411219646393595
28.6800000000002,-80.4400000000002,0.291695119603304,0.0763599681372633,0.368055087740567,0.416690912492448,0.0531629574359607,0.469853869928409
28.6800000000002,-80.4000000000002,0.329319447220675,0.0506286667081112,0.379948113928786,0.450318053104158,0.0535434434498846,0.503861496554042
28.6800000000002,-80.3600000000002,0.329505376876109,0.0671882946637199,0.396693671539829,0.496316750252696,0.0365354788680571,0.532852229120753
28.6800000000002,-80.3200000000002,0.341652474938924,0.0696210872578514,0.411273562196775,0.47842585671033,0.0540706187986161,0.532496475508946
28.6800000000002,-80.2800000000002,0.340878664513743,0.0623242929517888,0.403202957465532,0.478400989943574,0.0485265493909613,0.526927539334535
28.6800000000002,-80.2400000000002,0.263637720133357,0.060934882447463,0.32457260258082,0.461640122963223,0.0380535264369688,0.499693649400191
28.6800000000002,-80.2000000000002,0.223626067054979,0.0560551191567664,0.279681186211745,0.327995888580054,0.0598019614212408,0.387797850001295
28.6800000000002,-80.1600000000002,0.245720869757181,0.0670531684841327,0.312774038241314,0.26968248767269,0.0938445190312318,0.363527006703922
28.6800000000002,-80.1200000000002,0.17658419729317,0.0632480015183759,0.239832198811546,0.0448571555361078,0.118791938567862,0.163649094103969
28.6800000000002,-80.0800000000002,0.124100661521345,0.0994796785690134,0.223580340090359,0.113501838274375,0.107576678847528,0.221078517121903
28.6800000000002,-80.0400000000002,0.122514131041299,0.0958713924839702,0.218385523525269,0.0956489780564856,0.165855148770535,0.26150412682702
28.6800000000002,-80.0000000000002,0.05644810050538,0.0779385414340227,0.134386641939403,0.105741514996554,0.183352255376617,0.289093770373171
28.6800000000002,-79.9600000000002,0.0395909197870121,0.150896568273777,0.19048748806079,0.0981187314001912,0.139963599034529,0.23808233043472
28.6800000000002,-79.9200000000002,0.0665746967806444,0.125474110085686,0.19204880686633,0.0864875657581046,0.151594764676616,0.23808233043472
28.6800000000002,-79.8800000000002,0.0843878743073733,0.0958623682194516,0.180250242526825,0.0512751386155911,0.142213734960162,0.193488873575753
28.6800000000002,-79.8400000000002,0.0392078701558576,0.108538654928592,0.147746525084449,0.0746969350078913,0.129377768801195,0.204074703809087
28.6800000000002,-79.8000000000002,0.0339185917420549,0.106482663384571,0.140401255126626,0.0554429857694416,0.131627904726828,0.18707089049627
28.6800000000002,-79.7600000000002,0.0389610207109302,0.106482663384571,0.145443684095501,0.0554429857694416,0.131627904726828,0.18707089049627
28.6800000000002,-79.7200000000002,0.033766204145841,0.0998789156101543,0.133645119755995,0.0446375381180348,0.153019182611569,0.197656720729604
28.6800000000002,-79.6800000000002,0.0357267599925232,0.0801051822367436,0.115831942229267,0.051630892227398,0.152443811581688,0.204074703809086
28.7200000000002,-80.6400000000002,0.21965125800179,0.121420052745145,0.341071310746935,0.27196755458268,0.149837922044249,0.421805476626928
28.7200000000002,-80.6000000000002,0.23125187437935,0.137733659242051,0.368985533621401,0.278523077343621,0.111524908583306,0.390047985926927
28.7200000000002,-80.5600000000002,0.224487602014626,0.122367659884591,0.346855261899217,0.332585763570732,0.0585308866793411,0.391116650250073
28.7200000000002,-80.5200000000002,0.252101278084341,0.0761992841047407,0.328300562189081,0.342749565967238,0.0587332970980952,0.401482863065333
28.7200000000002,-80.4800000000002,0.275939007627236,0.123289140785107,0.399228148412342,0.374264110334774,0.0433735191383042,0.417637629473078
28.7200000000002,-80.4400000000002,0.330308885930241,0.0732363566775565,0.403545242607797,0.416690912492448,0.0531629574359607,0.469853869928409
28.7200000000002,-80.4000000000002,0.36197680607671,0.0648232800678324,0.426800086144543,0.450318053104158,0.0535434434498846,0.503861496554042
28.7200000000002,-80.3600000000002,0.348060076586245,0.0648854536747717,0.412945530261016,0.473076537953992,0.0359981411626536,0.509074679116646
28.7200000000002,-80.3200000000002,0.348813069058759,0.0661884527462778,0.415001521805037,0.47842585671033,0.0264809752524655,0.504906831962795
28.7200000000002,-80.2800000000002,0.3329765482105,0.0649371308412287,0.397913679051729,0.464026395082589,0.0587332970980954,0.522759692180685
28.7200000000002,-80.2400000000002,0.318439369739692,0.0757463497037749,0.394185719443467,0.361428144175807,0.0796312816895705,0.441059425865378
28.7200000000002,-80.2000000000002,0.247070808137776,0.0982069475459135,0.34527775568369,0.281289835476912,0.0418115615218931,0.323101396998805
28.7200000000002,-80.1600000000002,0.258639049695363,0.0591774175148266,0.31781646721019,0.257155128373273,0.0626274683767537,0.319782596750027
28.7200000000002,-80.1200000000002,0.174680593345364,0.0622596298900414,0.236940223235405,0.0524799391324706,0.100583324738165,0.153063263870636
28.7200000000002,-80.0800000000002,0.120372701913083,0.107071797971764,0.227444499884848,0.113501838274375,0.124580492160345,0.23808233043472
28.7200000000002,-80.0400000000002,0.119647367139663,0.109947586137918,0.229594953277581,0.0956489780564856,0.165855148770535,0.26150412682702
28.7200000000002,-80.0000000000002,0.0654908894549715,0.0888593834038938,0.154350272858865,0.119290391866859,0.180389208739646,0.299679600606505
28.7200000000002,-79.9600000000002,0.0424828953631534,0.133314052781989,0.175796948145143,0.0981187314001912,0.139963599034529,0.23808233043472
28.7200000000002,-79.9200000000002,0.0697135218017131,0.117881990682935,0.187595512484648,0.0864875657581046,0.141008934443282,0.227496500201387
28.7200000000002,-79.8800000000002,0.0789623957073432,0.101287846819482,0.180250242526825,0.0649601516796299,0.156118365442274,0.221078517121903
28.7200000000002,-79.8400000000002,0.0392078701558576,0.0967400905890858,0.135947960744943,0.0585421686001469,0.128528721896123,0.18707089049627
28.7200000000002,-79.8000000000002,0.0339185917420549,0.106482663384571,0.140401255126626,0.0554429857694416,0.131627904726828,0.18707089049627
28.7200000000002,-79.7600000000002,0.0389610207109302,0.106482663384571,0.145443684095501,0.0585421686001466,0.14553253520894,0.204074703809087
28.7200000000002,-79.7200000000002,0.0359166575385751,0.0977284622174202,0.133645119755995,0.0446375381180348,0.153019182611569,0.197656720729604
28.7200000000002,-79.6800000000002,0.0357267599925232,0.0801051822367436,0.115831942229267,0.051630892227398,0.152443811581688,0.204074703809086
28.7600000000002,-80.6800000000002,0.230432905743441,0.0852331080740143,0.315666013817455,0.262071306146292,0.0972878534037795,0.359359159550071
28.7600000000002,-80.6400000000002,0.214010670181203,0.141009658297972,0.355020328479175,0.279075119459109,0.139411556919042,0.418486676378151
28.7600000000002,-80.6000000000002,0.239581626830854,0.0931722297399099,0.332753856570764,0.278523077343621,0.105106925503823,0.383630002847444
28.7600000000002,-80.5600000000002,0.25514141286902,0.065224744775045,0.320366157644065,0.34680769152721,0.0538261246330516,0.400633816160261
28.7600000000002,-80.5200000000002,0.268097990924292,0.092611826858451,0.360709817782743,0.350842313942474,0.0603773324511211,0.411219646393595
28.7600000000002,-80.4800000000002,0.318814029701932,0.0707821951736261,0.389596224875558,0.395632059305122,0.0730170101064071,0.468649069411529
28.7600000000002,-80.4400000000002,0.330182888804072,0.107180540606715,0.437363429410787,0.436105864691387,0.0538510013805431,0.48995686607193
28.7600000000002,-80.4000000000002,0.359673965087763,0.0671261210567803,0.426800086144543,0.439917958233431,0.0542067549923501,0.494124713225781
28.7600000000002,-80.3600000000002,0.359673965087763,0.0626728266750982,0.422346791762861,0.452998418557962,0.0335035110714564,0.486501929629418
28.7600000000002,-80.3200000000002,0.357130523234931,0.0623242929517886,0.419454816186719,0.44496873434782,0.0373653481277475,0.482334082475568
28.7600000000002,-80.2800000000002,0.369378252012947,0.0550245312939342,0.424402783306881,0.423491063783593,0.0548947889561969,0.47838585273979
28.7600000000002,-80.2400000000002,0.288785889535944,0.0599729763110799,0.348758865847024,0.335103453456483,0.0599614265293676,0.39506487998585
28.7600000000002,-80.2000000000002,0.237480622938505,0.0781853908789502,0.315666013817455,0.277477741934868,0.0456236550639367,0.323101396998805
28.7600000000002,-80.1600000000002,0.237575084787219,0.0645786582889761,0.302153743076195,0.225481118897611,0.117723274244716,0.343204393142327
28.7600000000002,-80.1200000000002,0.180312156901432,0.0610813607156553,0.241393517617087,0.0410450619940643,0.0950143885637546,0.136059450557819
28.7600000000002,-80.0800000000002,0.112796769920319,0.107302460006705,0.220099229927024,0.113501838274375,0.135166322393679,0.248668160668054
28.7600000000002,-80.0400000000002,0.109067836463432,0.096929988135138,0.20599782459857,0.0981187314001912,0.173971225660163,0.272089957060354
28.7600000000002,-80.0000000000002,0.0659438238559374,0.109853124289205,0.175796948145143,0.145318077796599,0.154361522809906,0.299679600606505
28.7600000000002,-79.9600000000002,0.0424828953631534,0.136206028358131,0.178688923721284,0.0746969350078912,0.146381582114012,0.221078517121903
28.7600000000002,-79.9200000000002,0.0697135218017131,0.117881990682935,0.187595512484648,0.0792205357735488,0.131272151115021,0.21049268688857
28.7600000000002,-79.8800000000002,0.0789623957073432,0.101287846819482,0.180250242526825,0.0663845696145825,0.188701574132955,0.255086143747537
28.7600000000002,-79.8400000000002,0.0377827515365439,0.102618503590082,0.140401255126626,0.0746969350078912,0.129377768801195,0.204074703809087
28.7600000000002,-79.8000000000002,0.029123012218107,0.118623512866342,0.147746525084449,0.0554429857694416,0.131627904726828,0.18707089049627
28.7600000000002,-79.7600000000002,0.0389610207109302,0.106482663384571,0.145443684095501,0.0488053852718853,0.148851335457718,0.197656720729604
28.7600000000002,-79.7200000000002,0.047332172246926,0.0863129475090693,0.133645119755995,0.0471072914617404,0.150549429267863,0.197656720729603
28.8000000000002,-80.7200000000002,0.238639710660912,0.104734441074971,0.343374151735883,0.251153051215544,0.0912022950217108,0.342355346237254
28.8000000000002,-80.6800000000002,0.230588626634669,0.139369091205079,0.369957717839749,0.268512618140168,0.122384414691832,0.390897032832
28.8000000000002,-80.6400000000002,0.269317998436193,0.0793454317134931,0.348663430149686,0.284092013518032,0.110123819562746,0.394215833080778
28.8000000000002,-80.6000000000002,0.298834211372482,0.0802779185241836,0.379112129896666,0.309888479959734,0.0770603231364878,0.386948803096222
28.8000000000002,-80.5600000000002,0.285185833677601,0.0637254197656372,0.348911253443238,0.333368536250784,0.0745323098940326,0.407900846144817
28.8000000000002,-80.5200000000002,0.320437435536212,0.0654308297310835,0.385868265267296,0.372210262912822,0.0964388064987073,0.468649069411529
28.8000000000002,-80.4800000000002,0.345632205394345,0.0792073249035158,0.42483953029786,0.432650928248875,0.0444699716640889,0.477120899912964
28.8000000000002,-80.4400000000002,0.388509668862745,0.0652580068654438,0.453767675728188,0.418092001513008,0.076032711712773,0.494124713225781
28.8000000000002,-80.4000000000002,0.378535460183694,0.0576658874626929,0.436201347646387,0.4198398388374,0.0519084134048333,0.471748252242234
28.8000000000002,-80.3600000000002,0.370883394840075,0.055916691304468,0.426800086144543,0.41477320126423,0.0656664988975121,0.480439700161742
28.8000000000002,-80.3200000000002,0.352268967547589,0.063952561769349,0.416221529316937,0.458927423287051,0.030673689173072,0.489601112460123
28.8000000000002,-80.2800000000002,0.369378252012947,0.0550245312939342,0.424402783306881,0.396860188736394,0.0676210335212841,0.464481222257678
28.8000000000002,-80.2400000000002,0.288785889535944,0.062123429703814,0.350909319239758,0.322747775033093,0.0608822278143508,0.383630002847444
28.8000000000002,-80.2000000000002,0.231696671786223,0.0957679063707384,0.327464578156961,0.277477741934868,0.0423048548151589,0.319782596750027
28.8000000000002,-80.1600000000002,0.215555462323735,0.0624120174862551,0.27796747980999,0.208833059196601,0.0738427280970868,0.282675787293688
28.8000000000002,-80.1200000000002,0.187888088894196,0.0660455152458037,0.25393360414,0.0516308922273981,0.101432371643238,0.153063263870636
28.8000000000002,-80.0800000000002,0.0951026313212059,0.0990966289378588,0.194199260259065,0.087336612663177,0.127323921379243,0.21466053404242
28.8000000000002,-80.0400000000002,0.117633113933156,0.0912566862415556,0.208889800174712,0.0981187314001912,0.173971225660163,0.272089957060354
28.8000000000002,-80.0000000000002,0.0545283091475864,0.105016780276368,0.159545089423955,0.145318077796599,0.154361522809906,0.299679600606505
28.8000000000002,-79.9600000000002,0.0439080139824671,0.16283133279951,0.206739346781977,0.0746969350078913,0.146381582114012,0.221078517121904
28.8000000000002,-79.9200000000002,0.0558589659181867,0.10813941788745,0.163998383805637,0.0792205357735488,0.141857981348355,0.221078517121904
28.8000000000002,-79.8800000000002,0.0777423881954431,0.109853124289205,0.187595512484648,0.0694837524452877,0.185602391302249,0.255086143747537
28.8000000000002,-79.8400000000002,0.0392078701558576,0.0967400905890858,0.135947960744943,0.0746969350078912,0.129377768801195,0.204074703809087
28.8000000000002,-79.8000000000002,0.027409305816352,0.123229194844239,0.150638500660591,0.0554429857694416,0.131627904726828,0.18707089049627
28.8000000000002,-79.7600000000002,0.0443864993109602,0.117309043505729,0.161695542816689,0.0446375381180348,0.153019182611569,0.197656720729604
28.8000000000002,-79.7200000000002,0.0545577686815307,0.0902967808267772,0.144854549508308,0.051630892227398,0.152443811581688,0.204074703809086
28.8400000000002,-80.7200000000002,0.235631055603545,0.129873367854522,0.365504423458067,0.227731254823244,0.104038261180677,0.331769516003921
28.8400000000002,-80.6800000000002,0.276893930428957,0.0791147696785525,0.356008700107509,0.271256047359066,0.0655303627037781,0.336786410062844
28.8400000000002,-80.6400000000002,0.304774711402218,0.0720345775054997,0.376809288907717,0.309888479959734,0.0876461533698216,0.397534633329556
28.8400000000002,-80.6000000000002,0.310712956774464,0.0633567441533263,0.37406970092779,0.3261526532682,0.0680631798125779,0.394215833080778
28.8400000000002,-80.5600000000002,0.325642190930245,0.0660882999280603,0.391730490858305,0.347743131111769,0.0740623455151602,0.421805476626929
28.8400000000002,-80.5200000000002,0.341981453143578,0.0696343941954634,0.411615847339041,0.3844941869563,0.091421912439784,0.475916099396084
28.8400000000002,-80.4800000000002,0.378725057423913,0.0786181903163228,0.457343247740236,0.419951098283643,0.0700057677882876,0.48995686607193
28.8400000000002,-80.4400000000002,0.412515786675626,0.0573675475875232,0.469883334263149,0.412083830502451,0.0789416998926248,0.491025530395076
28.8400000000002,-80.4000000000002,0.382884274173164,0.0533170734732228,0.436201347646387,0.404803794960207,0.0756359052015352,0.480439700161742
28.8400000000002,-80.3600000000002,0.359673965087763,0.0626728266750982,0.422346791762861,0.396860188736394,0.0620520973468735,0.458912286083267
28.8400000000002,-80.3200000000002,0.358757956847828,0.0633419854701054,0.422099942317933,0.409202861602095,0.0521791778248781,0.461382039426973
28.8400000000002,-80.2800000000002,0.378284840776312,0.0534632124883932,0.431748053264705,0.304414627079627,0.093120006249929,0.397534633329556
28.8400000000002,-80.2400000000002,0.294227555545961,0.0634378990644278,0.357665454610389,0.26796057602468,0.0858296473509807,0.353790223375661
28.8400000000002,-80.2000000000002,0.226081295640141,0.0948739965911173,0.320955292231258,0.283759588820617,0.0393418081781878,0.323101396998805
28.8400000000002,-80.1600000000002,0.176524251352302,0.077256965191484,0.253781216543786,0.170657585417117,0.101432371643237,0.272089957060354
