"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
28.5200000000002,-79.9200000000002,0.0679950029959304,0.249109572947023,0.317104575942954,0.0421829056071016,0.282091330563138,0.324274236170239
28.5200000000002,-79.8800000000002,0.0652957642074544,0.294838803216087,0.360134567423541,0.0698740848914535,0.247787683863561,0.317661768755014
28.5200000000002,-79.8400000000002,0.0775921241123965,0.245067485882449,0.322659609994846,0.072926920820454,0.251347315349785,0.324274236170239
28.5200000000002,-79.8000000000002,0.0671581272775023,0.238057643240008,0.30521577051751,0.0812889394340103,0.250472539750619,0.33176147918463
28.5200000000002,-79.7600000000002,0.106226930986854,0.260665486937432,0.366892417924286,0.0769947938815582,0.247279442288681,0.324274236170239
28.5200000000002,-79.7200000000002,0.0888960459611084,0.265700012058236,0.354596058019344,0.0628950834519424,0.224022670089719,0.286917753541662
28.5200000000002,-79.6800000000002,0.0872856750327572,0.274051708839637,0.361337383872394,0.0795393882356791,0.238122380519335,0.317661768755014
28.5600000000002,-80.5600000000002,0.0655477563491511,0.0870358963697106,0.152583652718862,0.137834321200445,0.241315477981274,0.379149799181719
28.5600000000002,-80.5200000000002,0.354195593009857,0.113031665133191,0.467227258143048,0.430630028091105,0.0841760319612249,0.51480606005233
28.5600000000002,-80.4800000000002,0.354195593009857,0.0749917515141189,0.429187344523976,0.325706909500619,0.100262439013747,0.425969348514366
28.5600000000002,-80.4400000000002,0.226688222579093,0.0932711544901384,0.319959377069231,0.233565469237165,0.185791411861976,0.419356881099141
28.5600000000002,-80.4000000000002,0.105234492930624,0.0846850795268259,0.18991957245745,0.1331976774749,0.0770312871199277,0.210228964594827
28.5600000000002,-80.3600000000002,0.0581624143854628,0.158196710441363,0.216359124826826,0.0496701486214922,0.243860072335395,0.293530220956887
28.5600000000002,-80.3200000000002,0.0815367872359373,0.14171922578174,0.223256013017678,0.0809829344992864,0.190734060522246,0.271716995021532
28.5600000000002,-80.2800000000002,0.0795519111234773,0.15044542774725,0.229997338870727,0.0916873108268081,0.267625086109236,0.359312396936044
28.5600000000002,-80.2400000000002,0.0467620627328558,0.188538318048067,0.235300380780922,0.0738016964196196,0.191302831186688,0.265104527606307
28.5600000000002,-80.2000000000002,0.0723056068498958,0.184131284390207,0.256436891240103,0.0464770511595538,0.201108396063851,0.247585447223405
28.5600000000002,-80.1600000000002,0.075380344959619,0.208934382592713,0.284314727552332,0.0485691005309785,0.223147894490554,0.271716995021532
28.5600000000002,-80.1200000000002,0.099931451020429,0.244466077658023,0.344397528678452,0.0904460012033564,0.255641460902237,0.346087462105594
28.5600000000002,-80.0800000000002,0.0726966366816997,0.213228461798983,0.285925098480683,0.0453760030690401,0.243860072335395,0.289236075404435
28.5600000000002,-80.0400000000002,0.0639539100684947,0.245206523572556,0.309160433641051,0.0413081300079359,0.314584896974822,0.355893026982757
28.5600000000002,-80.0000000000002,0.0860828585839046,0.260064078713005,0.34614693729691,0.0387635356538151,0.356461797647199,0.395225333301014
28.5600000000002,-79.9600000000002,0.0768942860840751,0.245765323910771,0.322659609994846,0.0378887600546494,0.262253928317463,0.300142688372112
28.5600000000002,-79.9200000000002,0.0625955312818401,0.244815493740753,0.307411025022593,0.0453760030690401,0.272285765685974,0.317661768755014
28.5600000000002,-79.8800000000002,0.0540083670064372,0.260900954431434,0.314909321437871,0.0698740848914535,0.247787683863561,0.317661768755014
28.5600000000002,-79.8400000000002,0.0800393707591759,0.247767718808063,0.327807089567239,0.072926920820454,0.251347315349785,0.324274236170239
28.5600000000002,-79.8000000000002,0.0888960459611083,0.238057643240008,0.326953689201116,0.0838335337881312,0.240440702382108,0.324274236170239
28.5600000000002,-79.7600000000002,0.106226930986854,0.260665486937432,0.366892417924286,0.0812889394340103,0.247279442288681,0.328568381722691
28.5600000000002,-79.7200000000002,0.0888960459611084,0.265700012058236,0.354596058019344,0.0852770800517385,0.243291301670953,0.328568381722691
28.5600000000002,-79.6800000000002,0.091230338156298,0.274808679401865,0.366039017558163,0.0795393882356791,0.238122380519335,0.317661768755014
28.6000000000002,-80.5600000000002,0.17888416739813,0.100047613087807,0.278931780485937,0.175496808763747,0.128940025160817,0.304436833924564
28.6000000000002,-80.5200000000002,0.434806406900719,0.108944907901675,0.543751314802394,0.345544311746295,0.0870375041832971,0.432581815929592
28.6000000000002,-80.4800000000002,0.332038276118176,0.101215898250961,0.433254174369136,0.335180849137916,0.133680437180931,0.468861286318848
28.6000000000002,-80.4400000000002,0.242504077168292,0.0455198460135791,0.288023923181871,0.289542080339159,0.0851113366499526,0.374653416989111
28.6000000000002,-80.4000000000002,0.109936126616393,0.0817328544595153,0.191668981075909,0.229497596176061,0.213990832721208,0.443488428897269
28.6000000000002,-80.3600000000002,0.0627084857334299,0.14160627133015,0.20431475706358,0.0631213559432904,0.184464091280115,0.247585447223405
28.6000000000002,-80.3200000000002,0.0708507982593465,0.146500764623709,0.217351562883055,0.0778695694807238,0.180622490710358,0.258492060191082
28.6000000000002,-80.2800000000002,0.0548617673725604,0.136807213703348,0.191668981075909,0.086151855650904,0.196471752338306,0.28262360798921
28.6000000000002,-80.2400000000002,0.0741267024916628,0.17760855506267,0.251735257554333,0.0695075508671674,0.202209444154365,0.271716995021532
28.6000000000002,-80.2000000000002,0.0615066634217153,0.199476299166354,0.260982962588069,0.0804141638348448,0.254766685303072,0.335180849137917
28.6000000000002,-80.1600000000002,0.0906289299318718,0.216432679007991,0.307061608939863,0.04537600306904,0.232953459367717,0.278329462436757
28.6000000000002,-80.1200000000002,0.114310110978864,0.217791057794646,0.33210116877351,0.0597019859900039,0.251347315349785,0.311049301339789
28.6000000000002,-80.0800000000002,0.0946875416441403,0.245067485882449,0.33975502752659,0.0378887600546494,0.251347315349785,0.289236075404435
28.6000000000002,-80.0400000000002,0.0670451728259125,0.23607177299041,0.303116945816322,0.0335946145021973,0.264229752007142,0.297824366509339
28.6000000000002,-80.0000000000002,0.0887830915095187,0.247262740387532,0.33604583189705,0.0445012274698745,0.338942717264297,0.383443944734171
28.6000000000002,-79.9600000000002,0.0768942860840751,0.255458874831131,0.332353160915207,0.0453760030690401,0.278898233101199,0.324274236170239
28.6000000000002,-79.9200000000002,0.0625955312818401,0.237918605549901,0.300514136831741,0.0554078404375516,0.307097653960431,0.362505494397982
28.6000000000002,-79.8800000000002,0.0557151677386832,0.25169585728391,0.307411025022593,0.0663144534052291,0.268866395732687,0.335180849137916
28.6000000000002,-79.8400000000002,0.0671416026298075,0.239668014168359,0.306809616798166,0.072926920820454,0.251347315349785,0.324274236170239
28.6000000000002,-79.8000000000002,0.0888960459611083,0.238057643240008,0.326953689201116,0.0838335337881312,0.216309154583981,0.300142688372112
28.6000000000002,-79.7600000000002,0.106226930986854,0.260665486937432,0.366892417924286,0.072926920820454,0.238122380519335,0.311049301339789
28.6000000000002,-79.7200000000002,0.0888960459611084,0.265700012058236,0.354596058019344,0.072926920820454,0.23150991310411,0.304436833924564
28.6000000000002,-79.6800000000002,0.091230338156298,0.274808679401865,0.366039017558163,0.079539388235679,0.255641460902237,0.335180849137916
28.6400000000002,-80.6000000000002,0.0496977631524719,0.115531665554061,0.165229428706533,0.0982997782420331,0.236881070895884,0.335180849137917
28.6400000000002,-80.5600000000002,0.32721888364856,0.0992774402198317,0.426496323868392,0.232170498415278,0.145535754502834,0.377706252918112
28.6400000000002,-80.5200000000002,0.342311906283011,0.106931298972911,0.449243205255923,0.197168327148508,0.123686539068445,0.320854866216953
28.6400000000002,-80.4800000000002,0.236574537932291,0.0800841921240381,0.316658730056329,0.286374603182363,0.0891535894059143,0.375528192588277
28.6400000000002,-80.4400000000002,0.162555866316494,0.079485840317479,0.242041706633973,0.186261714180831,0.115122283814733,0.301383997995564
28.6400000000002,-80.4000000000002,0.102673297695117,0.101641459368463,0.20431475706358,0.148538697527967,0.169997846826212,0.31853654435418
28.6400000000002,-80.3600000000002,0.0899859079583714,0.135465359564389,0.22545126752276,0.0586009378994902,0.129814800759983,0.188415738659473
28.6400000000002,-80.3200000000002,0.0830342037126988,0.149313952000913,0.232348155713612,0.0511136948850994,0.154821124157276,0.205934819042375
28.6400000000002,-80.2800000000002,0.07500583977551,0.125755283996333,0.200761123771843,0.0974250026428676,0.182880283483569,0.280305286126437
28.6400000000002,-80.2400000000002,0.110824761971775,0.168804856542483,0.279629618514258,0.0663144534052288,0.157139446020049,0.223453899425277
28.6400000000002,-80.2000000000002,0.052161534446946,0.214220899855214,0.26638243430216,0.0453760030690401,0.219728524537267,0.265104527606307
28.6400000000002,-80.1600000000002,0.0906454545795665,0.189880172187026,0.280525626766593,0.0882679408735215,0.229393827881493,0.317661768755014
28.6400000000002,-80.1200000000002,0.128721820232689,0.24605992393868,0.374781744171368,0.0873931652743559,0.248662459462726,0.336055624737082
28.6400000000002,-80.0800000000002,0.0934421173090757,0.222224174691023,0.315666292000099,0.0410818575165879,0.269967443823201,0.311049301339789
28.6400000000002,-80.0400000000002,0.0724446445400028,0.223523420943771,0.295968065483773,0.0278569226861378,0.328036104296619,0.355893026982757
28.6400000000002,-80.0000000000002,0.0860828585839046,0.244815493740752,0.330898352324657,0.0545330648383862,0.328910879895785,0.383443944734171
28.6400000000002,-79.9600000000002,0.0768942860840751,0.262103770880286,0.338998056964362,0.0554078404375518,0.292997943530815,0.348405783968367
28.6400000000002,-79.9200000000002,0.0604002767767575,0.238911043606131,0.299311320382889,0.047920597423161,0.300485186545206,0.348405783968367
28.6400000000002,-79.8800000000002,0.0540083670064372,0.253402658016156,0.307411025022593,0.0695075508671675,0.297292089083267,0.366799639950435
28.6400000000002,-79.8400000000002,0.0660527347696825,0.240756882028484,0.306809616798166,0.0904460012033563,0.251347315349785,0.341793316553142
28.6400000000002,-79.8000000000002,0.0955409420102635,0.244058523178524,0.339599465188788,0.0738016964196196,0.219728524537267,0.293530220956887
28.6400000000002,-79.7600000000002,0.106226930986854,0.260665486937432,0.366892417924286,0.072926920820454,0.238122380519335,0.311049301339789
28.6400000000002,-79.7200000000002,0.0867007914560257,0.264943041496007,0.351643832952033,0.0654396778060634,0.238997156118501,0.304436833924564
28.6400000000002,-79.6800000000002,0.0883920616777151,0.279842210385531,0.368234272063246,0.079539388235679,0.255641460902237,0.335180849137916
28.6800000000002,-80.6400000000002,0.0591558465788307,0.0608483361420322,0.120004182720863,0.0778695694807238,0.21136650592371,0.289236075404434
28.6800000000002,-80.6000000000002,0.162563239213447,0.10197335666636,0.264536595879807,0.128677259431099,0.175759574493465,0.304436833924564
28.6800000000002,-80.5600000000002,0.236713575622398,0.115321287161439,0.352034862783837,0.183261575162953,0.218576225553287,0.401837800716239
28.6800000000002,-80.5200000000002,0.181462976593422,0.0973132415547124,0.278776218148135,0.269982201478298,0.0692665207207223,0.339248722199021
28.6800000000002,-80.4800000000002,0.15439802328002,0.0606192474078456,0.215017270687866,0.153505885778765,0.191480528236315,0.34498641401508
28.6800000000002,-80.4400000000002,0.0952632129508426,0.108450135888311,0.203713348839154,0.166260014551025,0.164626689034439,0.330886703585464
28.6800000000002,-80.4000000000002,0.066498580656307,0.089638705354292,0.156137286010599,0.132096629384386,0.108876350423794,0.24097297980818
28.6800000000002,-80.3600000000002,0.0777311618025034,0.128934412103961,0.206665573906465,0.0807806978591308,0.114247508215567,0.195028206074698
28.6800000000002,-80.3200000000002,0.0735500370478225,0.148347597183201,0.221897634231023,0.0269821470869721,0.20308421975353,0.230066366840502
28.6800000000002,-80.2800000000002,0.0658971724318808,0.154406615518485,0.220303787950366,0.120315240817543,0.179827447554569,0.300142688372112
28.6800000000002,-80.2400000000002,0.100314262719341,0.168768404508433,0.269082667227774,0.0421829056071015,0.168046058987726,0.210228964594828
28.6800000000002,-80.2000000000002,0.0498107176040615,0.196777060377878,0.24658777798194,0.0720521452212883,0.179827447554569,0.251879592775857
28.6800000000002,-80.1600000000002,0.0762502699734368,0.201184094035738,0.277434364009175,0.0654396778060633,0.256516236501403,0.321955914307467
28.6800000000002,-80.1200000000002,0.108690702281328,0.227956537840149,0.336647240121477,0.153175341253513,0.278329462436757,0.43150480369027
28.6800000000002,-80.0800000000002,0.105486485072321,0.222224174691024,0.327710659763344,0.0557743744618376,0.268499861708402,0.324274236170239
28.6800000000002,-80.0400000000002,0.0699973978932235,0.228321484433435,0.298318882326658,0.0566491500610034,0.326794794673168,0.383443944734171
28.6800000000002,-80.0000000000002,0.0820417656564688,0.229313922489665,0.311355688146134,0.0732934548447401,0.321057102857108,0.394350557701848
28.6800000000002,-79.9600000000002,0.0820417656564688,0.262103770880286,0.344145536536755,0.0695075508671675,0.285510700516424,0.355018251383592
28.6800000000002,-79.9200000000002,0.0604002767767575,0.238911043606131,0.299311320382889,0.0522147429756131,0.289578573577528,0.341793316553142
28.6800000000002,-79.8800000000002,0.0692404273309952,0.250214965454843,0.319455392785838,0.0637698590511081,0.296417313484101,0.360187172535209
28.6800000000002,-79.8400000000002,0.0665567190530759,0.238057643240008,0.304614362293084,0.0904460012033564,0.251347315349785,0.341793316553141
28.6800000000002,-79.8000000000002,0.0921002631701159,0.240000905603394,0.33210116877351,0.0628950834519424,0.219728524537267,0.28262360798921
28.6800000000002,-79.7600000000002,0.106226930986854,0.260665486937432,0.366892417924286,0.072926920820454,0.238122380519335,0.311049301339789
28.6800000000002,-79.7200000000002,0.0867007914560257,0.264943041496007,0.351643832952033,0.0738016964196196,0.233828234966883,0.307629931386503
28.6800000000002,-79.6800000000002,0.0832445821053214,0.283786873509072,0.367031455614393,0.079539388235679,0.255641460902237,0.335180849137916
28.7200000000002,-80.6400000000002,0.0777476864501981,0.152249652420529,0.229997338870727,0.114577549001484,0.161433591572501,0.276011140573985
28.7200000000002,-80.6000000000002,0.189099221386717,0.0898325590992197,0.278931780485937,0.2579985762713,0.107926288079969,0.365924864351269
28.7200000000002,-80.5600000000002,0.159551881612229,0.101431080975841,0.26098296258807,0.184653870533093,0.133007898221921,0.317661768755014
28.7200000000002,-80.5200000000002,0.100882275327585,0.134418105453338,0.235300380780923,0.218299735928757,0.142253970630738,0.360553706559495
28.7200000000002,-80.4800000000002,0.141662196248269,0.127672463121202,0.269334659369471,0.240112961864112,0.0950678872738048,0.335180849137917
28.7200000000002,-80.4400000000002,0.118210103935463,0.124685003064632,0.242895107000096,0.16958141989806,0.166474204839023,0.336055624737082
28.7200000000002,-80.4000000000002,0.0407185749081269,0.141858263471848,0.182576838379974,0.158710796429417,0.0888746507939883,0.247585447223405
28.7200000000002,-80.3600000000002,0.0557151677386833,0.120957220506669,0.176672388245352,0.0346956625927108,0.13620099568386,0.170896658276571
28.7200000000002,-80.3200000000002,0.0880261209472905,0.173558249865205,0.261584370812496,0.0594757134986558,0.170590653341847,0.230066366840503
28.7200000000002,-80.2800000000002,0.0597572548032572,0.168044829562387,0.227802084365644,0.132463163408672,0.161067057548215,0.293530220956887
28.7200000000002,-80.2400000000002,0.131657520652305,0.133480483451928,0.265138004104233,0.0807806978591308,0.184323829747177,0.265104527606307
28.7200000000002,-80.2000000000002,0.0911339083524031,0.188243718020158,0.279377626372561,0.0312762926394243,0.220603300136433,0.251879592775857
28.7200000000002,-80.1600000000002,0.099670246608703,0.201251444702536,0.30092169131124,0.066680987429515,0.244368313910274,0.311049301339789
28.7200000000002,-80.1200000000002,0.12466320852042,0.215789657034491,0.340452865554911,0.176065579428188,0.279570772060209,0.455636351488398
28.7200000000002,-80.0800000000002,0.0790895405891578,0.23067230127632,0.309761841865477,0.0554078404375518,0.282091330563138,0.337499171000689
28.7200000000002,-80.0400000000002,0.0721926523983061,0.215675708445763,0.287868360844069,0.0554078404375518,0.363074265062424,0.418482105499976
28.7200000000002,-80.0000000000002,0.0666541429941089,0.228712514265239,0.295366657259347,0.0413081300079359,0.293872719129981,0.335180849137917
28.7200000000002,-79.9600000000002,0.0917353165768295,0.256956291307893,0.348691607884722,0.0611455322536112,0.298166864682433,0.359312396936044
28.7200000000002,-79.9200000000002,0.0558542054287902,0.238911043606131,0.294765249034921,0.0847083093872968,0.28638547611559,0.371093785502887
28.7200000000002,-79.8800000000002,0.0577974677921763,0.254159628578384,0.31195709637056,0.0637698590511081,0.296417313484101,0.360187172535209
28.7200000000002,-79.8400000000002,0.0596598308622242,0.252297265508336,0.31195709637056,0.0904460012033564,0.251347315349785,0.341793316553141
28.7200000000002,-79.8000000000002,0.0921002631701159,0.240000905603394,0.33210116877351,0.0628950834519424,0.219728524537267,0.28262360798921
28.7200000000002,-79.7600000000002,0.122426340266263,0.258609270122456,0.381035610388719,0.072926920820454,0.238122380519335,0.311049301339789
28.7200000000002,-79.7200000000002,0.0867007914560257,0.264943041496007,0.351643832952033,0.0738016964196196,0.233828234966883,0.307629931386503
28.7200000000002,-79.6800000000002,0.0832445821053214,0.283786873509072,0.367031455614393,0.0827324856976175,0.259060830855524,0.341793316553141
28.7600000000002,-80.6800000000002,0.0572842712387535,0.16227907079708,0.219563342035833,0.111384451539545,0.21376456022986,0.325149011769405
28.7600000000002,-80.6400000000002,0.100566254861038,0.0911027262148707,0.191668981075909,0.243217372915893,0.125900588897314,0.369117961813207
28.7600000000002,-80.6000000000002,0.115668489765518,0.0908415218031442,0.206510011568663,0.104912245657258,0.146967347118599,0.251879592775857
28.7600000000002,-80.5600000000002,0.0594078387205275,0.125364254164529,0.184772092885057,0.24311310088199,0.183731023231542,0.426844124113532
28.7600000000002,-80.5200000000002,0.0751022695794049,0.11816055777716,0.193262827356565,0.19416818813063,0.120948986270263,0.315117174400893
28.7600000000002,-80.4800000000002,0.113725227402132,0.12831647923184,0.242041706633973,0.172774517359998,0.127368171012114,0.300142688372112
28.7600000000002,-80.4400000000002,0.121127094013516,0.0997781021612775,0.220905196174793,0.2182110495186,0.128751188186159,0.346962237704759
28.7600000000002,-80.4000000000002,0.0385067957553497,0.126722632951184,0.165229428706533,0.140316940447349,0.107268506776056,0.247585447223405
28.7600000000002,-80.3600000000002,0.081886203318667,0.138417584631699,0.220303787950367,0.0698740848914535,0.184323829747177,0.25419791463863
28.7600000000002,-80.3200000000002,0.091230338156298,0.136571746209347,0.227802084365645,0.0827324856976175,0.145015559280112,0.22774804497773
28.7600000000002,-80.2800000000002,0.0491128795757403,0.167246245251085,0.216359124826826,0.113274264270814,0.147536117783041,0.260810382053855
28.7600000000002,-80.2400000000002,0.112732789345902,0.139759438770659,0.252492228116561,0.108331615610545,0.185198605346342,0.293530220956887
28.7600000000002,-80.2000000000002,0.0909948706622963,0.21581474613587,0.306809616798167,0.0387635356538151,0.226340991952492,0.265104527606307
28.7600000000002,-80.1600000000002,0.0881982079327871,0.178689204789904,0.266887412722691,0.0436264518707088,0.234703010566049,0.278329462436758
28.7600000000002,-80.1200000000002,0.118985661426116,0.220264387679943,0.339250049106058,0.097933244217747,0.261379152718297,0.359312396936044
28.7600000000002,-80.0800000000002,0.0790895405891578,0.23067230127632,0.309761841865477,0.0675557630286806,0.256718473141559,0.324274236170239
28.7600000000002,-80.0400000000002,0.0677430108542337,0.215579278641868,0.283322289496102,0.0496701486214922,0.334648571711845,0.384318720333337
28.7600000000002,-80.0000000000002,0.0710446520042743,0.228266668378614,0.299311320382889,0.0413081300079359,0.293872719129981,0.335180849137917
28.7600000000002,-79.9600000000002,0.0917353165768295,0.256956291307893,0.348691607884722,0.0301752445489106,0.318230539419456,0.348405783968366
28.7600000000002,-79.9200000000002,0.0558542054287902,0.238911043606131,0.294765249034921,0.0707488604906192,0.28943831204459,0.36018717253521
28.7600000000002,-79.8800000000002,0.0692404273309952,0.250214965454843,0.319455392785838,0.0879014068492354,0.296417313484101,0.384318720333337
28.7600000000002,-79.8400000000002,0.0584144065271593,0.253542689843401,0.31195709637056,0.113702773402318,0.241315477981274,0.355018251383592
28.7600000000002,-79.8000000000002,0.0921002631701159,0.242196160108477,0.334296423278592,0.0775876003971923,0.218260942422467,0.29584854281966
28.7600000000002,-79.7600000000002,0.0955409420102635,0.262999779132621,0.358540721142885,0.0895712256041907,0.238997156118501,0.328568381722691
28.7600000000002,-79.7200000000002,0.0867007914560257,0.269489112843975,0.3561899043,0.0738016964196196,0.233828234966883,0.307629931386503
28.8000000000002,-80.7200000000002,0.057057021877643,0.137564184265577,0.19462120614322,0.0938653711566427,0.188758236832567,0.282623607989209
28.8000000000002,-80.6800000000002,0.0835682612703269,0.0637288741860346,0.147297135456361,0.151934031630061,0.183246817507855,0.335180849137916
28.8000000000002,-80.6400000000002,0.0772427080296668,0.115027681270668,0.192270389300335,0.226671032738409,0.0993527546301619,0.32602378736857
28.8000000000002,-80.6000000000002,0.0516575501635527,0.144557502260323,0.196215052423876,0.145688098239122,0.147842122717765,0.293530220956887
28.8000000000002,-80.5600000000002,0.0624991014779454,0.129169879597963,0.191668981075909,0.166162049944773,0.134855414026504,0.301017463971277
28.8000000000002,-80.5200000000002,0.104170714171879,0.133926329338553,0.238097043510432,0.14938943727594,0.14072141372766,0.2901108510036
28.8000000000002,-80.4800000000002,0.0664437646014862,0.128021879203931,0.194465643805418,0.242153760342069,0.107126799225463,0.349280559567532
28.8000000000002,-80.4400000000002,0.0597988685523313,0.170955440880624,0.230754309432955,0.139075630823897,0.163385379410988,0.302461010234885
28.8000000000002,-80.4000000000002,0.0375143576991195,0.130065887850298,0.167580245549418,0.189314550109831,0.0757899774964762,0.265104527606307
28.8000000000002,-80.3600000000002,0.0935729368662912,0.124380034241191,0.217952971107482,0.0378887600546495,0.119782963391471,0.157671723446121
28.8000000000002,-80.3200000000002,0.0984931670775744,0.103626335480923,0.202119502558498,0.0827324856976175,0.158240494110562,0.24097297980818
28.8000000000002,-80.2800000000002,0.0801949330969777,0.148208559493093,0.228403492590071,0.105787021256424,0.176836586732786,0.28262360798921
28.8000000000002,-80.2400000000002,0.108771601574667,0.158115811148025,0.266887412722691,0.0974250026428675,0.171973670515892,0.269398673158759
28.8000000000002,-80.2000000000002,0.0953853796724616,0.194833798014492,0.290219177686954,0.0462507786682057,0.247279442288681,0.293530220956887
28.8000000000002,-80.1600000000002,0.0894809295378399,0.189295288610295,0.278776218148135,0.0312762926394243,0.306222878361265,0.337499171000689
28.8000000000002,-80.1200000000002,0.160056860032761,0.239415027889524,0.399471887922285,0.105989257896579,0.230066366840503,0.336055624737082
28.8000000000002,-80.0800000000002,0.0637983477306929,0.201730686205344,0.265529033936037,0.0566491500610036,0.271919231661688,0.328568381722691
28.8000000000002,-80.0400000000002,0.0763893076635437,0.21482230807964,0.291211615743184,0.0522147429756131,0.342135814726235,0.394350557701849
28.8000000000002,-80.0000000000002,0.0887830915095187,0.228573476575131,0.31735656808465,0.0413081300079359,0.293872719129981,0.335180849137917
28.8000000000002,-79.9600000000002,0.0850904205276746,0.259055116009081,0.344145536536755,0.0344693901013629,0.307323926451779,0.341793316553141
28.8000000000002,-79.9200000000002,0.058049459933873,0.256258453279571,0.314307913213444,0.0816554734582965,0.278531699076913,0.36018717253521
28.8000000000002,-79.8800000000002,0.0615066634217153,0.252801249791729,0.314307913213444,0.0904460012033563,0.29961041094604,0.390056412149396
28.8000000000002,-79.8400000000002,0.0584144065271593,0.253542689843401,0.31195709637056,0.113702773402318,0.247927945396499,0.361630718798817
28.8000000000002,-79.8000000000002,0.0942955176751987,0.24924861063713,0.343544128312329,0.0686327752680018,0.220603300136433,0.289236075404435
28.8000000000002,-79.7600000000002,0.0982411749358776,0.264244209330548,0.362485384266426,0.0895712256041907,0.238997156118501,0.328568381722691
28.8000000000002,-79.7200000000002,0.0867007914560257,0.269489112843975,0.3561899043,0.0769947938815582,0.254766685303072,0.33176147918463
28.8400000000002,-80.7200000000002,0.050315696024593,0.121810620872792,0.172126316897385,0.0916873108268081,0.127472443046017,0.219159753872825
28.8400000000002,-80.6800000000002,0.070345819838815,0.109880201698275,0.18022602153709,0.145321564214836,0.141596189326826,0.286917753541662
28.8400000000002,-80.6400000000002,0.0553244842276728,0.117655233035835,0.172979717263508,0.201071902825482,0.152502802294503,0.353574705119984
28.8400000000002,-80.6000000000002,0.0344657028279137,0.109025807195014,0.143491510022927,0.136757308961124,0.134959686060408,0.271716995021532
28.8400000000002,-80.5600000000002,0.088114332618294,0.132189455332073,0.220303787950367,0.175496808763747,0.142164959991267,0.317661768755014
28.8400000000002,-80.5200000000002,0.0886440538194118,0.100674110413612,0.189318164233024,0.12293956761504,0.16717128338856,0.2901108510036
28.8400000000002,-80.4800000000002,0.104633084706198,0.12831647923184,0.232949563938038,0.171569197235581,0.164486427501501,0.336055624737082
28.8400000000002,-80.4400000000002,0.0688910112482657,0.124973224332726,0.193864235580991,0.183576858293772,0.12979076490879,0.313367623202562
28.8400000000002,-80.4000000000002,0.0674910187125373,0.126373216868454,0.193864235580992,0.0695075508671675,0.178077896356238,0.247585447223405
28.8400000000002,-80.3600000000002,0.0718432363155765,0.149663368083642,0.221506604399219,0.0479205974231611,0.116363593438185,0.164284190861346
28.8400000000002,-80.3200000000002,0.0914823302979948,0.119729314956437,0.211211645254432,0.0882679408735215,0.17022411931756,0.258492060191082
28.8400000000002,-80.2800000000002,0.0843499746131412,0.14504595603316,0.229395930646301,0.133337939007838,0.138379056013695,0.271716995021532
28.8400000000002,-80.2400000000002,0.0842370201615513,0.184845647066223,0.269082667227774,0.11799691895477,0.188758236832567,0.306755155787337
28.8400000000002,-80.2000000000002,0.0828951660225917,0.22156363393269,0.304458799955282,0.0453760030690401,0.274604087548747,0.319980090617787
28.8400000000002,-80.1600000000002,0.108342280335737,0.194774665480585,0.303116945816322,0.0879014068492353,0.264798522671583,0.352699929520819
28.8400000000002,-80.1200000000002,0.124638465739834,0.260577275266428,0.385215741006262,0.0698740848914535,0.237755846495049,0.307629931386503
