"Lat","Lon","Constancy","Contigency","Predictability"
28.6800000000002,-80.4000000000002,0.341109115527747,0.0639106066930738,0.405019722220821
28.6800000000002,-80.3600000000002,0.301524345955957,0.0507473976745527,0.35227174363051
28.6800000000002,-80.3200000000002,0.238820968772009,0.0548732284304793,0.293694197202488
28.6800000000002,-80.2800000000002,0.186146527362262,0.0749882413759787,0.261134768738241
28.6800000000002,-80.2400000000002,0.177302308989586,0.0711751477754809,0.248477456765067
28.6800000000002,-80.2000000000002,0.124213221651846,0.0915841285870982,0.215797350238944
28.6800000000002,-80.1600000000002,0.116046142909486,0.0846233192623868,0.200669462171873
28.6800000000002,-80.1200000000002,0.13696608532721,0.0900094237749175,0.226975509102127
28.6800000000002,-80.0800000000002,0.152287127193307,0.0919009816058424,0.24418810879915
28.6800000000002,-80.0400000000002,0.220213368895287,0.107684046272993,0.32789741516828
28.6800000000002,-80.0000000000002,0.227011956190702,0.0946884534676155,0.321700409658317
28.6800000000002,-79.9600000000002,0.156526596040172,0.0782290081588072,0.234755604198979
28.6800000000002,-79.9200000000002,0.155601087939133,0.0761147343870584,0.231715822326191
28.6800000000002,-79.8800000000002,0.206284939577544,0.0558283989324224,0.262113338509966
28.6800000000002,-79.8400000000002,0.153748135318951,0.0762764872217208,0.230024622540672
28.6800000000002,-79.8000000000002,0.162021142695916,0.0805496408912008,0.242570783587117
28.6800000000002,-79.7600000000002,0.130605944379228,0.0670781903973501,0.197684134776578
28.6800000000002,-79.7200000000002,0.138096711673265,0.0786885399031608,0.216785251576426
28.6800000000002,-79.6800000000002,0.116718290839529,0.0602766650722234,0.176994955911752
28.7200000000002,-80.6400000000002,0.0961323270036509,0.0672595782578481,0.163391905261499
28.7200000000002,-80.6000000000002,0.224188259512529,0.071669164721383,0.295857424233912
28.7200000000002,-80.5600000000002,0.263106146094613,0.0960788889286978,0.359185035023311
28.7200000000002,-80.5200000000002,0.281033045803527,0.0720889385477281,0.353121984351255
28.7200000000002,-80.4800000000002,0.333602415608543,0.0612763355165935,0.394878751125136
28.7200000000002,-80.4400000000002,0.357761847174708,0.0615993963571427,0.419361243531851
28.7200000000002,-80.4000000000002,0.320825033269751,0.0431023441720967,0.363927377441848
28.7200000000002,-80.3600000000002,0.258868923095558,0.0528834736967124,0.31175239679227
28.7200000000002,-80.3200000000002,0.235328987366889,0.062371269663022,0.297700257029911
28.7200000000002,-80.2800000000002,0.187631562236287,0.0998691057021658,0.287500667938453
28.7200000000002,-80.2400000000002,0.163465242808568,0.0659351580806295,0.229400400889197
28.7200000000002,-80.2000000000002,0.103150573795807,0.0617111530099264,0.164861726805733
28.7200000000002,-80.1600000000002,0.099172600579403,0.0890005141955327,0.188173114774936
28.7200000000002,-80.1200000000002,0.118588121133175,0.091119772399346,0.209707893532521
28.7200000000002,-80.0800000000002,0.165595628247413,0.107180556429249,0.272776184676662
28.7200000000002,-80.0400000000002,0.212296371523038,0.110285233804629,0.322581605327667
28.7200000000002,-80.0000000000002,0.194539732821827,0.0837654729530332,0.27830520577486
28.7200000000002,-79.9600000000002,0.152115531307584,0.0748599777945433,0.226975509102127
28.7200000000002,-79.9200000000002,0.159682437368471,0.0682429397534169,0.227925377121888
28.7200000000002,-79.8800000000002,0.204453098854906,0.0704176904125542,0.27487078926746
28.7200000000002,-79.8400000000002,0.154397517006919,0.0781942987655462,0.232591815772465
28.7200000000002,-79.8000000000002,0.168171729481113,0.0677543640144333,0.235926093495546
28.7200000000002,-79.7600000000002,0.140001645943568,0.073173495190999,0.213175141134567
28.7200000000002,-79.7200000000002,0.132830531866748,0.0731799656517745,0.206010497518523
28.7200000000002,-79.6800000000002,0.115662439940517,0.0593895443909175,0.175051984331434
28.7600000000002,-80.6800000000002,0.0819396077814233,0.0708983602683673,0.152837968049791
28.7600000000002,-80.6400000000002,0.120127535586748,0.113112562761171,0.233240098347919
28.7600000000002,-80.6000000000002,0.179731004715997,0.0967455861357825,0.276476590851779
28.7600000000002,-80.5600000000002,0.216215704340506,0.0650384760885795,0.281254180429086
28.7600000000002,-80.5200000000002,0.280363955889111,0.078880316263213,0.359244272152324
28.7600000000002,-80.4800000000002,0.311558409567359,0.0757732632104632,0.387331672777822
28.7600000000002,-80.4400000000002,0.330537695500771,0.058249722771901,0.388787418272672
28.7600000000002,-80.4000000000002,0.316607842802343,0.0384614380413017,0.355069280843644
28.7600000000002,-80.3600000000002,0.277581390680468,0.0811117774293886,0.358693168109857
28.7600000000002,-80.3200000000002,0.20147366663083,0.0576121818234385,0.259085848454269
28.7600000000002,-80.2800000000002,0.171559731161411,0.079263540594164,0.250823271755575
28.7600000000002,-80.2400000000002,0.174294017282181,0.0773748543661532,0.251668871648335
28.7600000000002,-80.2000000000002,0.0994572034688487,0.0843392777680308,0.183796481236879
28.7600000000002,-80.1600000000002,0.0974011935908613,0.0853764313599312,0.182777624950792
28.7600000000002,-80.1200000000002,0.106778877887838,0.101537709501922,0.208316587389759
28.7600000000002,-80.0800000000002,0.18620184645217,0.110850128002288,0.297051974454458
28.7600000000002,-80.0400000000002,0.22824579855889,0.106074401240185,0.334320199799075
28.7600000000002,-80.0000000000002,0.189769629231218,0.0816005199444606,0.271370149175678
28.7600000000002,-79.9600000000002,0.151815844957905,0.0769053184072347,0.22872116336514
28.7600000000002,-79.9200000000002,0.179392222842613,0.0634045798137748,0.242796802656388
28.7600000000002,-79.8800000000002,0.209786136903198,0.069594817176374,0.279380954079572
28.7600000000002,-79.8400000000002,0.160913867549578,0.072808151005093,0.233722018554671
28.7600000000002,-79.8000000000002,0.147551592628468,0.073182826756756,0.220734419385224
28.7600000000002,-79.7600000000002,0.139367477585391,0.0784601298060107,0.217827607391402
28.7600000000002,-79.7200000000002,0.134602553996235,0.0753571113310856,0.209959665327321
28.8000000000002,-80.7200000000002,0.0812949313214542,0.0714885822508428,0.152783513572297
28.8000000000002,-80.6800000000002,0.129869253441456,0.071227674459675,0.201096927901131
28.8000000000002,-80.6400000000002,0.126748682901508,0.0914185432519233,0.218167226153431
28.8000000000002,-80.6000000000002,0.163055938009927,0.0746795957918824,0.237735533801809
28.8000000000002,-80.5600000000002,0.216555105311524,0.0799599330635983,0.296515038375122
28.8000000000002,-80.5200000000002,0.274428816950946,0.0878985762706036,0.36232739322155
28.8000000000002,-80.4800000000002,0.322575012444835,0.0840399455203634,0.406614957965198
28.8000000000002,-80.4400000000002,0.317682870640902,0.0654934090089094,0.383176279649811
28.8000000000002,-80.4000000000002,0.306258016328731,0.0620101533954084,0.368268169724139
28.8000000000002,-80.3600000000002,0.256126375576696,0.0938775070696879,0.350003882646384
28.8000000000002,-80.3200000000002,0.225505439258573,0.06582075817547,0.291326197434043
28.8000000000002,-80.2800000000002,0.167050127744389,0.0693578859579087,0.236408013702298
28.8000000000002,-80.2400000000002,0.164526614672134,0.0692504197551201,0.233777034427254
28.8000000000002,-80.2000000000002,0.106682065180552,0.0853857629256881,0.19206782810624
28.8000000000002,-80.1600000000002,0.104134150221218,0.0967326292679608,0.200866779489179
28.8000000000002,-80.1200000000002,0.143515701026298,0.102403332677643,0.245919033703941
28.8000000000002,-80.0800000000002,0.163277334480539,0.114697584098049,0.277974918578588
28.8000000000002,-80.0400000000002,0.20940331677597,0.105146421660046,0.314549738436016
28.8000000000002,-80.0000000000002,0.172435121420716,0.0905547719306139,0.26298989335133
28.8000000000002,-79.9600000000002,0.165799065153206,0.0782467422012209,0.244045807354427
28.8000000000002,-79.9200000000002,0.224943174017559,0.0561834343250256,0.281126608342584
28.8000000000002,-79.8800000000002,0.193235246166398,0.0530094339058292,0.246244680072227
28.8000000000002,-79.8400000000002,0.144389363468734,0.0647487628898063,0.20913812635854
28.8000000000002,-79.8000000000002,0.133617639640997,0.0596898615975247,0.193307501238522
28.8000000000002,-79.7600000000002,0.146002155500716,0.066218476786105,0.212220632286821
28.8000000000002,-79.7200000000002,0.14576429569194,0.0674658613152103,0.21323015700715
28.8400000000002,-80.7200000000002,0.0819986493410471,0.0650256947210991,0.147024344062146
28.8400000000002,-80.6800000000002,0.0937366286715088,0.0648840084173215,0.15862063708883
28.8400000000002,-80.6400000000002,0.135426534498441,0.119324843078174,0.254751377576615
28.8400000000002,-80.6000000000002,0.170073657582591,0.0872208523018394,0.25729450988443
28.8400000000002,-80.5600000000002,0.224160213815319,0.101537289930365,0.325697503745684
28.8400000000002,-80.5200000000002,0.271367432540071,0.0984162430351292,0.3697836755752
28.8400000000002,-80.4800000000002,0.313323755434641,0.0642046434629879,0.377528398897629
28.8400000000002,-80.4400000000002,0.315437183209814,0.0434387684285162,0.358875951638331
28.8400000000002,-80.4000000000002,0.293567978293414,0.055698048833139,0.349266027126553
28.8400000000002,-80.3600000000002,0.229946992127992,0.0877662164038061,0.317713208531798
28.8400000000002,-80.3200000000002,0.231578462851247,0.0775757857606251,0.309154248611872
28.8400000000002,-80.2800000000002,0.156965322996797,0.0656880070447676,0.222653330041564
28.8400000000002,-80.2400000000002,0.153146699479809,0.0651083736408511,0.218255073120661
28.8400000000002,-80.2000000000002,0.100474367953385,0.0665364179206402,0.167010785874025
28.8400000000002,-80.1600000000002,0.110482984311049,0.0947059742386926,0.205188958549742
28.8400000000002,-80.1200000000002,0.151482547600514,0.113483148425781,0.264965696026295
28.8400000000002,-80.0800000000002,0.132800126359257,0.104026021506542,0.236826147865799
28.8400000000002,-80.0400000000002,0.201205427163007,0.0913511118375605,0.292556539000567
28.8400000000002,-80.0000000000002,0.153386798590758,0.0864890241086755,0.239875822699434
28.8400000000002,-79.9600000000002,0.168307640389226,0.0871136431456903,0.255421283534916
28.8400000000002,-79.9200000000002,0.224269684165395,0.0507294341530447,0.27499911831844
28.8400000000002,-79.8800000000002,0.180664431506937,0.0548106967304611,0.235475128237399
28.8400000000002,-79.8400000000002,0.128117881689853,0.0651896195486695,0.193307501238522
28.8400000000002,-79.8000000000002,0.12788529573677,0.0525769077770292,0.180462203513799
28.8400000000002,-79.7600000000002,0.14319950398596,0.0711608558033959,0.214360359789355
28.8400000000002,-79.7200000000002,0.144490610936683,0.0699242033301662,0.214414814266849
28.8800000000002,-80.7600000000002,0.0777538091459213,0.102290260204376,0.180044069350297
28.8800000000002,-80.7200000000002,0.102269889611761,0.0742286123044072,0.176498501916168
28.8800000000002,-80.6800000000002,0.101318253093894,0.0990209218817069,0.200339174975601
28.8800000000002,-80.6400000000002,0.16197082262293,0.088788663089394,0.250759485712324
28.8800000000002,-80.6000000000002,0.180479210437333,0.0888935126805333,0.269372723117866
28.8800000000002,-80.5600000000002,0.222402458875937,0.0887591625004498,0.311161621376387
28.8800000000002,-80.5200000000002,0.287368315117196,0.0783535397474955,0.365721854864691
28.8800000000002,-80.4800000000002,0.330092196734356,0.0728551660813221,0.402947362815678
28.8800000000002,-80.4400000000002,0.275158883375641,0.0727156420387603,0.347874525414402
28.8800000000002,-80.4000000000002,0.252002333045357,0.0547035242505561,0.306705857295913
28.8800000000002,-80.3600000000002,0.234075815158276,0.0719959275253154,0.306071742683592
28.8800000000002,-80.3200000000002,0.188133941243827,0.0713881431103669,0.259522084354194
28.8800000000002,-80.2800000000002,0.158987932768767,0.0828390702865633,0.24182700305533
28.8800000000002,-80.2400000000002,0.143260452985571,0.0641320191099565,0.207392472095527
28.8800000000002,-80.2000000000002,0.10706085962074,0.0707246803111891,0.177785539931929
28.8800000000002,-80.1600000000002,0.147752004575954,0.101176417447259,0.248928422023214
28.8800000000002,-80.1200000000002,0.156194916037092,0.119379171678404,0.275574087715497
28.8800000000002,-80.0800000000002,0.146388517343415,0.132683772922733,0.279072290266148
28.8800000000002,-80.0400000000002,0.205137612416943,0.106495982459493,0.311633594876436
28.8800000000002,-80.0000000000002,0.15467471944826,0.0782022606087402,0.232876980057001
28.8800000000002,-79.9600000000002,0.164566928910264,0.0879475426308293,0.252514471541094
28.8800000000002,-79.9200000000002,0.217887953511374,0.0561922517359099,0.274080205247284
28.8800000000002,-79.8800000000002,0.160494644771495,0.0661722005172081,0.226666845288703
28.8800000000002,-79.8400000000002,0.124474940153348,0.0583571392749379,0.182832079428286
28.8800000000002,-79.8000000000002,0.117949213371401,0.0537925541609306,0.171741767532332
28.8800000000002,-79.7600000000002,0.145887314871909,0.0647206330308645,0.210607947902774
28.9200000000002,-80.8000000000002,0.0698413593110491,0.101472942492025,0.171314301803074
28.9200000000002,-80.7600000000002,0.0979715759057876,0.0627981202513347,0.160769696157122
28.9200000000002,-80.7200000000002,0.0934021779569573,0.0767362367570852,0.170138414714042
28.9200000000002,-80.6800000000002,0.107556332649678,0.0844190076613474,0.191975340311025
28.9200000000002,-80.6400000000002,0.172531472378055,0.0974263086671037,0.269957781045158
28.9200000000002,-80.6000000000002,0.19294632671024,0.0920181029450244,0.284964429655265
28.9200000000002,-80.5600000000002,0.232996542461225,0.0866969140041338,0.319693456465359
28.9200000000002,-80.5200000000002,0.278678834084333,0.0662443715654547,0.344923205649788
28.9200000000002,-80.4800000000002,0.319191482467336,0.0872002098856377,0.406391692352974
28.9200000000002,-80.4400000000002,0.27299104995928,0.0633407937705243,0.336331843729804
28.9200000000002,-80.4000000000002,0.255486689079529,0.0676455088053017,0.32313219788483
28.9200000000002,-80.3600000000002,0.235379799298833,0.0725752582645081,0.307955057563341
28.9200000000002,-80.3200000000002,0.192762412046228,0.0637890742708933,0.256551486317121
28.9200000000002,-80.2800000000002,0.166832429049815,0.0812123597629181,0.248044788812733
28.9200000000002,-80.2400000000002,0.175331594437932,0.0716848109535678,0.2470164053915
28.9200000000002,-80.2000000000002,0.112221712526412,0.0764333224552761,0.188655034981688
28.9200000000002,-80.1600000000002,0.154528815880348,0.10800265679312,0.262531472673467
28.9200000000002,-80.1200000000002,0.15639729375394,0.0993871080718936,0.255784401825834
28.9200000000002,-80.0800000000002,0.147805610387304,0.108722376400928,0.256527986788233
28.9200000000002,-80.0400000000002,0.206481499930371,0.0796224640728553,0.286103964003226
28.9200000000002,-80.0000000000002,0.157013424775706,0.0866383093391982,0.243651734114904
28.9200000000002,-79.9600000000002,0.160440095710685,0.072009418617058,0.232449514327743
28.9200000000002,-79.9200000000002,0.228942329983348,0.0616712374369009,0.290613567420249
28.9200000000002,-79.8800000000002,0.152508462186669,0.0751369528737585,0.227645415060428
28.9200000000002,-79.8400000000002,0.117824628267145,0.0701418376247278,0.187966465891872
28.9200000000002,-79.8000000000002,0.119720093140451,0.0703316457764622,0.190051738916914
28.9200000000002,-79.7600000000002,0.158152898715949,0.0566015343129292,0.214754433028878
28.9600000000002,-80.8000000000002,0.0651390611753787,0.083300649953508,0.148439711128887
28.9600000000002,-80.7600000000002,0.0738603799985873,0.0812930094881968,0.155153389486784
28.9600000000002,-80.7200000000002,0.102881543399989,0.0820995950965886,0.184981138496578
28.9600000000002,-80.6800000000002,0.144093257020623,0.111435770887222,0.255529027907845
28.9600000000002,-80.6400000000002,0.163334661287913,0.0812480821458492,0.244582743433762
28.9600000000002,-80.6000000000002,0.213412406342111,0.0971881642851064,0.310600570627218
28.9600000000002,-80.5600000000002,0.245372302619881,0.0752171825286908,0.320589485148572
28.9600000000002,-80.5200000000002,0.282006463261962,0.0832914742508048,0.365297937512767
28.9600000000002,-80.4800000000002,0.308647388306688,0.0670522920122176,0.375699680318906
28.9600000000002,-80.4400000000002,0.269380066906162,0.0673491307397024,0.336729197645864
28.9600000000002,-80.4000000000002,0.227551536605456,0.0816571664839105,0.309208703089366
28.9600000000002,-80.3600000000002,0.213054476943431,0.058955184637033,0.272009661580464
28.9600000000002,-80.3200000000002,0.178479234783413,0.0589073486906101,0.237386583474023
28.9600000000002,-80.2800000000002,0.156912045055338,0.0766441725257206,0.233556217581059
28.9600000000002,-80.2400000000002,0.145075852479388,0.0825788941467968,0.227654746626185
28.9600000000002,-80.2000000000002,0.129167692924544,0.0875390432504097,0.216706736174954
28.9600000000002,-80.1600000000002,0.170780981717668,0.0981103825885364,0.268891364306204
28.9600000000002,-80.1200000000002,0.17163236479885,0.102944490013407,0.274576854812257
28.9600000000002,-80.0800000000002,0.154744796329168,0.109090696914922,0.26383549324409
28.9600000000002,-80.0400000000002,0.225051498014904,0.0787475472871867,0.303799045302091
28.9600000000002,-80.0000000000002,0.153142254221213,0.0872389882138616,0.240381242435074
28.9600000000002,-79.9600000000002,0.149901379560162,0.0629106432834878,0.212812022843649
28.9600000000002,-79.9200000000002,0.241536894618067,0.0557763787663365,0.297313273384404
28.9600000000002,-79.8800000000002,0.148063259953843,0.0614689396442192,0.209532199598062
28.9600000000002,-79.8400000000002,0.102696544630685,0.0645350580895355,0.16723160272022
28.9600000000002,-79.8000000000002,0.126392869843042,0.0683751213739573,0.194767991216999
28.9600000000002,-79.7600000000002,0.152031710027395,0.0603528470869963,0.212384557114391
29.0000000000002,-80.8400000000002,0.0435037422912449,0.0899960665221197,0.133499808813365
29.0000000000002,-80.8000000000002,0.0864983060513668,0.0951726156461094,0.181670921697476
29.0000000000002,-80.7600000000002,0.071105201015245,0.0784318818012006,0.149537082816446
29.0000000000002,-80.7200000000002,0.0901599107193856,0.0838187628484677,0.173978673567853
29.0000000000002,-80.6800000000002,0.152209906972529,0.0949487998636938,0.247158706836223
29.0000000000002,-80.6400000000002,0.173844263119344,0.102704173111448,0.276548436230792
29.0000000000002,-80.6000000000002,0.223263045105783,0.0985895589581041,0.321852604063887
29.0000000000002,-80.5600000000002,0.258376273039314,0.0728695878151775,0.331245860854492
29.0000000000002,-80.5200000000002,0.283799127807651,0.0819034487845806,0.365702576592232
29.0000000000002,-80.4800000000002,0.268183361899613,0.0680699664287192,0.336253328328332
29.0000000000002,-80.4400000000002,0.249623005963201,0.056356248925175,0.305979254888376
29.0000000000002,-80.4000000000002,0.222317488667255,0.0738485993800813,0.296166088047337
29.0000000000002,-80.3600000000002,0.17617874719036,0.0582131773226111,0.234391924512972
29.0000000000002,-80.3200000000002,0.149143229514984,0.0575700050564855,0.20671323457147
29.0000000000002,-80.2800000000002,0.167507449309737,0.0557706637783912,0.223278113088129
29.0000000000002,-80.2400000000002,0.161064973340566,0.07813161183481,0.239196585175376
29.0000000000002,-80.2000000000002,0.156604000375153,0.0845109340614727,0.241114934436626
29.0000000000002,-80.1600000000002,0.183260723610342,0.0871455851518325,0.270406308762175
29.0000000000002,-80.1200000000002,0.153270218577618,0.109971446568512,0.26324166514613
29.0000000000002,-80.0800000000002,0.170689109063398,0.10697025167714,0.277659360740538
29.0000000000002,-80.0400000000002,0.225974436773101,0.0884471681813238,0.314421604954425
29.0000000000002,-80.0000000000002,0.195076944394718,0.0979475424188582,0.293024486813576
29.0000000000002,-79.9600000000002,0.145381333741179,0.0520416976748427,0.197423031416022
29.0000000000002,-79.9200000000002,0.241536894618067,0.0557763787663365,0.297313273384404
29.0000000000002,-79.8800000000002,0.150922307561679,0.066399318698993,0.217321626260672
29.0000000000002,-79.8400000000002,0.104069187641933,0.0728707523972367,0.176939940039169
29.0000000000002,-79.8000000000002,0.127939265173162,0.0668287260438368,0.194767991216999
29.0000000000002,-79.7600000000002,0.152031710027395,0.0603528470869963,0.212384557114391
29.0400000000002,-80.8400000000002,0.0672978074316779,0.108732746671481,0.176030554103159
29.0400000000002,-80.8000000000002,0.0683060257464154,0.0915876769644326,0.159893702710848
29.0400000000002,-80.7600000000002,0.065955432096682,0.0848845485002064,0.150839980596888
29.0400000000002,-80.7200000000002,0.111987982060317,0.0925310705311237,0.204519052591441
29.0400000000002,-80.6800000000002,0.163431312601407,0.0631260623372184,0.226557374938626
