"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
28.5600000000002,-79.8800000000002,0.0583014520755697,0.102381905282997,0.160683357358566,0.154276389344027,0.159966009457701,0.314242398801728
28.5600000000002,-79.8400000000002,0.11692944461114,0.094282200643292,0.211211645254432,0.158710796429417,0.110687876729343,0.26939867315876
28.5600000000002,-79.8000000000002,0.0278208067787588,0.106578560548234,0.134399367326993,0.192874181596056,0.0788428134254766,0.271716995021532
28.5600000000002,-79.7600000000002,0.0746564236927804,0.117613965607555,0.192270389300335,0.212345049817445,0.130323042334862,0.342668092152307
28.5600000000002,-79.7200000000002,0.103291230567238,0.0567907185669018,0.16008194913414,0.15085701939074,0.131766588598469,0.282623607989209
28.5600000000002,-79.6800000000002,0.0552527972043639,0.141563663443938,0.196816460648302,0.072926920820454,0.151401754203989,0.224328675024443
28.6000000000002,-80.5600000000002,0.0557151677386833,0.341561465678519,0.397276633417202,0.0981595167090951,0.262027655826114,0.360187172535209
28.6000000000002,-80.5200000000002,0.0491128795757404,0.257696737222426,0.306809616798167,0.105787021256424,0.236881070895883,0.342668092152307
28.6000000000002,-80.4800000000002,0.137868778983444,0.149259135946092,0.287127914929536,0.174113791589702,0.15445459013299,0.328568381722691
28.6000000000002,-80.4400000000002,0.134260329636886,0.103836713873546,0.238097043510432,0.249561270913084,0.100594064253613,0.350155335166698
28.6000000000002,-80.4000000000002,0.154517356491425,0.0926718297149409,0.247189186206366,0.229723868667409,0.087937900087605,0.317661768755014
28.6000000000002,-80.3600000000002,0.129802469959922,0.100194868910805,0.229997338870728,0.23590782695113,0.0751414743886586,0.311049301339789
28.6000000000002,-80.3200000000002,0.128721820232689,0.10717996877266,0.235901789005349,0.245850653680171,0.083592503641686,0.329443157321857
28.6000000000002,-80.2800000000002,0.10119240586605,0.0979748716251362,0.199167277491187,0.184653870533093,0.087937900087605,0.272591770620698
28.6000000000002,-80.2400000000002,0.0999905835543359,0.0916783975215728,0.191668981075909,0.137834321200445,0.134757449420252,0.272591770620698
28.6000000000002,-80.2000000000002,0.0698583602031165,0.117264549524825,0.187122909727941,0.0936390986652949,0.18237204190869,0.276011140573985
28.6000000000002,-80.1600000000002,0.0705988061176499,0.137660614069472,0.208259420187121,0.116185392649221,0.156406377971476,0.272591770620698
28.6000000000002,-80.1200000000002,0.0612536771428805,0.154348477121717,0.215602154264598,0.138709096799611,0.242190253580439,0.38089935038005
28.6000000000002,-80.0800000000002,0.0935976796468775,0.146850180706439,0.240447860353316,0.104912245657258,0.185198605346342,0.2901108510036
28.6000000000002,-80.0400000000002,0.0670451728259125,0.143409501866291,0.210454674692204,0.104545711632972,0.160558815973335,0.265104527606307
28.6000000000002,-80.0000000000002,0.087537667174454,0.113223456597389,0.200761123771843,0.091320776802522,0.145358057453206,0.236678834255728
28.6000000000002,-79.9600000000002,0.0350671110523401,0.106073582127703,0.141140693180043,0.0637698590511081,0.15968404037417,0.223453899425278
28.6000000000002,-79.9200000000002,0.0263233903019974,0.124666416136208,0.150989806438205,0.0772210663729062,0.146232833052372,0.223453899425278
28.6000000000002,-79.8800000000002,0.0706952359215447,0.0712024278207262,0.141897663742271,0.160522322734966,0.12297606085341,0.283498383588375
28.6000000000002,-79.8400000000002,0.0689792229192692,0.135335534144311,0.20431475706358,0.176229876812319,0.135694200126636,0.311924076938955
28.6000000000002,-79.8000000000002,0.0157764390155134,0.0824898250217435,0.0982662640372569,0.197168327148508,0.0920677482559267,0.289236075404435
28.6000000000002,-79.7600000000002,0.0653122888551492,0.0977218853463015,0.163034174201451,0.181460773071154,0.10777530233328,0.289236075404435
28.6000000000002,-79.7200000000002,0.0944345553653058,0.0788945779809324,0.173329133346238,0.105787021256424,0.176836586732786,0.28262360798921
28.6000000000002,-79.6800000000002,0.060905255197289,0.155453869629537,0.216359124826826,0.0931308570904154,0.147842122717765,0.24097297980818
28.6400000000002,-80.6000000000002,0.0605393144668644,0.33598034838811,0.396519662854974,0.111524713072483,0.259569072430403,0.371093785502887
28.6400000000002,-80.5600000000002,0.0657997484908479,0.293244956935431,0.359044705426278,0.0740279689109677,0.244508575443212,0.31853654435418
28.6400000000002,-80.5200000000002,0.0842535448092463,0.242098736167444,0.32635228097669,0.155353401583348,0.197346527937471,0.352699929520819
28.6400000000002,-80.4800000000002,0.115668489765518,0.151063360619371,0.26673185038489,0.192874181596056,0.167312990939154,0.360187172535209
28.6400000000002,-80.4400000000002,0.122119532069746,0.153704461011078,0.275823993080824,0.244190113121311,0.105965222045387,0.350155335166698
28.6400000000002,-80.4000000000002,0.156503226741023,0.117125511834718,0.273628738575741,0.22201035316167,0.092232045640057,0.314242398801727
28.6400000000002,-80.3600000000002,0.153551001673713,0.0981842558806209,0.251735257554334,0.253337896694562,0.0936243410101977,0.34696223770476
28.6400000000002,-80.3200000000002,0.134470708029509,0.108773815053317,0.243244523082825,0.209660193930386,0.0554443336759214,0.265104527606307
28.6400000000002,-80.2800000000002,0.106730915270248,0.0969824335689063,0.203713348839154,0.184653870533093,0.0813254326723799,0.265979303205473
28.6400000000002,-80.2400000000002,0.0804479193758124,0.0946306225888837,0.175078541964696,0.134212714607003,0.166804749364274,0.301017463971278
28.6400000000002,-80.2000000000002,0.0671581272775023,0.125112262022833,0.192270389300335,0.103670936033807,0.168046058987726,0.271716995021532
28.6400000000002,-80.1600000000002,0.06270848573343,0.128960495342479,0.191668981075909,0.127092005616899,0.156406377971476,0.283498383588375
28.6400000000002,-80.1200000000002,0.0735510311849606,0.153494082618456,0.227045113803417,0.128677259431099,0.206503589706817,0.335180849137917
28.6400000000002,-80.0800000000002,0.0781935323368228,0.14271166383797,0.220905196174793,0.11494408302577,0.181779235393056,0.296723318418825
28.6400000000002,-80.0400000000002,0.0666531488569708,0.118118944028086,0.184772092885057,0.112032954647363,0.153071572958945,0.265104527606307
28.6400000000002,-80.0000000000002,0.0725575989915926,0.126609678499594,0.199167277491187,0.0979332442177471,0.143039735590433,0.24097297980818
28.6400000000002,-79.9600000000002,0.0359205114184632,0.136807213703348,0.172727725121812,0.088776182448401,0.169715877742681,0.258492060191082
28.6400000000002,-79.9200000000002,0.0416145831604623,0.109976631502169,0.151591214662632,0.135515999337672,0.118681915300958,0.25419791463863
28.6400000000002,-79.8800000000002,0.0783490946746246,0.0726407117635807,0.150989806438205,0.164816468287418,0.104582204871342,0.269398673158759
28.6400000000002,-79.8400000000002,0.0660527347696825,0.0871323261736057,0.153185060943288,0.148312425036619,0.151830263335493,0.300142688372112
28.6400000000002,-79.8000000000002,0.0422159913848886,0.080139008178859,0.122354999563748,0.187136489779996,0.0779680378263111,0.265104527606307
28.6400000000002,-79.7600000000002,0.0716077688215746,0.123013437321645,0.194621206143219,0.158344262405131,0.106760265201177,0.265104527606307
28.6400000000002,-79.7200000000002,0.0799594656029757,0.111709515472933,0.191668981075909,0.0554078404375518,0.133007898221921,0.188415738659473
28.6400000000002,-79.6800000000002,0.102185838059418,0.103121357060392,0.20530719511981,0.0974250026428676,0.130323042334862,0.22774804497773
28.6800000000002,-80.6400000000002,0.0597988685523311,0.310184812129373,0.369983680681704,0.0594757134986559,0.278898233101199,0.338373946599855
28.6800000000002,-80.6000000000002,0.0191745099694488,0.273841330447014,0.293015840416463,0.0597019859900039,0.276353638747078,0.336055624737082
28.6800000000002,-80.5600000000002,0.0853424126693713,0.24936156508872,0.334703977758091,0.138709096799611,0.207378365305983,0.346087462105594
28.6800000000002,-80.5200000000002,0.127964849670461,0.161106327622462,0.289071177292922,0.176229876812319,0.145726037495147,0.321955914307466
28.6800000000002,-80.4800000000002,0.144164258949869,0.153999061038987,0.298163319988857,0.215397885746445,0.152276529803155,0.3676744155496
28.6800000000002,-80.4400000000002,0.153289797261986,0.107693165326083,0.26098296258807,0.282751915874306,0.0708227892456787,0.353574705119984
28.6800000000002,-80.4000000000002,0.149702768354067,0.129073449794068,0.278776218148135,0.226304498714123,0.0979697374561167,0.324274236170239
28.6800000000002,-80.3600000000002,0.14956166838323,0.0758895991395298,0.22545126752276,0.250144799232623,0.0792983580892339,0.329443157321857
28.6800000000002,-80.3200000000002,0.120483077902877,0.113067894259587,0.233550972162464,0.21452311014728,0.079007110809607,0.293530220956887
28.6800000000002,-80.2800000000002,0.101680859638887,0.0921833759421041,0.193864235580991,0.184653870533093,0.0813254326723799,0.265979303205473
28.6800000000002,-80.2400000000002,0.0815367872359374,0.0935417547287589,0.175078541964696,0.129552035030265,0.213116057122042,0.342668092152307
28.6800000000002,-80.2000000000002,0.0634489316479633,0.152308784954436,0.215757716602399,0.116185392649221,0.159825747924763,0.276011140573985
28.6800000000002,-80.1600000000002,0.0574645763571414,0.126706108303489,0.18417068466063,0.140825182022228,0.233461700942597,0.374286882964825
28.6800000000002,-80.1200000000002,0.0696063680614197,0.164937042157275,0.234543410218694,0.128677259431099,0.206503589706817,0.335180849137917
28.6800000000002,-80.0800000000002,0.0793415327308545,0.14846055163479,0.227802084365645,0.104912245657258,0.174291992378665,0.279204238035923
28.6800000000002,-80.0400000000002,0.0753968696073137,0.151648244196103,0.227045113803417,0.0936390986652949,0.206503589706817,0.300142688372112
28.6800000000002,-80.0000000000002,0.0525109505296758,0.12256759143502,0.175078541964696,0.066314453405229,0.163751913435274,0.230066366840503
28.6800000000002,-79.9600000000002,0.0120256296369005,0.0953327770962909,0.107358406733191,0.0920538448510941,0.166438215339988,0.258492060191082
28.6800000000002,-79.9200000000002,0.0429138294132099,0.0885333128464719,0.131447142259682,0.144244551975515,0.131766588598469,0.276011140573984
28.6800000000002,-79.8800000000002,0.0821381954603637,0.0889956833807915,0.171133878841155,0.15085701939074,0.149285668981372,0.300142688372112
28.6800000000002,-79.8400000000002,0.0662882022636844,0.0862954504551775,0.152583652718862,0.160522322734966,0.143914511189598,0.304436833924564
28.6800000000002,-79.8000000000002,0.0698583602031165,0.128551946725842,0.198410306928958,0.194623732794387,0.105518955577725,0.300142688372112
28.6800000000002,-79.7600000000002,0.0962387800385848,0.108075977024996,0.20431475706358,0.140825182022228,0.148410893382206,0.289236075404435
28.6800000000002,-79.7200000000002,0.0674101194191991,0.112815902117891,0.18022602153709,0.0795393882356791,0.127270206405862,0.206809594641541
28.6800000000002,-79.6800000000002,0.110511797923095,0.122437766014943,0.232949563938038,0.0959814563792603,0.141572153475633,0.237553609854893
28.7200000000002,-80.6400000000002,0.058049459933873,0.307484579203759,0.365534039137632,0.0772210663729062,0.265447025779401,0.342668092152307
28.7200000000002,-80.6000000000002,0.0718016225665025,0.222362218243992,0.294163840810495,0.144446788615671,0.2125472864576,0.356994075073271
28.7200000000002,-80.5600000000002,0.0785429484195524,0.185993647460255,0.264536595879807,0.138709096799611,0.242416526071787,0.381125622871398
28.7200000000002,-80.5200000000002,0.111024994476518,0.126470640809487,0.237495635286005,0.192874181596056,0.167312990939154,0.360187172535209
28.7200000000002,-80.4800000000002,0.125168186940951,0.150054397915446,0.275222584856398,0.209886466421734,0.137075771283026,0.346962237704759
28.7200000000002,-80.4400000000002,0.133112329242854,0.113475448739086,0.24658777798194,0.245939664319642,0.0783345718505969,0.324274236170239
28.7200000000002,-80.4000000000002,0.146392909071135,0.119737533089328,0.266130442160463,0.229295359535905,0.105885489602011,0.335180849137916
28.7200000000002,-80.3600000000002,0.154343207225199,0.0808016112179216,0.235144818443121,0.2372111116818,0.0638063522894779,0.301017463971278
28.7200000000002,-80.3200000000002,0.101095976062156,0.108366260573819,0.209462236635974,0.200563661250602,0.0688350119081576,0.26939867315876
28.7200000000002,-80.2800000000002,0.107585309773509,0.102869364918695,0.210454674692204,0.190165289857804,0.0758140133476684,0.265979303205473
28.7200000000002,-80.2400000000002,0.0802913629008726,0.0993332504117907,0.179624613312663,0.148740934168123,0.193052382385019,0.341793316553141
28.7200000000002,-80.2000000000002,0.0730460527644292,0.14271166383797,0.215757716602399,0.109408627849866,0.166602512724119,0.276011140573985
28.7200000000002,-80.1600000000002,0.0712002143420761,0.142206685417439,0.213406899759515,0.122064792015874,0.258834558364176,0.38089935038005
28.7200000000002,-80.1200000000002,0.089341891847733,0.148153743438272,0.237495635286005,0.139950406423063,0.195230442714854,0.335180849137916
28.7200000000002,-80.0800000000002,0.0815367872359374,0.150811368477675,0.232348155713612,0.114577549001484,0.137302043774373,0.251879592775857
28.7200000000002,-80.0400000000002,0.0718016225665025,0.141605277193012,0.213406899759515,0.0861518556509041,0.185565139370628,0.271716995021532
28.7200000000002,-80.0000000000002,0.0565946513433235,0.128177441541733,0.184772092885057,0.066314453405229,0.174658526402951,0.24097297980818
28.7200000000002,-79.9600000000002,0.0194691099973576,0.120077736902029,0.139546846899386,0.0738016964196196,0.125520655207531,0.19932235162715
28.7200000000002,-79.9200000000002,0.0635463555889962,0.0497165012788167,0.113262856867813,0.136757308961124,0.0800841230489284,0.216841432010053
28.7200000000002,-79.8800000000002,0.081886203318667,0.0953875931511119,0.177273796469779,0.148740934168123,0.144789286788764,0.293530220956887
28.7200000000002,-79.8400000000002,0.0961423502346899,0.0736331498198107,0.169775500054501,0.187136489779996,0.119618666007341,0.306755155787337
28.7200000000002,-79.8000000000002,0.0597988685523311,0.131870112523578,0.191668981075909,0.170327887612129,0.136427268175208,0.306755155787337
28.7200000000002,-79.7600000000002,0.0678985731920356,0.0927847841665305,0.160683357358566,0.135289726846324,0.15394634855811,0.289236075404435
28.7200000000002,-79.7200000000002,0.0657033186869529,0.104829151929776,0.170532470616729,0.0938653711566428,0.178726399464055,0.272591770620698
28.7200000000002,-79.6800000000002,0.111879388979779,0.137059205845045,0.248938594824825,0.0974250026428676,0.181779235393056,0.279204238035923
28.7600000000002,-80.6800000000002,0.0307730318460697,0.259446145840884,0.290219177686954,0.0453760030690401,0.267991620133522,0.313367623202562
28.7600000000002,-80.6400000000002,0.0429138294132099,0.271394083800235,0.314307913213444,0.0838335337881312,0.205402541616304,0.289236075404435
28.7600000000002,-80.6000000000002,0.0767935398010943,0.180244759663435,0.257038299464529,0.122064792015874,0.171465428941013,0.293530220956887
28.7600000000002,-80.5600000000002,0.12501262460315,0.134220929366462,0.259233553969611,0.168009565749356,0.203084219753531,0.371093785502887
28.7600000000002,-80.5200000000002,0.150695206410297,0.0936973170665607,0.244392523476857,0.208074940116185,0.144624989404634,0.352699929520819
28.7600000000002,-80.4800000000002,0.132527445666123,0.0974698932046049,0.229997338870727,0.232916966129348,0.0956514155933436,0.328568381722691
28.7600000000002,-80.4400000000002,0.153386227065881,0.0886554795680911,0.242041706633972,0.242948803497859,0.0689752734410954,0.311924076938955
28.7600000000002,-80.4000000000002,0.15541336474376,0.0926292218287287,0.248042586572489,0.227876352862826,0.0863660459389018,0.314242398801728
28.7600000000002,-80.3600000000002,0.143953880557247,0.101040051144037,0.244993931701284,0.208050904264993,0.0527594777888624,0.260810382053855
28.7600000000002,-80.3200000000002,0.105642047410123,0.103820189225851,0.209462236635974,0.198979853454057,0.108650077932446,0.307629931386502
28.7600000000002,-80.2800000000002,0.104283668623468,0.110717077416703,0.215000746040171,0.174988567188867,0.115122283814733,0.2901108510036
28.7600000000002,-80.2400000000002,0.0853258880216765,0.0897526539430197,0.175078541964696,0.126725471592613,0.215942620559694,0.342668092152307
28.7600000000002,-80.2000000000002,0.0653122888551492,0.131504171793153,0.196816460648302,0.137608048709097,0.174316028229857,0.311924076938955
28.7600000000002,-80.1600000000002,0.0816249989069409,0.185863822040177,0.267488820947118,0.122064792015874,0.258834558364176,0.38089935038005
28.7600000000002,-80.1200000000002,0.0905873161827978,0.158952686866453,0.249540003049251,0.142128466752898,0.193052382385019,0.335180849137916
28.7600000000002,-80.0800000000002,0.0805443491797073,0.144906918343053,0.22545126752276,0.114577549001484,0.165727737124953,0.280305286126437
28.7600000000002,-80.0400000000002,0.0970383584870249,0.0946306225888837,0.191668981075909,0.0842000678124173,0.159091233858535,0.243291301670953
28.7600000000002,-80.0000000000002,0.0125722218065059,0.114328849105209,0.126901070911715,0.12243132604016,0.142673201566147,0.265104527606307
28.7600000000002,-79.9600000000002,0.0197211021390543,0.102633897424693,0.122354999563748,0.115818858624935,0.107635040800342,0.223453899425278
28.7600000000002,-79.9200000000002,0.0756488617490103,0.0903375375197512,0.165986399268762,0.136757308961124,0.110828138262281,0.247585447223405
28.7600000000002,-79.8800000000002,0.101079451414461,0.0980878260767258,0.199167277491187,0.154416650876965,0.169857585293275,0.324274236170239
28.7600000000002,-79.8400000000002,0.0865452291182239,0.0930793841944393,0.179624613312663,0.179931215849137,0.102692392140073,0.28262360798921
28.7600000000002,-79.8000000000002,0.0598536846071521,0.109921815447348,0.169775500054501,0.181460773071154,0.14942593051431,0.330886703585464
28.7600000000002,-79.7600000000002,0.0761373155218471,0.108033369138783,0.18417068466063,0.0511136948850995,0.137302043774373,0.188415738659473
28.7600000000002,-79.7200000000002,0.0658971724318808,0.136318759930512,0.202215932362393,0.144244551975515,0.159091233858535,0.30333578583405
28.8000000000002,-80.7200000000002,0.0241281357969145,0.270637113238007,0.294765249034921,0.0487953730223267,0.240440702382108,0.289236075404435
28.8000000000002,-80.6800000000002,0.0473634709572821,0.237708227157278,0.28507169811456,0.111158179048197,0.237247604920169,0.348405783968367
28.8000000000002,-80.6400000000002,0.0791859703930529,0.165652398970429,0.244838369363482,0.126725471592613,0.177711362331951,0.304436833924564
28.8000000000002,-80.6000000000002,0.12402018654692,0.132416704693183,0.256436891240103,0.15085701939074,0.153579814533824,0.304436833924564
28.8000000000002,-80.5600000000002,0.150207746774598,0.0993322562746529,0.249540003049251,0.20146247270096,0.134593152036122,0.336055624737082
28.8000000000002,-80.5200000000002,0.130471228851147,0.112171886007252,0.242643114858399,0.225594020499087,0.110461604237995,0.336055624737082
28.8000000000002,-80.4800000000002,0.130471228851147,0.0783895995604009,0.208860828411548,0.214320873507124,0.0792093474497626,0.293530220956887
28.8000000000002,-80.4400000000002,0.157356627107146,0.0680946404156138,0.22545126752276,0.226304498714123,0.0979697374561167,0.324274236170239
28.8000000000002,-80.4000000000002,0.1592024655295,0.086644866537907,0.245847332067407,0.227876352862826,0.0863660459389018,0.314242398801728
28.8000000000002,-80.3600000000002,0.151801593055254,0.0856940422307509,0.237495635286005,0.208050904264993,0.0527594777888624,0.260810382053855
28.8000000000002,-80.3200000000002,0.0935976796468775,0.105569597844309,0.199167277491187,0.195902981673864,0.0942078693297364,0.2901108510036
28.8000000000002,-80.2800000000002,0.0856918287521009,0.139759438770659,0.22545126752276,0.174988567188867,0.12602889678241,0.301017463971277
28.8000000000002,-80.2400000000002,0.0853258880216765,0.101797021706265,0.187122909727941,0.122064792015874,0.188984509323915,0.311049301339789
28.8000000000002,-80.2000000000002,0.0730460527644292,0.109530785615545,0.182576838379974,0.141902194261549,0.194153430475533,0.336055624737082
28.8000000000002,-80.1600000000002,0.092336724801256,0.15055838219884,0.242895107000096,0.119238228578222,0.223429863574085,0.342668092152307
28.8000000000002,-80.1200000000002,0.092336724801256,0.166896829168355,0.259233553969611,0.134212714607003,0.194355667115688,0.328568381722691
28.8000000000002,-80.0800000000002,0.0819991577702567,0.172086916626961,0.254086074397218,0.0953886498636261,0.194722201139974,0.2901108510036
28.8000000000002,-80.0400000000002,0.0889677329844172,0.115347024079163,0.20431475706358,0.066314453405229,0.168046058987726,0.234360512392955
28.8000000000002,-80.0000000000002,0.0125722218065059,0.0931923386460292,0.105764560452535,0.164284190861346,0.142470964925991,0.306755155787337
28.8000000000002,-79.9600000000002,0.0350671110523401,0.0706974494001949,0.105764560452535,0.115818858624935,0.138379056013695,0.25419791463863
28.8000000000002,-79.9200000000002,0.0765996860561665,0.0931758139983341,0.169775500054501,0.129918569054551,0.163611651902336,0.293530220956887
28.8000000000002,-79.8800000000002,0.068639019106569,0.116133073778488,0.184772092885057,0.178689906225685,0.194722201139974,0.37341210736566
28.8000000000002,-79.8400000000002,0.0596598308622243,0.0958760469239486,0.155535877786173,0.203047726515161,0.145358057453206,0.348405783968367
28.8000000000002,-79.8000000000002,0.0633359771963735,0.113937819273405,0.177273796469779,0.164448488245476,0.17073236089244,0.335180849137916
28.8000000000002,-79.7600000000002,0.100410692523236,0.113248199377975,0.213658891901211,0.0554078404375518,0.174658526402951,0.230066366840503
28.8000000000002,-79.7200000000002,0.0721926523983062,0.113180848711177,0.185373501109483,0.149615709767288,0.0988445130552822,0.248460222822571
28.8400000000002,-80.7200000000002,0.033359316182956,0.257111853645694,0.29047116982865,0.0269821470869722,0.220603300136433,0.247585447223405
28.8400000000002,-80.6800000000002,0.0913693758464051,0.172565811808976,0.263935187655381,0.128903531922447,0.177851623864889,0.306755155787337
28.8400000000002,-80.6400000000002,0.102673297695117,0.158911073117379,0.261584370812496,0.168578336413798,0.180702223153734,0.349280559567532
28.8400000000002,-80.6000000000002,0.127224403755927,0.110271231530078,0.237495635286005,0.154050116852679,0.146092571519433,0.300142688372112
28.8400000000002,-80.5600000000002,0.152166539648541,0.116314719354807,0.268481259003348,0.200221163077508,0.135834461659574,0.336055624737082
28.8400000000002,-80.5200000000002,0.132249716606702,0.100544284993535,0.232794001600236,0.217716207609218,0.0999455611457958,0.317661768755014
28.8400000000002,-80.4800000000002,0.165569632519234,0.0861656250350999,0.251735257554334,0.214320873507124,0.0901159604174399,0.304436833924564
28.8400000000002,-80.4400000000002,0.163523561592137,0.0882116959621961,0.251735257554333,0.206833630492733,0.0800841230489284,0.286917753541662
28.8400000000002,-80.4000000000002,0.15686817333431,0.0694364945545733,0.226304667888883,0.217147436944777,0.0479570906615309,0.265104527606307
28.8400000000002,-80.3600000000002,0.117530852835566,0.0998207100474891,0.217351562883055,0.216498933836959,0.0727371415674755,0.289236075404435
28.8400000000002,-80.3200000000002,0.112732789345902,0.100674110413612,0.213406899759515,0.184653870533093,0.0988445130552824,0.283498383588375
28.8400000000002,-80.2800000000002,0.100882275327585,0.107978553083963,0.208860828411548,0.144018279484167,0.187743199700463,0.33176147918463
28.8400000000002,-80.2400000000002,0.0961166133169656,0.126382429138483,0.222499042455449,0.123508338279482,0.17663435009263,0.300142688372112
28.8400000000002,-80.2000000000002,0.0601648092827557,0.131504171793153,0.191668981075909,0.183552822442579,0.195028206074698,0.378581028517277
28.8400000000002,-80.1600000000002,0.0747789367351925,0.16296869069251,0.237747627427702,0.112032954647363,0.199016346692426,0.311049301339789
28.8400000000002,-80.1200000000002,0.094321600913716,0.133480483451929,0.227802084365645,0.134212714607003,0.176836586732786,0.311049301339789
