"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
28.5600000000002,-79.8000000000002,0.0618303425867207,0.342928062598065,0.404758405184785,0.122291064507222,0.26290243142528,0.385193495932502
28.5600000000002,-79.7600000000002,0.0656359680201547,0.352020205293999,0.417656173314154,0.120479538201674,0.298877342897468,0.419356881099141
28.5600000000002,-79.7200000000002,0.062709479870568,0.353857825583461,0.416567305454029,0.133540175647993,0.303702319858336,0.43724249550633
28.5600000000002,-79.6800000000002,0.04946229565847,0.346805375054807,0.396267670713277,0.0938653711566428,0.322438674013498,0.416304045170141
28.6000000000002,-80.5600000000002,0.0230227432890948,0.221971188412189,0.244993931701284,0.0453760030690401,0.292123167931649,0.337499171000689
28.6000000000002,-80.5200000000002,0.0317654699022997,0.220726758214262,0.252492228116562,0.0904460012033563,0.25795978276501,0.348405783968367
28.6000000000002,-80.4800000000002,0.023876143655218,0.242254298505245,0.266130442160463,0.0203696796717472,0.304779332097658,0.325149011769405
28.6000000000002,-80.4400000000002,0.0510561419391263,0.308477017259989,0.359533159199115,0.0378887600546495,0.279773008700365,0.317661768755014
28.6000000000002,-80.4000000000002,0.0562036215115199,0.295831241272317,0.352034862783837,0.0812889394340104,0.264798522671583,0.346087462105594
28.6000000000002,-80.3600000000002,0.0716794558448834,0.251119191840069,0.322798647684953,0.0554078404375518,0.258834558364176,0.314242398801728
28.6000000000002,-80.3200000000002,0.0927277546330595,0.268008221014908,0.360735975647968,0.176229876812319,0.260646084669725,0.436875961482044
28.6000000000002,-80.2800000000002,0.125517603023681,0.27589754726199,0.401415150285671,0.224823516933826,0.241921684162405,0.46674520109623
28.6000000000002,-80.2400000000002,0.136359154338074,0.259908516375204,0.396267670713277,0.225429723114957,0.271490722530184,0.496920445645141
28.6000000000002,-80.2000000000002,0.145774976199014,0.246548031390723,0.392323007589737,0.232170498415278,0.33053212320902,0.562702621624298
28.6000000000002,-80.1600000000002,0.148499951905214,0.217539065652949,0.366039017558163,0.175863342788033,0.336031588885889,0.511894931673923
28.6000000000002,-80.1200000000002,0.136760330057757,0.261101186936177,0.397861516993934,0.188721743594197,0.336624395401524,0.525346138995721
28.6000000000002,-80.0800000000002,0.0571960595677499,0.262511325359785,0.319707384927535,0.0720521452212884,0.368243186214042,0.44029533143533
28.6000000000002,-80.0400000000002,0.0383677580652426,0.30457496202266,0.342942720087902,0.0530895185747788,0.328910879895785,0.382000398470564
28.6000000000002,-80.0000000000002,0.0467620627328559,0.307736571345455,0.354498634078311,0.0312762926394244,0.308198702050944,0.339474994690369
28.6000000000002,-79.9600000000002,0.0677430108542338,0.348067324037567,0.415810334891801,0.10920639120971,0.334282037687558,0.443488428897268
28.6000000000002,-79.9200000000002,0.0515601262225198,0.327515697155119,0.379075823377639,0.129778307521613,0.276353638747078,0.406131946268691
28.6000000000002,-79.8800000000002,0.0476154630989789,0.336607839851053,0.384223302950032,0.169477147864156,0.274011281033113,0.443488428897269
28.6000000000002,-79.8400000000002,0.052258958387979,0.344765682887527,0.397024641275506,0.186972192395866,0.239871931717666,0.426844124113532
28.6000000000002,-79.8000000000002,0.0618303425867207,0.342928062598065,0.404758405184785,0.122291064507222,0.280421511808182,0.402712576315405
28.6000000000002,-79.7600000000002,0.0656359680201547,0.352020205293999,0.417656173314154,0.120479538201674,0.298877342897468,0.419356881099141
28.6000000000002,-79.7200000000002,0.0597572548032572,0.356810050650772,0.416567305454029,0.123508338279482,0.296215076843946,0.419723415123427
28.6000000000002,-79.6800000000002,0.0524145207257808,0.343853149987497,0.396267670713277,0.0838335337881312,0.300851720569492,0.384685254357623
28.6400000000002,-80.6000000000002,0.0407185749081271,0.241009868307319,0.281728443215446,0.0979332442177471,0.303904556498492,0.401837800716239
28.6400000000002,-80.5600000000002,0.0548617673725602,0.21581474613587,0.270676513508431,0.0586009378994902,0.234929283057397,0.293530220956887
28.6400000000002,-80.5200000000002,0.0260713981603006,0.248158748639867,0.274230146800168,0.0312762926394244,0.268866395732688,0.300142688372112
28.6400000000002,-80.4800000000002,0.0120256296369005,0.30568035453048,0.31770598416738,0.0479205974231611,0.297065816591919,0.34498641401508
28.6400000000002,-80.4400000000002,0.0240151813453249,0.295595773778315,0.31961095512364,0.0312762926394244,0.289578573577528,0.320854866216953
28.6400000000002,-80.4000000000002,0.0664985806563071,0.293635986767234,0.360134567423541,0.126725471592613,0.243493538311108,0.370219009903721
28.6400000000002,-80.3600000000002,0.0775921241123965,0.261405932851965,0.338998056964362,0.108331615610545,0.268499861708401,0.376831477318946
28.6400000000002,-80.3200000000002,0.104571889891562,0.273233766370426,0.377805656261988,0.141027418662384,0.237045368280014,0.378072786942398
28.6400000000002,-80.2800000000002,0.137325509155786,0.270986529320736,0.408312038476523,0.181803271244248,0.251879592775857,0.433682864020105
28.6400000000002,-80.2400000000002,0.142587283637701,0.288543323249662,0.431130606887362,0.260736453298796,0.255146618992855,0.515883072291651
28.6400000000002,-80.2000000000002,0.170542616504608,0.238248663474722,0.40879127997933,0.219085825117766,0.301966168325502,0.521051993443269
28.6400000000002,-80.1600000000002,0.135201941674013,0.216945875561414,0.352147817235427,0.236110063591286,0.341793316553141,0.577903380144428
28.6400000000002,-80.1200000000002,0.123418778322493,0.257250891335802,0.380669669658295,0.154558358427558,0.348974554632808,0.503532913060366
28.6400000000002,-80.0800000000002,0.0473634709572821,0.274287176333639,0.321650647290921,0.154784630918906,0.331455474249906,0.486240105168812
28.6400000000002,-80.0400000000002,0.0444112458899713,0.303834516108127,0.348245761998098,0.0410818575165879,0.343236862816749,0.384318720333337
28.6400000000002,-80.0000000000002,0.0527629426713725,0.328019681438512,0.380782624109885,0.0246638252241994,0.314811169466169,0.339474994690369
28.6400000000002,-79.9600000000002,0.0639539100684947,0.349156191897692,0.413110101966187,0.10920639120971,0.334282037687558,0.443488428897268
28.6400000000002,-79.9200000000002,0.0590584226377979,0.336607839851053,0.395666262488851,0.166908517658843,0.270842219422367,0.437750737081209
28.6400000000002,-79.8800000000002,0.0424679835265853,0.336607839851053,0.379075823377638,0.169477147864156,0.274011281033113,0.443488428897269
28.6400000000002,-79.8400000000002,0.0647825676540317,0.347474133946032,0.412256701600063,0.17287248196625,0.253971642147282,0.426844124113532
28.6400000000002,-79.8000000000002,0.0618303425867207,0.342928062598065,0.404758405184785,0.122291064507222,0.280421511808182,0.402712576315405
28.6400000000002,-79.7600000000002,0.0656359680201547,0.352020205293999,0.417656173314154,0.120479538201674,0.333915503663272,0.454395041864946
28.6400000000002,-79.7200000000002,0.0546097752308635,0.356810050650772,0.411419825881635,0.0927643230661293,0.302827544259171,0.3955918673253
28.6400000000002,-79.6800000000002,0.0536424262760127,0.344471082859618,0.39811350913563,0.0838335337881312,0.300851720569492,0.384685254357623
28.6800000000002,-80.6400000000002,0.0473634709572821,0.23595881853882,0.283322289496102,0.0948804082887466,0.290313087643756,0.385193495932502
28.6800000000002,-80.6000000000002,0.05312922972259,0.214204028886726,0.267333258609316,0.0873931652743559,0.279406474676078,0.366799639950434
28.6800000000002,-80.5600000000002,0.0307730318460697,0.257696737222426,0.288469769068496,0.068999309292288,0.279406474676078,0.348405783968367
28.6800000000002,-80.5200000000002,0.0337252569133806,0.290877615444851,0.324602872358232,0.0554078404375518,0.255641460902237,0.311049301339789
28.6800000000002,-80.4800000000002,0.0236241515135212,0.280094202527227,0.303718354040748,0.034695662592711,0.296191040992753,0.330886703585464
28.6800000000002,-80.4400000000002,0.0540083670064372,0.317569159955923,0.37157752696236,0.0453760030690401,0.290679621668042,0.336055624737082
28.6800000000002,-80.4000000000002,0.0651735974858353,0.277167714377641,0.342341311863476,0.0594757134986559,0.272285765685974,0.33176147918463
28.6800000000002,-80.3600000000002,0.0818769910486375,0.25296602439956,0.334843015448198,0.11799691895477,0.29132812477586,0.40932504373063
28.6800000000002,-80.3200000000002,0.122119532069746,0.255206882689435,0.37732641475918,0.154276389344027,0.215942620559694,0.370219009903721
28.6800000000002,-80.2800000000002,0.120020707368558,0.253361044267082,0.37338175163564,0.210901503553838,0.216168893051042,0.42707039660488
28.6800000000002,-80.2400000000002,0.140766187995934,0.246409340021409,0.387175528017343,0.249561270913084,0.275784868082636,0.525346138995721
28.6800000000002,-80.2000000000002,0.147255521707287,0.234015556175434,0.381271077882721,0.222885128760836,0.348405783968367,0.571290912729203
28.6800000000002,-80.1600000000002,0.124402998245832,0.222597339417201,0.347000337663033,0.221441582497229,0.335889881335296,0.557331463832525
28.6800000000002,-80.1200000000002,0.110773002334822,0.255518007365038,0.36629100969986,0.145321564214836,0.321423636881394,0.466745201096231
28.6800000000002,-80.0800000000002,0.0591558465788308,0.288934353081465,0.348090199660296,0.0908125352276423,0.36394904066159,0.454761575889232
28.6800000000002,-80.0400000000002,0.0444112458899713,0.303834516108127,0.348245761998098,0.0410818575165879,0.343236862816749,0.384318720333337
28.6800000000002,-80.0000000000002,0.0473634709572821,0.329361535577472,0.376725006534754,0.0312762926394244,0.297292089083267,0.328568381722692
28.6800000000002,-79.9600000000002,0.06270848573343,0.345002144518666,0.407710630252096,0.104037470058093,0.304412798073372,0.408450268131464
28.6800000000002,-79.9200000000002,0.0476154630989789,0.336607839851053,0.384223302950032,0.166908517658843,0.270842219422367,0.437750737081209
28.6800000000002,-79.8800000000002,0.0424679835265853,0.336607839851053,0.379075823377638,0.172670245326094,0.275112329123626,0.447782574449721
28.6800000000002,-79.8400000000002,0.0647825676540317,0.347474133946032,0.412256701600063,0.1860974167967,0.258265787699734,0.444363204496434
28.6800000000002,-79.8000000000002,0.0543320461714427,0.342928062598065,0.397260108769507,0.122291064507222,0.297940592191085,0.420231656698307
28.6800000000002,-79.7600000000002,0.0695806311436956,0.353223021742852,0.422803652886548,0.0963479904035464,0.333915503663272,0.430263494066819
28.6800000000002,-79.7200000000002,0.0506902012087018,0.345228053421846,0.395918254630548,0.0872529037414178,0.322438674013498,0.409691577754916
28.6800000000002,-79.6800000000002,0.0565946513433235,0.341518857792307,0.39811350913563,0.0904460012033563,0.318370800952394,0.40881680215575
28.7200000000002,-80.6400000000002,0.0651983402664215,0.19403521370319,0.259233553969611,0.126358937568327,0.275478863147913,0.401837800716239
28.7200000000002,-80.6000000000002,0.0532513964442092,0.220377342131532,0.273628738575741,0.104545711632972,0.215434378984815,0.319980090617787
28.7200000000002,-80.5600000000002,0.0359205114184632,0.233006593471509,0.268927104889972,0.0479205974231611,0.258834558364176,0.306755155787337
28.7200000000002,-80.5200000000002,0.0481039168718155,0.228922892657861,0.277026809529677,0.118871694553936,0.265447025779401,0.384318720333337
28.7200000000002,-80.4800000000002,0.0431658215549066,0.293132002483841,0.336297824038748,0.0269821470869722,0.274035316884305,0.301017463971278
28.7200000000002,-80.4400000000002,0.0570570218776431,0.308014646725669,0.365071668603312,0.0979332442177471,0.251347315349785,0.349280559567532
28.7200000000002,-80.4000000000002,0.0905325001279769,0.265055995947597,0.355588496075574,0.0804141638348448,0.251347315349785,0.33176147918463
28.7200000000002,-80.3600000000002,0.13761373042388,0.272030949921573,0.409644680345453,0.11799691895477,0.266688335402853,0.384685254357623
28.7200000000002,-80.3200000000002,0.105024114538002,0.253516606604883,0.358540721142885,0.166260014551025,0.253463400572402,0.419723415123427
28.7200000000002,-80.2800000000002,0.126911216799594,0.268086286798032,0.394997503597626,0.201566744734864,0.230140295595562,0.431707040330426
28.7200000000002,-80.2400000000002,0.128053061341464,0.28896008999919,0.417013151340654,0.213446097907958,0.308480671134476,0.521926769042434
28.7200000000002,-80.2000000000002,0.117417898383977,0.260900954431434,0.37831885281541,0.26036991927451,0.272829996759888,0.533199916034398
28.7200000000002,-80.1600000000002,0.12964690762212,0.238237948358396,0.367884855980516,0.233791741728513,0.312266575112048,0.546058316840562
28.7200000000002,-80.1200000000002,0.113725227402132,0.262259333218088,0.375984560620221,0.127802483831934,0.345555184679522,0.473357668511456
28.7200000000002,-80.0800000000002,0.0497142878001667,0.294081832653859,0.343796120454026,0.122291064507222,0.36394904066159,0.486240105168812
28.7200000000002,-80.0400000000002,0.0332202784928491,0.309722441595053,0.342942720087903,0.0410818575165879,0.343236862816749,0.384318720333337
28.7200000000002,-80.0000000000002,0.0429138294132099,0.329866513998003,0.372780343411213,0.0269821470869722,0.311391799512883,0.338373946599855
28.7200000000002,-79.9600000000002,0.0605132312283473,0.345002144518666,0.405515375747014,0.0756117767075131,0.280281250275244,0.355893026982757
28.7200000000002,-79.9200000000002,0.0476154630989789,0.336607839851053,0.384223302950032,0.166908517658843,0.270842219422367,0.437750737081209
28.7200000000002,-79.8800000000002,0.0419639992431918,0.34225930370684,0.384223302950032,0.196801793124222,0.275112329123626,0.471914122247848
28.7200000000002,-79.8400000000002,0.0647825676540317,0.347474133946032,0.412256701600063,0.193584659811091,0.244166077270118,0.437750737081209
28.7200000000002,-79.8000000000002,0.0501601336867913,0.340219611539559,0.390379745226351,0.122291064507222,0.297940592191085,0.420231656698307
28.7200000000002,-79.7600000000002,0.0666284060763848,0.356175246810163,0.422803652886548,0.0927643230661293,0.313734157226848,0.406498480292977
28.7200000000002,-79.7200000000002,0.0565946513433235,0.341518857792307,0.39811350913563,0.0772210663729062,0.300851720569492,0.378072786942398
28.7200000000002,-79.6800000000002,0.0546097752308635,0.337267386472248,0.391877161703112,0.0904460012033563,0.318370800952394,0.40881680215575
28.7600000000002,-80.6800000000002,0.0861968071726323,0.187683923544806,0.273880730717438,0.0920538448510941,0.237755846495049,0.329809691346143
28.7600000000002,-80.6400000000002,0.0375143576991196,0.206722603439936,0.244236961139055,0.0280831951774859,0.265447025779401,0.293530220956887
28.7600000000002,-80.6000000000002,0.0567076057949133,0.246157347879712,0.302864953674626,0.0344693901013629,0.310517023913717,0.34498641401508
28.7600000000002,-80.5600000000002,0.0371649416163898,0.225622245644959,0.262787187261349,0.0528632460834308,0.258186055256358,0.311049301339789
28.7600000000002,-80.5200000000002,0.0619941230574139,0.231177279696851,0.293171402754265,0.0669629565130465,0.283192378653651,0.350155335166698
28.7600000000002,-80.4800000000002,0.0556986430909885,0.295343781636618,0.351042424727607,0.107965081586259,0.303904556498492,0.411869638084751
28.7600000000002,-80.4400000000002,0.0876258788454576,0.277054759926051,0.364680638771509,0.153683582828392,0.249028993487012,0.402712576315405
28.7600000000002,-80.4000000000002,0.0864230623966049,0.253567432623987,0.339990495020592,0.174848305655929,0.261152880226949,0.436001185882878
28.7600000000002,-80.3600000000002,0.124715962294511,0.276577021269541,0.401292983564052,0.130120805694707,0.257617284591917,0.387738090286623
28.7600000000002,-80.3200000000002,0.122119532069746,0.264299025385369,0.386418557455115,0.192141113547484,0.283192378653651,0.475333492201135
28.7600000000002,-80.2800000000002,0.111992689752162,0.318309259549663,0.430301949301826,0.217513970969063,0.216168893051042,0.433682864020105
28.7600000000002,-80.2400000000002,0.133015899438959,0.242716669039565,0.375732568478524,0.240630481635086,0.280421511808182,0.521051993443268
28.7600000000002,-80.2000000000002,0.103779684340075,0.240521414534482,0.344301098874557,0.242850838891607,0.314480624940918,0.557331463832525
28.7600000000002,-80.1600000000002,0.126720419472534,0.22997346911086,0.356693888583394,0.207482133600551,0.337701407640845,0.545183541241396
28.7600000000002,-80.1200000000002,0.0899859079583715,0.281704573455578,0.37169048141395,0.143878017951229,0.34874828214146,0.492626300092689
28.7600000000002,-80.0800000000002,0.0334722706345457,0.278484825736014,0.31195709637056,0.0995410878654848,0.324476472810395,0.42401756067588
28.7600000000002,-80.0400000000002,0.0423124211887835,0.305777778471512,0.348090199660296,0.0530895185747788,0.29961041094604,0.352699929520819
28.7600000000002,-80.0000000000002,0.0377663498408163,0.332061768503086,0.369828118343902,0.0637698590511081,0.303029780899326,0.366799639950435
28.7600000000002,-79.9600000000002,0.0605132312283473,0.332957776755421,0.393471007983768,0.0756117767075131,0.280281250275244,0.355893026982757
28.7600000000002,-79.9200000000002,0.0693533817825851,0.336607839851053,0.405961221633638,0.136390774936838,0.280421511808183,0.416812286745021
28.7600000000002,-79.8800000000002,0.0475025086473891,0.342120266016733,0.389622774664122,0.186996228247058,0.278305426585565,0.465301654832623
28.7600000000002,-79.8400000000002,0.0647825676540317,0.347474133946032,0.412256701600063,0.193584659811091,0.244166077270118,0.437750737081209
28.7600000000002,-79.8000000000002,0.0501601336867913,0.340219611539559,0.390379745226351,0.122291064507222,0.297940592191085,0.420231656698307
28.7600000000002,-79.7600000000002,0.0637019179267981,0.358012867099624,0.421714785026423,0.106864033495745,0.306246914212458,0.413110947708203
28.7600000000002,-79.7200000000002,0.0536424262760127,0.344471082859618,0.39811350913563,0.072926920820454,0.298533398706719,0.371460319527173
28.8000000000002,-80.7200000000002,0.0842370201615514,0.196288606605042,0.280525626766593,0.104037470058093,0.298166864682433,0.402204334740525
28.8000000000002,-80.6800000000002,0.0489573172379386,0.196036614463345,0.244993931701284,0.0327198389030317,0.284941929851982,0.317661768755014
28.8000000000002,-80.6400000000002,0.0378089577270283,0.198092831278321,0.235901789005349,0.0269821470869722,0.263128703916628,0.2901108510036
28.8000000000002,-80.6000000000002,0.0483559090135122,0.225874237786656,0.274230146800168,0.0620203078527768,0.291554397267208,0.353574705119985
28.8000000000002,-80.5600000000002,0.077184569632898,0.234928089075464,0.312112658708362,0.0378887600546495,0.300485186545206,0.338373946599855
28.8000000000002,-80.5200000000002,0.0720536147081992,0.268929318368622,0.340982933076821,0.0652134053147152,0.249903769086178,0.315117174400893
28.8000000000002,-80.4800000000002,0.0575362633804503,0.289351119830993,0.346887383211444,0.0669629565130465,0.251573587841133,0.31853654435418
28.8000000000002,-80.4400000000002,0.0672298143008111,0.267613201147387,0.334843015448198,0.0979332442177471,0.278898233101199,0.376831477318946
28.8000000000002,-80.4000000000002,0.0916315138759812,0.271934520117678,0.363566033993659,0.135515999337672,0.242556787604725,0.378072786942398
28.8000000000002,-80.3600000000002,0.100627226768021,0.268086286798033,0.368713513566053,0.16459019579607,0.227442040043006,0.392032235839075
28.8000000000002,-80.3200000000002,0.121023291312667,0.261929844521714,0.382953135834381,0.161965868998573,0.22271938535905,0.384685254357623
28.8000000000002,-80.2800000000002,0.127390458302401,0.279050004834044,0.406440463136445,0.254490519907857,0.223161294156051,0.477651814063908
28.8000000000002,-80.2400000000002,0.120554764926186,0.260325283124732,0.380880048050918,0.275668642400891,0.26290243142528,0.538571073826171
28.8000000000002,-80.2000000000002,0.106731909407386,0.23461696439986,0.341348873807246,0.253757451859285,0.296961544558015,0.5507189964173
28.8000000000002,-80.1600000000002,0.12023108576118,0.254550658410187,0.374781744171368,0.205366048377934,0.334079801047403,0.539445849425336
28.8000000000002,-80.1200000000002,0.0871892452288623,0.270846497493491,0.358035742722354,0.143878017951229,0.303029780899327,0.446907798850555
28.8000000000002,-80.0800000000002,0.0671581272775023,0.270342513210098,0.3375006404876,0.124180877238492,0.313936393867004,0.438117271105495
28.8000000000002,-80.0400000000002,0.0473634709572821,0.312771096466259,0.360134567423541,0.0370139844554839,0.30907347765011,0.346087462105594
28.8000000000002,-80.0000000000002,0.039011774175881,0.334020561377029,0.37303233555291,0.0870266312500698,0.325717782433847,0.412744413683916
28.8000000000002,-79.9600000000002,0.0632134641539615,0.331712352420356,0.394925816574318,0.0756117767075131,0.280281250275244,0.355893026982757
28.8000000000002,-79.9200000000002,0.0476154630989789,0.336607839851053,0.384223302950032,0.160522322734966,0.280421511808182,0.440943834543148
28.8000000000002,-79.8800000000002,0.045753100028931,0.341674420130109,0.38742752015904,0.190391562349152,0.258265787699734,0.448657350048886
28.8000000000002,-79.8400000000002,0.0647825676540317,0.347474133946032,0.412256701600063,0.15390985531974,0.272934268793792,0.426844124113532
28.8000000000002,-79.8000000000002,0.0575362633804503,0.35497243036131,0.41250869374176,0.120479538201674,0.285652408067018,0.406131946268691
28.8000000000002,-79.7600000000002,0.0741524394093871,0.353857825583461,0.428010264992848,0.0732934548447401,0.329785655494951,0.403079110339691
28.8000000000002,-79.7200000000002,0.0514471717709301,0.341518857792307,0.392966029563237,0.072926920820454,0.305145866121944,0.378072786942398
28.8400000000002,-80.7200000000002,0.0451682164521995,0.15619431554407,0.201362531996269,0.0741682304439059,0.28638547611559,0.360553706559495
28.8400000000002,-80.6800000000002,0.050412125828488,0.203072540344304,0.253484666172792,0.0378887600546495,0.307097653960431,0.34498641401508
28.8400000000002,-80.6400000000002,0.0229253193480617,0.20942283636555,0.232348155713612,0.0487953730223267,0.318004266928108,0.366799639950435
28.8400000000002,-80.6000000000002,0.0577974677921763,0.215831270783565,0.273628738575741,0.0269821470869722,0.315685945065335,0.342668092152307
28.8400000000002,-80.5600000000002,0.0773401319706998,0.270905630027398,0.348245761998098,0.0528632460834308,0.237247604920169,0.2901108510036
28.8400000000002,-80.5200000000002,0.04946229565847,0.260299546207007,0.309761841865477,0.0554078404375518,0.28638547611559,0.341793316553142
28.8400000000002,-80.4800000000002,0.0650345597957283,0.277908160292174,0.342942720087903,0.0895712256041907,0.29387271912998,0.383443944734171
28.8400000000002,-80.4400000000002,0.0678985731920356,0.280793034692687,0.348691607884722,0.139950406423063,0.279773008700365,0.419723415123427
28.8400000000002,-80.4000000000002,0.0955761769995221,0.282229479262465,0.377805656261988,0.123508338279482,0.275136364974819,0.398644703254301
28.8400000000002,-80.3600000000002,0.102978043610905,0.253089693967476,0.356067737578381,0.17207743881046,0.237473877411518,0.409551316221978
28.8400000000002,-80.3200000000002,0.127379966093729,0.259194153699188,0.386574119792917,0.208038950617151,0.247799637511403,0.455838588128553
28.8400000000002,-80.2800000000002,0.124726677410837,0.265846921560441,0.390573598971278,0.245064888720476,0.25273033252383,0.497795221244307
28.8400000000002,-80.2400000000002,0.113473235260436,0.243864669433597,0.357337904694032,0.240630481635086,0.280421511808182,0.521051993443268
28.8400000000002,-80.2000000000002,0.133503359074658,0.239432546674357,0.372935905749015,0.286917753541662,0.270413710290863,0.557331463832525
28.8400000000002,-80.1600000000002,0.116164255916021,0.268816017596239,0.38498027351226,0.171771433875736,0.308198702050944,0.479970135926681
28.8400000000002,-80.1200000000002,0.0526073803335707,0.274346308867546,0.326953689201116,0.163941692688252,0.305654107696823,0.469595800385075
28.8400000000002,-80.0800000000002,0.051308134080823,0.286192506406777,0.3375006404876,0.106295262831303,0.313936393867004,0.420231656698307
