"Lat","Lon","Constancy","Contigency","Predictability"
28.6800000000002,-80.3600000000002,0.0424483571004967,0.165648672793498,0.208097029893995
28.6800000000002,-80.3200000000002,0.0472503321966993,0.16978362044247,0.21703395263917
28.6800000000002,-80.2800000000002,0.0413284788084506,0.175659813741462,0.216988292549912
28.6800000000002,-80.2400000000002,0.0524073562133486,0.158753205284625,0.211160561497974
28.6800000000002,-80.2000000000002,0.044910991224398,0.153306455082927,0.198217446307325
28.6800000000002,-80.1600000000002,0.0786224326975897,0.156038140528572,0.234660573226161
28.6800000000002,-80.1200000000002,0.0866592233775961,0.145283378568228,0.231942601945824
28.6800000000002,-80.0800000000002,0.0922333637975946,0.106815969782695,0.199049333580289
28.6800000000002,-80.0400000000002,0.0891425598594384,0.0931665750735417,0.18230913493298
28.6800000000002,-80.0000000000002,0.0720506835614511,0.100602881481397,0.172653565042848
28.6800000000002,-79.9600000000002,0.0178307471006733,0.102370048736289,0.120200795836962
28.6800000000002,-79.9200000000002,0.04256330917055,0.0843759870215832,0.126939296192133
28.6800000000002,-79.8800000000002,0.0790300879987696,0.0726417702632401,0.15167185826201
28.6800000000002,-79.8400000000002,0.102466106268306,0.0819863483095953,0.184452454577902
28.6800000000002,-79.8000000000002,0.0850586638298276,0.106012074878889,0.191070738708717
28.6800000000002,-79.7600000000002,0.115070805324385,0.0602694075389028,0.175340212863288
28.6800000000002,-79.7200000000002,0.0928248186218471,0.0716674720469785,0.164492290668826
28.6800000000002,-79.6800000000002,0.114365148269933,0.0759701401049897,0.190335288374923
28.7200000000002,-80.6400000000002,0.124561827442031,0.0971799779570313,0.221741805399062
28.7200000000002,-80.6000000000002,0.117141442734506,0.104151724903713,0.221293167638219
28.7200000000002,-80.5600000000002,0.109841099072935,0.103061550922871,0.212902649995806
28.7200000000002,-80.5200000000002,0.0827679830021755,0.130887302055558,0.213655285057734
28.7200000000002,-80.4800000000002,0.0643935085155941,0.14049262859169,0.204886137107285
28.7200000000002,-80.4400000000002,0.0499340304656966,0.175102296330231,0.225036326795928
28.7200000000002,-80.4000000000002,0.0420845263959407,0.179442707962409,0.221527234358349
28.7200000000002,-80.3600000000002,0.0590565351977838,0.160495722388735,0.219552257586519
28.7200000000002,-80.3200000000002,0.0583832958588014,0.159650318848059,0.21803361470686
28.7200000000002,-80.2800000000002,0.0440002219211659,0.169614099123248,0.213614321044414
28.7200000000002,-80.2400000000002,0.0496598079976095,0.155927791526497,0.205587599524107
28.7200000000002,-80.2000000000002,0.0459610599612333,0.167908030161252,0.213869090122486
28.7200000000002,-80.1600000000002,0.0813404039779267,0.156405581656286,0.237745985634213
28.7200000000002,-80.1200000000002,0.0871480591757976,0.129606777021751,0.216754836197549
28.7200000000002,-80.0800000000002,0.0879006942377254,0.118086237952358,0.205986932190084
28.7200000000002,-80.0400000000002,0.0830820679093028,0.0830326631113633,0.166114731020666
28.7200000000002,-80.0000000000002,0.0807090579433699,0.0951501357318859,0.175859193675256
28.7200000000002,-79.9600000000002,0.0176050214620896,0.107024510693144,0.124629532155234
28.7200000000002,-79.9200000000002,0.0606130417087036,0.0748306226216171,0.135443664330321
28.7200000000002,-79.8800000000002,0.084604228418768,0.0717511352395844,0.156355363658352
28.7200000000002,-79.8400000000002,0.0903840307195676,0.0751079220169483,0.165491952736516
28.7200000000002,-79.8000000000002,0.104114053983484,0.0749988949729142,0.179112948956398
28.7200000000002,-79.7600000000002,0.0994339956951547,0.0914778427962965,0.190911838491451
28.7200000000002,-79.7200000000002,0.0915330135779596,0.0674201051363739,0.158953118714334
28.7200000000002,-79.6800000000002,0.0838826317223695,0.0563334307687519,0.140216062491121
28.7600000000002,-80.6800000000002,0.117788304235666,0.0928366711590985,0.210624975394765
28.7600000000002,-80.6400000000002,0.114285269555023,0.0993196088335657,0.213604878388589
28.7600000000002,-80.6000000000002,0.104953231267666,0.112568378723574,0.21752160999124
28.7600000000002,-80.5600000000002,0.0919061912290327,0.125560316017125,0.217466507246157
28.7600000000002,-80.5200000000002,0.0779018870715202,0.155360259499339,0.233262146570859
28.7600000000002,-80.4800000000002,0.0472503321966993,0.149768353788311,0.197018685985011
28.7600000000002,-80.4400000000002,0.0524961216020047,0.178799922774484,0.231296044376489
28.7600000000002,-80.4000000000002,0.0353957718381988,0.173844915633027,0.209240687471226
28.7600000000002,-80.3600000000002,0.0623563207489519,0.160993020294227,0.223349341043179
28.7600000000002,-80.3200000000002,0.0556107048253459,0.167882631727374,0.223493336552719
28.7600000000002,-80.2800000000002,0.0433181278079594,0.170341853325712,0.213659981133671
28.7600000000002,-80.2400000000002,0.046574395589558,0.155838898762039,0.202413294351597
28.7600000000002,-80.2000000000002,0.052651631565265,0.181720950641815,0.23437258220708
28.7600000000002,-80.1600000000002,0.0604524295493931,0.164384230913546,0.224836660462939
28.7600000000002,-80.1200000000002,0.0737267292889037,0.134826634497264,0.208553363786167
28.7600000000002,-80.0800000000002,0.0873768738379107,0.106532052375499,0.193908926213409
28.7600000000002,-80.0400000000002,0.0865596389893873,0.0921207553600233,0.178680394349411
28.7600000000002,-80.0000000000002,0.0666292499133091,0.0982861527066784,0.164915402619987
28.7600000000002,-79.9600000000002,0.0316402204732226,0.0843866081235399,0.116026828596762
28.7600000000002,-79.9200000000002,0.0672311984637164,0.0588524311702672,0.126083629633984
28.7600000000002,-79.8800000000002,0.0922387328415341,0.0645397427679805,0.156778475609515
28.7600000000002,-79.8400000000002,0.0833497972730065,0.065779408678105,0.149129205951112
28.7600000000002,-79.8000000000002,0.110716899910661,0.0688837063978079,0.179600606308469
28.7600000000002,-79.7600000000002,0.111657175627501,0.0640912444792245,0.175748420106725
28.7600000000002,-79.7200000000002,0.0598112994495059,0.0685264233979298,0.128337722847436
28.8000000000002,-80.7200000000002,0.115623714154439,0.0967818358334709,0.21240554998791
28.8000000000002,-80.6800000000002,0.121167765419735,0.0924371129688541,0.213604878388589
28.8000000000002,-80.6400000000002,0.116986060147048,0.111935674791633,0.228921734938681
28.8000000000002,-80.6000000000002,0.0847998211398703,0.120732675639154,0.205532496779024
28.8000000000002,-80.5600000000002,0.0857840450039222,0.137599086058632,0.223383131062554
28.8000000000002,-80.5200000000002,0.0552136867622296,0.152126209891495,0.207339896653725
28.8000000000002,-80.4800000000002,0.0476001169628435,0.164183222819281,0.211783339782124
28.8000000000002,-80.4400000000002,0.0495896731690006,0.176580868548332,0.226170541717333
28.8000000000002,-80.4000000000002,0.0357803976940473,0.168408775174757,0.204189172868804
28.8000000000002,-80.3600000000002,0.0501675412037476,0.180407957546672,0.23057549875042
28.8000000000002,-80.3200000000002,0.0501527295039824,0.170255194640685,0.220407924144668
28.8000000000002,-80.2800000000002,0.0358391454447389,0.170858889715588,0.206698035160327
28.8000000000002,-80.2400000000002,0.0459521853837723,0.154207015754373,0.200159201138145
28.8000000000002,-80.2000000000002,0.0555449104565126,0.165694332882755,0.221239243339267
28.8000000000002,-80.1600000000002,0.0604524295493931,0.164384230913546,0.224836660462939
28.8000000000002,-80.1200000000002,0.064032673303459,0.129965145674409,0.193997818977868
28.8000000000002,-80.0800000000002,0.0926268642309043,0.106078807506856,0.19870567173776
28.8000000000002,-80.0400000000002,0.0943096489959652,0.0918297913346855,0.186139440330651
28.8000000000002,-80.0000000000002,0.0421705401307506,0.124033083654374,0.166203623785124
28.8000000000002,-79.9600000000002,0.056652323551176,0.0886656602115119,0.145317983762688
28.8000000000002,-79.9200000000002,0.0833907612863257,0.0581448458298302,0.141535607116156
28.8000000000002,-79.8800000000002,0.0769686145001642,0.0654777619192239,0.142446376419388
28.8000000000002,-79.8400000000002,0.105009385083078,0.0659666368628468,0.170976021945925
28.8000000000002,-79.8000000000002,0.145780539871533,0.0854509591040474,0.231231498975581
28.8000000000002,-79.7600000000002,0.122082553949166,0.0732491462830958,0.195331700232262
28.8000000000002,-79.7200000000002,0.0687559642669896,0.0623791799694156,0.131135144236405
28.8400000000002,-80.7200000000002,0.119076023571382,0.092642202731469,0.211718226302851
28.8400000000002,-80.6800000000002,0.120804958158836,0.109714869768136,0.230519827926972
28.8400000000002,-80.6400000000002,0.101261954415888,0.11072048362086,0.211982438036748
28.8400000000002,-80.6000000000002,0.0754072724412191,0.125826344797311,0.20123361723853
28.8400000000002,-80.5600000000002,0.0639870132142017,0.148548393551486,0.212535406765687
28.8400000000002,-80.5200000000002,0.0480816513912989,0.157431960076074,0.205513611467373
28.8400000000002,-80.4800000000002,0.0512027982408176,0.193560236111823,0.24476303435264
28.8400000000002,-80.4400000000002,0.0526342489395351,0.169540111066514,0.222174360006049
28.8400000000002,-80.4000000000002,0.044673406874461,0.171081767255397,0.215755174129858
28.8400000000002,-80.3600000000002,0.0398506020445155,0.170500521062931,0.210351123107446
28.8400000000002,-80.3200000000002,0.0546009192122696,0.16838041262483,0.222981331837099
28.8400000000002,-80.2800000000002,0.0398594766219765,0.173297942451901,0.213157419073877
28.8400000000002,-80.2400000000002,0.0521578512895799,0.172534813663818,0.224692664953398
28.8400000000002,-80.2000000000002,0.0522965826448184,0.181333005053755,0.233629587698573
28.8400000000002,-80.1600000000002,0.0609710401805925,0.150898725806512,0.211869765987105
28.8400000000002,-80.1200000000002,0.0648036255986733,0.131215398318647,0.19601902391732
28.8400000000002,-80.0800000000002,0.0877192177622216,0.0987087816658755,0.186427999428097
28.8400000000002,-80.0400000000002,0.105362489581433,0.119121066383151,0.224483555964584
28.8400000000002,-80.0000000000002,0.0314013366514106,0.110093504349022,0.141494841000433
28.8400000000002,-79.9600000000002,0.0509840486985821,0.0868244824137207,0.137808531112303
28.8400000000002,-79.9200000000002,0.077707593822293,0.0595432724851325,0.137250866307425
28.8400000000002,-79.8800000000002,0.0841668503600406,0.0810371113573933,0.165203961717434
28.8400000000002,-79.8400000000002,0.121444941479086,0.073054871480212,0.194499812959298
28.8400000000002,-79.8000000000002,0.149776865094726,0.0834847133977686,0.233261578492494
28.8400000000002,-79.7600000000002,0.101933411291031,0.0678676296177653,0.169801040908796
28.8400000000002,-79.7200000000002,0.0850719493888581,0.0472068524247785,0.132278801813637
28.8800000000002,-80.7600000000002,0.118838918173588,0.108331285611435,0.227170203785024
28.8800000000002,-80.7200000000002,0.116938760601132,0.0999256707188163,0.216864431319948
28.8800000000002,-80.6800000000002,0.10940252643197,0.118031889086951,0.22743441551892
28.8800000000002,-80.6400000000002,0.0859825207944942,0.118007553819686,0.20399007461418
28.8800000000002,-80.6000000000002,0.0635100474858821,0.125626480566727,0.189136528052609
28.8800000000002,-80.5600000000002,0.0531775771150527,0.147827847925416,0.201005425040469
28.8800000000002,-80.5200000000002,0.0520246747795917,0.156639462575106,0.208664137354698
28.8800000000002,-80.4800000000002,0.0587654437966441,0.173431927227251,0.232197371023895
28.8800000000002,-80.4400000000002,0.0445791225798983,0.171056403403969,0.215635525983867
28.8800000000002,-80.4000000000002,0.0443995545871427,0.166672114146373,0.211071668733516
28.8800000000002,-80.3600000000002,0.0398506020445155,0.170500521062931,0.210351123107446
28.8800000000002,-80.3200000000002,0.0508832858642421,0.169500290916876,0.220383576781118
28.8800000000002,-80.2800000000002,0.0431808233003977,0.175172105885442,0.21835292918584
28.8800000000002,-80.2400000000002,0.0553890057316683,0.188040715444942,0.24342972117661
28.8800000000002,-80.2000000000002,0.054968360339984,0.185255732204219,0.240224092544203
28.8800000000002,-80.1600000000002,0.0637677076898868,0.15893996975749,0.222707677447377
28.8800000000002,-80.1200000000002,0.0868992856455392,0.120087308612235,0.206986594257774
28.8800000000002,-80.0800000000002,0.0921841130884157,0.0839874189694718,0.176171532057887
28.8800000000002,-80.0400000000002,0.0900683612461968,0.105063672653077,0.195132033899273
28.8800000000002,-80.0000000000002,0.0447747377871656,0.0870715094194834,0.131846247206649
28.8800000000002,-79.9600000000002,0.0763826217278102,0.0724585932042192,0.148841214932029
28.8800000000002,-79.9200000000002,0.0933130094698318,0.0628432559338971,0.156156265403729
28.8800000000002,-79.8800000000002,0.0922422383750556,0.0673668805644389,0.159609118939495
28.8800000000002,-79.8400000000002,0.134530303793158,0.0629203687204754,0.197450672513634
28.8800000000002,-79.8000000000002,0.152484199136999,0.0868842268490543,0.239368425986054
28.8800000000002,-79.7600000000002,0.0940850474178255,0.0568751397955759,0.150960187213401
28.9200000000002,-80.8000000000002,0.133459012422618,0.108248754535737,0.241707766958355
28.9200000000002,-80.7600000000002,0.125202378840645,0.0978537070291492,0.223056085869794
28.9200000000002,-80.7200000000002,0.114469435475251,0.128560953035383,0.243030388510634
28.9200000000002,-80.6800000000002,0.102354710235724,0.130618877237688,0.232973587473412
28.9200000000002,-80.6400000000002,0.0820527015304084,0.131014646332879,0.213067347863288
28.9200000000002,-80.6000000000002,0.0649926708297049,0.136565525042107,0.201558195871812
28.9200000000002,-80.5600000000002,0.0577414343654039,0.153520458045275,0.211261892410679
28.9200000000002,-80.5200000000002,0.0735278289318759,0.16246662554868,0.235994454480556
28.9200000000002,-80.4800000000002,0.0590492217317526,0.17260538919499,0.231654610926743
28.9200000000002,-80.4400000000002,0.0440818246744064,0.172808132455222,0.216889957129629
28.9200000000002,-80.4000000000002,0.0475544568735864,0.171175924174158,0.218730381047744
28.9200000000002,-80.3600000000002,0.0431907835306382,0.16975809463279,0.212948878163428
28.9200000000002,-80.3200000000002,0.0361831774680369,0.180970991395489,0.217154168863526
28.9200000000002,-80.2800000000002,0.0465043881367511,0.189355513490089,0.23585990162684
28.9200000000002,-80.2400000000002,0.062477812990369,0.196139673934517,0.258617486924886
28.9200000000002,-80.2000000000002,0.0609710401805925,0.180706581763996,0.241677621944588
28.9200000000002,-80.1600000000002,0.0683327433863692,0.144481013844979,0.212813757231348
28.9200000000002,-80.1200000000002,0.0905795999858563,0.115695891301674,0.20627549128753
28.9200000000002,-80.0800000000002,0.0947267653993142,0.0964090867886754,0.19113585218799
28.9200000000002,-80.0400000000002,0.0677141597398487,0.114285103369977,0.181999263109826
28.9200000000002,-80.0000000000002,0.0468734484131593,0.0838623631572693,0.130735811570429
28.9200000000002,-79.9600000000002,0.0572041017376991,0.0957221876700726,0.152926289407772
28.9200000000002,-79.9200000000002,0.081463145187269,0.0699201539772942,0.151383299164563
28.9200000000002,-79.8800000000002,0.114563624060505,0.0642056630533636,0.178769287113869
28.9200000000002,-79.8400000000002,0.147149957669798,0.0815388889948836,0.228688846664682
28.9200000000002,-79.8000000000002,0.151165651196607,0.0528700835068312,0.204035734703438
28.9200000000002,-79.7600000000002,0.104594664717413,0.0635839358395425,0.168178600556955
28.9600000000002,-80.8000000000002,0.135346293713578,0.0976131550280707,0.232959448741649
28.9600000000002,-80.7600000000002,0.125522319823497,0.111926232135808,0.237448551959305
28.9600000000002,-80.7200000000002,0.105218065465615,0.127132743723647,0.232350809189262
28.9600000000002,-80.6800000000002,0.0905860201001248,0.134272521166886,0.224858541267011
28.9600000000002,-80.6400000000002,0.0791551276748654,0.120893867973114,0.200048995647979
28.9600000000002,-80.6000000000002,0.0603889006363635,0.13854021671957,0.198929117355934
28.9600000000002,-80.5600000000002,0.0532173626822409,0.157044867660748,0.210262230342989
28.9600000000002,-80.5200000000002,0.0600608389557249,0.165309707026907,0.225370545982631
28.9600000000002,-80.4800000000002,0.0505100125038606,0.182862907635529,0.233372920139389
28.9600000000002,-80.4400000000002,0.0457630127769387,0.16918518952187,0.214948202298809
28.9600000000002,-80.4000000000002,0.0492366960464478,0.162601746480759,0.211838442527207
28.9600000000002,-80.3600000000002,0.0440274717691773,0.16646764684781,0.210495118616987
28.9600000000002,-80.3200000000002,0.0373126963135046,0.184438551741383,0.221751248054887
28.9600000000002,-80.2800000000002,0.0521578512895799,0.193660515954198,0.245818367243778
28.9600000000002,-80.2400000000002,0.0636984541167552,0.203199955328145,0.2668984094449
28.9600000000002,-80.2000000000002,0.0654867707822089,0.183585351742711,0.24907212252492
28.9600000000002,-80.1600000000002,0.0600417557464777,0.134323504359105,0.194365260105582
28.9600000000002,-80.1200000000002,0.0975421140375651,0.109499582965292,0.207041697002857
28.9600000000002,-80.0800000000002,0.0992366983507138,0.107406234064531,0.206642932415245
28.9600000000002,-80.0400000000002,0.0433829056889141,0.103860216254825,0.147243121943739
28.9600000000002,-80.0000000000002,0.0422249114823232,0.0915079878100634,0.133732899292387
28.9600000000002,-79.9600000000002,0.0647828304473806,0.0776635459720076,0.142446376419388
28.9600000000002,-79.9200000000002,0.0916913350939517,0.0588368655908268,0.150528200684778
28.9600000000002,-79.8800000000002,0.116029630754558,0.0789584076351742,0.194988038389733
28.9600000000002,-79.8400000000002,0.141498801296395,0.0811632160617252,0.22266201735812
28.9600000000002,-79.8000000000002,0.122998623346044,0.0564579874528834,0.179456610798928
28.9600000000002,-79.7600000000002,0.103595497737972,0.048898237062812,0.152493734800784
29.0000000000002,-80.8400000000002,0.143064260730005,0.0958460848393808,0.238910345569385
29.0000000000002,-80.8000000000002,0.133674014770957,0.110402263974989,0.244076278745946
29.0000000000002,-80.7600000000002,0.12053123324732,0.122112828823949,0.242644062071268
29.0000000000002,-80.7200000000002,0.106214770158428,0.135527965265434,0.241742735423862
29.0000000000002,-80.6800000000002,0.0965832724712852,0.129393400563277,0.225976673034562
29.0000000000002,-80.6400000000002,0.0745516058830699,0.128751145046052,0.203302750929122
29.0000000000002,-80.6000000000002,0.0495554001576607,0.158039265574135,0.207594665731796
29.0000000000002,-80.5600000000002,0.0665658829585318,0.165487492555823,0.232053375514354
29.0000000000002,-80.5200000000002,0.0696945280417843,0.162015185630041,0.231709713671825
29.0000000000002,-80.4800000000002,0.0441300786989433,0.184270776946657,0.2284008556456
29.0000000000002,-80.4400000000002,0.0555418879149554,0.173947522562793,0.229489410477748
29.0000000000002,-80.4000000000002,0.0491074073470349,0.162587039670631,0.211694447017666
29.0000000000002,-80.3600000000002,0.0455190626984201,0.184767876954553,0.230286939652973
29.0000000000002,-80.3200000000002,0.0391447286461237,0.183492941348446,0.22263766999457
29.0000000000002,-80.2800000000002,0.0504465181732812,0.173558823095059,0.22400534126834
29.0000000000002,-80.2400000000002,0.0643544543419162,0.199547435459391,0.263901889801307
29.0000000000002,-80.2000000000002,0.0735324319998549,0.173773254663684,0.247305686663539
29.0000000000002,-80.1600000000002,0.0613482941449013,0.138412142405632,0.199760436550533
29.0000000000002,-80.1200000000002,0.0944039332905279,0.106754929915308,0.201158863205836
29.0000000000002,-80.0800000000002,0.090864514077694,0.116345525798253,0.207210039875947
29.0000000000002,-80.0400000000002,0.0452405143351639,0.126591174168911,0.171831688504074
29.0000000000002,-80.0000000000002,0.0749444454446631,0.0744638769480695,0.149408322392733
29.0000000000002,-79.9600000000002,0.0716214486866744,0.0607681266954924,0.132389575382167
29.0000000000002,-79.9200000000002,0.0868798827594732,0.055989605611077,0.14286948837055
29.0000000000002,-79.8800000000002,0.124215862859898,0.0719377139111385,0.196153576771036
29.0000000000002,-79.8400000000002,0.135944922531775,0.0641591758612878,0.200104098393062
29.0000000000002,-79.8000000000002,0.110203700612803,0.0476389824653101,0.157842683078113
29.0000000000002,-79.7600000000002,0.0973091911811156,0.0419072092423155,0.139216400423431
29.0400000000002,-80.8400000000002,0.148768246064524,0.0897688607269302,0.238537106791454
29.0400000000002,-80.8000000000002,0.133348238854088,0.111759025419446,0.245107264273534
29.0400000000002,-80.7600000000002,0.116286278005777,0.136936032474158,0.253222310479935
29.0400000000002,-80.7200000000002,0.103326044335938,0.147887499352791,0.251213543688729
