"Lat","Lon","Constancy","Contigency","Predictability"
28.6000000000002,-80.2400000000002,0.0933250190118009,0.157842296509306,0.251167315521107
28.6000000000002,-80.2000000000002,0.0900550716473448,0.102469764540121,0.192524836187466
28.6000000000002,-80.1600000000002,0.0771789724569032,0.0770017480966297,0.154180720553533
28.6000000000002,-80.1200000000002,0.0902691835391511,0.052088300115779,0.14235748365493
28.6000000000002,-80.0800000000002,0.0911341532810389,0.0537659826847895,0.144900135965828
28.6000000000002,-80.0400000000002,0.101961941195925,0.0596778253388481,0.161639766534773
28.6000000000002,-80.0000000000002,0.115555523747922,0.0424222802622712,0.157977804010193
28.6000000000002,-79.9600000000002,0.210502657669614,0.0426307600458625,0.253133417715477
28.6000000000002,-79.9200000000002,0.199173596890545,0.0246871807898893,0.223860777680434
28.6000000000002,-79.8800000000002,0.223330787290024,0.0450454989188113,0.268376286208835
28.6000000000002,-79.8400000000002,0.199408290114548,0.0402237795270378,0.239632069641586
28.6000000000002,-79.8000000000002,0.208116646599156,0.0164314547663364,0.224548101365492
28.6000000000002,-79.7600000000002,0.179939374177464,0.0187106267368485,0.198650000914312
28.6000000000002,-79.7200000000002,0.0685887884815017,0.0503794570137712,0.118968245495273
28.6000000000002,-79.6800000000002,0.0990115062080447,0.086217164819374,0.185228671027419
28.6400000000002,-80.6000000000002,0.0556422766867894,0.353958296048275,0.409600572735064
28.6400000000002,-80.5600000000002,0.0566021531872917,0.341104641700448,0.39770679488774
28.6400000000002,-80.5200000000002,0.0526313699098868,0.352919096814942,0.405550466724829
28.6400000000002,-80.4800000000002,0.0417366860518883,0.338669965363255,0.380406651415144
28.6400000000002,-80.4400000000002,0.0202146970919026,0.338665020885772,0.358879717977674
28.6400000000002,-80.4000000000002,0.0147281499644876,0.341562687534667,0.356290837499154
28.6400000000002,-80.3600000000002,0.0279129465717735,0.309482700462864,0.337395647034637
28.6400000000002,-80.3200000000002,0.0449269975064009,0.263651012982617,0.308578010489018
28.6400000000002,-80.2800000000002,0.0717405049112427,0.202792467381932,0.274532972293175
28.6400000000002,-80.2400000000002,0.0965750855245556,0.137861474005068,0.234436559529623
28.6400000000002,-80.2000000000002,0.0859736462170332,0.0862568068746534,0.172230453091687
28.6400000000002,-80.1600000000002,0.082485256137396,0.0721280190231244,0.15461327516052
28.6400000000002,-80.1200000000002,0.0859334135972243,0.0543383197173444,0.140271733314569
28.6400000000002,-80.0800000000002,0.0923169924077502,0.0425595644618674,0.134876556869618
28.6400000000002,-80.0400000000002,0.12212344497237,0.0624735731934369,0.184597018165807
28.6400000000002,-80.0000000000002,0.144347272126526,0.0543027287877865,0.198650000914313
28.6400000000002,-79.9600000000002,0.211965085607003,0.0265720211844514,0.238537106791454
28.6400000000002,-79.9200000000002,0.197472428643253,0.046579502739143,0.244051931382396
28.6400000000002,-79.8800000000002,0.22450165499231,0.035792806951135,0.260294461943445
28.6400000000002,-79.8400000000002,0.20684399101346,0.0497043622208346,0.256548353234294
28.6400000000002,-79.8000000000002,0.20896213910797,0.0176166098528015,0.226578748960771
28.6400000000002,-79.7600000000002,0.18296973822612,0.019044791537865,0.202014529763985
28.6400000000002,-79.7200000000002,0.0540009510232975,0.040013185265038,0.0940141362883355
28.6400000000002,-79.6800000000002,0.0976381462135167,0.0738812039079259,0.171519350121443
28.6800000000002,-80.6400000000002,0.0443801517010766,0.353033388013279,0.397413539714356
28.6800000000002,-80.6000000000002,0.0580057166210947,0.339115618990205,0.3971213356113
28.6800000000002,-80.5600000000002,0.0475590255737222,0.356627287507144,0.404186313080866
28.6800000000002,-80.5200000000002,0.0469275000879129,0.358467584049458,0.40539508413737
28.6800000000002,-80.4800000000002,0.03313816099494,0.333399701218598,0.366537862213538
28.6800000000002,-80.4400000000002,0.0144567755951751,0.346518135378686,0.360974910973861
28.6800000000002,-80.4000000000002,0.011947913303652,0.334175349589751,0.346123262893403
28.6800000000002,-80.3600000000002,0.0262154670928697,0.288805310659929,0.315020777752799
28.6800000000002,-80.3200000000002,0.0477528942564938,0.254430277719884,0.302183171976377
28.6800000000002,-80.2800000000002,0.0655993154560501,0.2006763157047,0.26627563116075
28.6800000000002,-80.2400000000002,0.0809760559135633,0.133604137179166,0.214580193092729
28.6800000000002,-80.2000000000002,0.082629251646937,0.0873471082312975,0.169976359878235
28.6800000000002,-80.1600000000002,0.0867320895520862,0.0761621081284485,0.162894197680535
28.6800000000002,-80.1200000000002,0.0942800720605632,0.0476786470067547,0.141958719067318
28.6800000000002,-80.0800000000002,0.101142294173611,0.0559798432784326,0.157122137452044
28.6800000000002,-80.0400000000002,0.107088692823006,0.0448379345170751,0.151926627340081
28.6800000000002,-80.0000000000002,0.176416638096372,0.0518490966171479,0.22826573471352
28.6800000000002,-79.9600000000002,0.206560322994317,0.0255581659993101,0.232118488993628
28.6800000000002,-79.9200000000002,0.207955547237126,0.0612764055298592,0.269231952766985
28.6800000000002,-79.8800000000002,0.209684396676085,0.0416269143545635,0.251311311030648
28.6800000000002,-79.8400000000002,0.200294916692998,0.0475778774312435,0.247872794124241
28.6800000000002,-79.8000000000002,0.22341806494561,0.0191246662129535,0.242542731158563
28.6800000000002,-79.7600000000002,0.177521832064455,0.0115039224196234,0.189025754484079
28.6800000000002,-79.7200000000002,0.055279531635013,0.0347935256871219,0.0900730573221349
28.6800000000002,-79.6800000000002,0.128875786868651,0.0771349246066177,0.206010711475269
28.7200000000002,-80.6400000000002,0.0556700206544022,0.351531163885794,0.407201184540196
28.7200000000002,-80.6000000000002,0.0706359253507476,0.350456462691041,0.421092388041788
28.7200000000002,-80.5600000000002,0.0461103196250768,0.357661790664539,0.403772110289616
28.7200000000002,-80.5200000000002,0.0363971804303849,0.341940139396571,0.378337319826956
28.7200000000002,-80.4800000000002,0.0206666545849562,0.318142125915112,0.338808780500068
28.7200000000002,-80.4400000000002,0.0232644096409375,0.344258975908527,0.367523385549465
28.7200000000002,-80.4000000000002,0.0173222600148599,0.327681692664861,0.345003952679721
28.7200000000002,-80.3600000000002,0.0271320340463187,0.290830160604991,0.317962194651309
28.7200000000002,-80.3200000000002,0.0389807967546025,0.259787439702957,0.29876823645756
28.7200000000002,-80.2800000000002,0.085006638011989,0.192202773469839,0.277209411481828
28.7200000000002,-80.2400000000002,0.0925326145187918,0.12809875524405,0.220631369762841
28.7200000000002,-80.2000000000002,0.0859274180494114,0.0823619560760742,0.168289374125486
28.7200000000002,-80.1600000000002,0.0830754619937236,0.0965802470598277,0.179655709053551
28.7200000000002,-80.1200000000002,0.103235973125349,0.0417530556049382,0.144989028730287
28.7200000000002,-80.0800000000002,0.108416578529587,0.0572199377948346,0.165636516324422
28.7200000000002,-80.0400000000002,0.105883936952879,0.0526704171738428,0.158554354126722
28.7200000000002,-80.0000000000002,0.170662895101168,0.0794349487970378,0.250097843898206
28.7200000000002,-79.9600000000002,0.185034743919138,0.0244293891702613,0.2094641330894
28.7200000000002,-79.9200000000002,0.211172482071806,0.0520728394259755,0.263245321497781
28.7200000000002,-79.8800000000002,0.200453557885808,0.052057081545518,0.252510639431326
28.7200000000002,-79.8400000000002,0.19508558752609,0.0468011434073122,0.241886730933403
28.7200000000002,-79.8000000000002,0.211035730073325,0.0337273042793151,0.24476303435264
28.7200000000002,-79.7600000000002,0.132507364192466,0.0316656119973796,0.164172976189846
28.7200000000002,-79.7200000000002,0.103331215482281,0.034909870237009,0.13824108571929
28.7200000000002,-79.6800000000002,0.118394695434136,0.0780712197195312,0.196465915153668
28.7600000000002,-80.6800000000002,0.0474211529877959,0.347484575505366,0.394905728493162
28.7600000000002,-80.6400000000002,0.0510883796666786,0.346032955944622,0.3971213356113
28.7600000000002,-80.6000000000002,0.0497954624256038,0.351525366235578,0.401320828661181
28.7600000000002,-80.5600000000002,0.04964547136825,0.348981535478548,0.398627006846798
28.7600000000002,-80.5200000000002,0.0270816273771737,0.344443204037877,0.371524831415051
28.7600000000002,-80.4800000000002,0.0187221135178394,0.32766612708542,0.34638824060326
28.7600000000002,-80.4400000000002,0.0248364087411829,0.326672587941345,0.351508996682528
28.7600000000002,-80.4000000000002,0.0283853636178013,0.293851561108048,0.322236924725849
28.7600000000002,-80.3600000000002,0.0343131420320689,0.279738729034572,0.314051871066641
28.7600000000002,-80.3200000000002,0.0451313599153274,0.274363814245,0.319495174160327
28.7600000000002,-80.2800000000002,0.0808357054096313,0.16983451010358,0.250670215513211
28.7600000000002,-80.2400000000002,0.0882224752761825,0.127388703344135,0.215611178620317
28.7600000000002,-80.2000000000002,0.0849420926110805,0.0918278703674077,0.176769962978488
28.7600000000002,-80.1600000000002,0.0907010067526284,0.0717055335758358,0.162406540328464
28.7600000000002,-80.1200000000002,0.0969423725174529,0.0370234150489327,0.133965787566386
28.7600000000002,-80.0800000000002,0.106750295134779,0.0366406406072169,0.143390935741996
28.7600000000002,-80.0400000000002,0.107798581407775,0.0617790138828478,0.169577595290623
28.7600000000002,-80.0000000000002,0.186214618929801,0.057438547864983,0.243653166794784
28.7600000000002,-79.9600000000002,0.203074411337414,0.0139351939382054,0.21700960527562
28.7600000000002,-79.9200000000002,0.189313461048656,0.0560266914988775,0.245340152547533
28.7600000000002,-79.8800000000002,0.200757682562696,0.0516089613590902,0.252366643921786
28.7600000000002,-79.8400000000002,0.212536889143643,0.0212923648879184,0.233829254031562
28.7600000000002,-79.8000000000002,0.194182580603132,0.0350495942370681,0.2292321748402
28.7600000000002,-79.7600000000002,0.104852951425291,0.0489290045406301,0.153781955965921
28.7600000000002,-79.7200000000002,0.0982429880680574,0.0880961185955817,0.186339106663639
28.8000000000002,-80.7200000000002,0.0542626848391884,0.342030976583121,0.39629366142231
28.8000000000002,-80.6800000000002,0.0460072881288551,0.34477852479886,0.390785812927715
28.8000000000002,-80.6400000000002,0.0526609468452885,0.352474621634123,0.405135568479412
28.8000000000002,-80.6000000000002,0.0493859557102911,0.352699168826575,0.402085124536866
28.8000000000002,-80.5600000000002,0.0362733192004201,0.358073642913586,0.394346962114006
28.8000000000002,-80.5200000000002,0.0357252949489645,0.299695375313842,0.335420670262806
28.8000000000002,-80.4800000000002,0.0152880947897748,0.31621507789442,0.331503172684195
28.8000000000002,-80.4400000000002,0.0210398933628874,0.311941156085242,0.332981049448129
28.8000000000002,-80.4000000000002,0.0221296266411672,0.288526960194269,0.310656586835436
28.8000000000002,-80.3600000000002,0.0384432662293016,0.28369042910273,0.322133695332032
28.8000000000002,-80.3200000000002,0.0461429425568494,0.252690407379983,0.298833349936833
28.8000000000002,-80.2800000000002,0.083240770228972,0.175008707489835,0.258249477718807
28.8000000000002,-80.2400000000002,0.0931252477891755,0.126362464396434,0.21948771218561
28.8000000000002,-80.2000000000002,0.0827246919014658,0.0767717549883858,0.159496446889852
28.8000000000002,-80.1600000000002,0.0838683494786971,0.0622862176328927,0.14615456711159
28.8000000000002,-80.1200000000002,0.089552711524968,0.0418947710940689,0.131447482619037
28.8000000000002,-80.0800000000002,0.105342553199453,0.0524450271335775,0.15778758033303
28.8000000000002,-80.0400000000002,0.114211148767373,0.0843594020383069,0.19857055080568
28.8000000000002,-80.0000000000002,0.181615738828256,0.0348511063502105,0.216466845178467
28.8000000000002,-79.9600000000002,0.196665144787886,0.0323116928958785,0.228976837683764
28.8000000000002,-79.9200000000002,0.201751844170823,0.0392484648228969,0.24100030899372
28.8000000000002,-79.8800000000002,0.199521186551745,0.0679994330989409,0.267520619650686
28.8000000000002,-79.8400000000002,0.205683402135969,0.0313107144122766,0.236994116548246
28.8000000000002,-79.8000000000002,0.200523428567878,0.0269109869510427,0.22743441551892
28.8000000000002,-79.7600000000002,0.0899794684817387,0.0422442305868151,0.132223699068554
28.8000000000002,-79.7200000000002,0.124034680726918,0.0674946718943812,0.191529352621299
28.8400000000002,-80.7200000000002,0.0547556063455612,0.346236267283219,0.40099187362878
28.8400000000002,-80.6800000000002,0.0582148256099088,0.350659205951273,0.408874031561182
28.8400000000002,-80.6400000000002,0.0560100374913227,0.351156178583367,0.40716621607469
28.8400000000002,-80.6000000000002,0.0451610642265313,0.358413857648102,0.403574921874633
28.8400000000002,-80.5600000000002,0.0396663739151655,0.325408516242162,0.365074890157327
28.8400000000002,-80.5200000000002,0.0280522460053765,0.319943530242,0.347995776247376
28.8400000000002,-80.4800000000002,0.0206666545849562,0.312593511304794,0.33326016588975
28.8400000000002,-80.4400000000002,0.0315311934291881,0.30549644439937,0.337027637828558
28.8400000000002,-80.4000000000002,0.0204871225315441,0.283286400360815,0.303773522892359
28.8400000000002,-80.3600000000002,0.0362182164553373,0.266834760810953,0.30305297726629
28.8400000000002,-80.3200000000002,0.0520679074547926,0.257832597210702,0.309900504665495
28.8400000000002,-80.2800000000002,0.0803948203440054,0.163090003577688,0.243484823921693
28.8400000000002,-80.2400000000002,0.0916407305272108,0.117455961434474,0.209096691961685
28.8400000000002,-80.2000000000002,0.0828930347745566,0.0829982506279361,0.165891285402493
28.8400000000002,-80.1600000000002,0.0766326947299434,0.0635039176525452,0.140136612382489
28.8400000000002,-80.1200000000002,0.086979269250086,0.0460757490130676,0.133055018263154
28.8400000000002,-80.0800000000002,0.108493079086777,0.061228511713386,0.169721590800163
28.8400000000002,-80.0400000000002,0.136648790381216,0.0552627101779254,0.191911500559142
28.8400000000002,-80.0000000000002,0.187465466196812,0.0238058688696921,0.211271335066504
28.8400000000002,-79.9600000000002,0.190376054490646,0.0517341220609296,0.242110176551576
28.8400000000002,-79.9200000000002,0.201364432078678,0.0551429571422973,0.256507389220975
28.8400000000002,-79.8800000000002,0.201083312266307,0.0451894903885307,0.246272802654838
28.8400000000002,-79.8400000000002,0.204807111565108,0.0301876808477573,0.234994792412865
28.8400000000002,-79.8000000000002,0.18504567184815,0.0301110713611085,0.215156743209258
28.8400000000002,-79.7600000000002,0.0766060673459836,0.080660065615601,0.157266132961585
28.8400000000002,-79.7200000000002,0.148985743937485,0.0493111524784727,0.198296896415957
28.8800000000002,-80.7600000000002,0.0493909001877749,0.336766510088681,0.386157410276456
28.8800000000002,-80.7200000000002,0.0506741768754282,0.345650808006779,0.396324984882207
28.8800000000002,-80.6800000000002,0.0507890015696794,0.355154106819147,0.405943108388826
28.8800000000002,-80.6400000000002,0.0449867963274218,0.358203499691363,0.403190296018785
28.8800000000002,-80.6000000000002,0.0388819437599038,0.346258619720727,0.385140563480631
28.8800000000002,-80.5600000000002,0.0308142582262771,0.311488339822876,0.342302598049153
28.8800000000002,-80.5200000000002,0.0333823089710544,0.315947348530716,0.34932965750177
28.8800000000002,-80.4800000000002,0.0233291529394418,0.311812400881744,0.335141553821185
28.8800000000002,-80.4400000000002,0.0248773727545021,0.301564842671445,0.326442215425947
28.8800000000002,-80.4000000000002,0.0312218045979986,0.283918621300791,0.31514042589879
28.8800000000002,-80.3600000000002,0.0483621946805968,0.276936363168119,0.325298557848716
28.8800000000002,-80.3200000000002,0.0553886860548494,0.241822421427739,0.297211107482588
28.8800000000002,-80.2800000000002,0.0896742927345225,0.165921759104856,0.255596051839378
28.8800000000002,-80.2400000000002,0.08461486161701,0.0999821565487972,0.184597018165807
28.8800000000002,-80.2000000000002,0.0666795476529956,0.0657989204936295,0.132478468146625
28.8800000000002,-80.1600000000002,0.0812458224927103,0.0706808048473707,0.151926627340081
28.8800000000002,-80.1200000000002,0.10198339339372,0.041950302445429,0.143933695839149
28.8800000000002,-80.0800000000002,0.107552037393977,0.0441749236131161,0.151726961007093
28.8800000000002,-80.0400000000002,0.146562002029009,0.0753237988795943,0.221885800908603
28.8800000000002,-80.0000000000002,0.188366170380167,0.0281006747983002,0.216466845178467
28.8800000000002,-79.9600000000002,0.176505603850945,0.0518395809712075,0.228345184822153
28.8800000000002,-79.9200000000002,0.2053054672821,0.0305538662663755,0.235859333548476
28.8800000000002,-79.8800000000002,0.213626611799015,0.0348784032652025,0.248505015064217
28.8800000000002,-79.8400000000002,0.195261692779455,0.0372242373418874,0.232485930121342
28.8800000000002,-79.8000000000002,0.167231450000418,0.0316733199919662,0.198904769992384
28.8800000000002,-79.7600000000002,0.0760810798585662,0.0532319576930103,0.129313037551576
28.9200000000002,-80.8000000000002,0.0485089764264344,0.350070101669225,0.398579078095659
28.9200000000002,-80.7600000000002,0.0493402956210339,0.349238782474625,0.398579078095659
28.9200000000002,-80.7200000000002,0.0505798925808654,0.352536948877099,0.403116841457965
28.9200000000002,-80.6800000000002,0.0492869753397904,0.35940752416798,0.40869449950777
28.9200000000002,-80.6400000000002,0.041390806051427,0.347866155364844,0.389256961416271
28.9200000000002,-80.6000000000002,0.037865665042444,0.33789824709208,0.375763912134525
28.9200000000002,-80.5600000000002,0.0374619559773481,0.31230025613141,0.349762212108758
28.9200000000002,-80.5200000000002,0.0303919122510757,0.322277926736818,0.352669838987893
28.9200000000002,-80.4800000000002,0.0238819237707852,0.320794983716176,0.344676907486961
28.9200000000002,-80.4400000000002,0.0251949752914363,0.30344623060288,0.328641205894316
28.9200000000002,-80.4000000000002,0.0352689610567918,0.287088179893413,0.322357140950205
28.9200000000002,-80.3600000000002,0.0480533739277719,0.274895221846686,0.322948595774458
28.9200000000002,-80.3200000000002,0.0680827793136943,0.216322034493842,0.284404813807536
28.9200000000002,-80.2800000000002,0.0772851043351828,0.166511489890778,0.243796594225961
28.9200000000002,-80.2400000000002,0.083748701332706,0.102246743488404,0.18599544482111
28.9200000000002,-80.2000000000002,0.07220865448761,0.0609809166292589,0.133189571116869
28.9200000000002,-80.1600000000002,0.095655473310356,0.0713794696693681,0.167034942979724
28.9200000000002,-80.1200000000002,0.0956825723277518,0.0379946561411874,0.133677228468939
28.9200000000002,-80.0800000000002,0.112354139865981,0.0671024709329465,0.179456610798928
28.9200000000002,-80.0400000000002,0.153723173632779,0.0545516417901321,0.208274815422911
28.9200000000002,-80.0000000000002,0.206708429557395,0.0206614405606168,0.227369870118012
28.9200000000002,-79.9600000000002,0.197806625110763,0.0412181390327611,0.239024764143524
28.9200000000002,-79.9200000000002,0.181005503581989,0.0446773807832735,0.225682884365263
28.9200000000002,-79.8800000000002,0.202865581121841,0.0344021898161272,0.237267770937968
28.9200000000002,-79.8400000000002,0.192096830262771,0.0391346687128099,0.23123149897558
28.9200000000002,-79.8000000000002,0.122292973032763,0.0315440856782402,0.153837058711003
28.9200000000002,-79.7600000000002,0.107491102416227,0.068113322180958,0.175604424597185
28.9600000000002,-80.8000000000002,0.0525904058965675,0.349655898877974,0.402246304774542
28.9600000000002,-80.7600000000002,0.0493698725564359,0.365605174265638,0.414975046822074
28.9600000000002,-80.7200000000002,0.0517934870891098,0.354825883180256,0.406619370269366
28.9600000000002,-80.6800000000002,0.0484320042358077,0.361328449265057,0.409760453500865
28.9600000000002,-80.6400000000002,0.0447913430784068,0.345414873736409,0.390206216814816
28.9600000000002,-80.6000000000002,0.0326338869931001,0.329229912479921,0.361863799473021
28.9600000000002,-80.5600000000002,0.0327950672307752,0.332608777958953,0.365403845189728
28.9600000000002,-80.5200000000002,0.030291098912786,0.313499386634493,0.343790485547279
28.9600000000002,-80.4800000000002,0.0200444443791705,0.31747611495576,0.337520559334931
28.9600000000002,-80.4400000000002,0.0230297748424425,0.301192137389428,0.324221912231871
28.9600000000002,-80.4000000000002,0.0347161902254485,0.282923655309039,0.317639845534487
28.9600000000002,-80.3600000000002,0.0484846290628846,0.273171049470498,0.321655678533383
28.9600000000002,-80.3200000000002,0.0722679357342159,0.188035968865055,0.26030390459927
28.9600000000002,-80.2800000000002,0.0833362810052948,0.146983880588689,0.230320161593984
28.9600000000002,-80.2400000000002,0.0891742085927342,0.0958215741606852,0.184995782753419
28.9600000000002,-80.2000000000002,0.0857764578020509,0.0705143604553931,0.156290818257444
28.9600000000002,-80.1600000000002,0.111467717926299,0.0498502675700169,0.161317985496316
28.9600000000002,-80.1200000000002,0.108626309982453,0.0527805682783213,0.161406878260774
28.9600000000002,-80.0800000000002,0.117707796315534,0.0574089709295808,0.175116767245114
28.9600000000002,-80.0400000000002,0.156229685382098,0.0396447749473168,0.195874460329415
28.9600000000002,-80.0000000000002,0.185857242921964,0.0314409214511024,0.217298164373067
28.9600000000002,-79.9600000000002,0.204657654003668,0.036142988657063,0.240800642660731
28.9600000000002,-79.9200000000002,0.210018864264334,0.0430588826276957,0.25307774689203
28.9600000000002,-79.8800000000002,0.206365115445499,0.0361532683495152,0.242518383795014
28.9600000000002,-79.8400000000002,0.185544908579154,0.0314095939513835,0.216954502530537
28.9600000000002,-79.8000000000002,0.0796197717177112,0.0560881043465066,0.135707876064218
28.9600000000002,-79.7600000000002,0.143406454821279,0.0517665430913138,0.195172997912593
29.0000000000002,-80.8400000000002,0.0345105283446473,0.363977179068547,0.398487707413195
29.0000000000002,-80.8000000000002,0.039119528109841,0.361001972150661,0.400121500260502
29.0000000000002,-80.7600000000002,0.051171276883324,0.360932162595451,0.412103439478775
29.0000000000002,-80.7200000000002,0.0528689542598237,0.361399685667945,0.414268639927768
29.0000000000002,-80.6800000000002,0.0329609435443883,0.344799826166039,0.377760769710428
29.0000000000002,-80.6400000000002,0.043549883576806,0.344378658636969,0.387928542213775
29.0000000000002,-80.6000000000002,0.0411003371143391,0.326910705787196,0.368011042901535
29.0000000000002,-80.5600000000002,0.0346166058372396,0.322083204881313,0.356699810718552
29.0000000000002,-80.5200000000002,0.028747910771982,0.304841012252574,0.333588923024556
29.0000000000002,-80.4800000000002,0.0276243874743269,0.307899314284701,0.335523701759028
29.0000000000002,-80.4400000000002,0.0189987520414543,0.297052443160568,0.316051195202022
29.0000000000002,-80.4000000000002,0.0557517507834449,0.284914836260469,0.340666587043914
29.0000000000002,-80.3600000000002,0.044961397893543,0.265717069745965,0.310678467639508
29.0000000000002,-80.3200000000002,0.0654157827808669,0.182522124822647,0.247937907603514
29.0000000000002,-80.2800000000002,0.0755271530672567,0.137709716115253,0.21323686918251
29.0000000000002,-80.2400000000002,0.0869684686968769,0.0984504260077045,0.185418894704581
29.0000000000002,-80.2000000000002,0.0893976542109076,0.0678133760055942,0.157211030216502
29.0000000000002,-80.1600000000002,0.098200394283136,0.043214996608664,0.1414153908918
29.0000000000002,-80.1200000000002,0.100981253408023,0.0432961042736548,0.144277357681678
29.0000000000002,-80.0800000000002,0.143537409169543,0.0785575007278743,0.222094909897417
29.0000000000002,-80.0400000000002,0.180097706316364,0.0423314227677561,0.222429129084121
29.0000000000002,-80.0000000000002,0.196030146848698,0.0413170741979029,0.237347221046601
29.0000000000002,-79.9600000000002,0.20747887081393,0.0266846024043357,0.234163473218266
29.0000000000002,-79.9200000000002,0.215420736737594,0.0396544358087034,0.255075172546297
29.0000000000002,-79.8800000000002,0.204171187194015,0.0373167791517755,0.24148796634579
29.0000000000002,-79.8400000000002,0.184904741348146,0.0390211498115612,0.223925891159707
29.0000000000002,-79.8000000000002,0.0571845899221746,0.058154914989529,0.115339504911704
29.0000000000002,-79.7600000000002,0.119963636053481,0.0434182189791239,0.163381855032605
29.0400000000002,-80.8400000000002,0.047583500313074,0.370532629740499,0.418116130053573
29.0400000000002,-80.8000000000002,0.0705808226056648,0.370166553597984,0.440747376203648
29.0400000000002,-80.7600000000002,0.0609602211810397,0.367973360779831,0.428933581960871
29.0400000000002,-80.7200000000002,0.0529401906627117,0.35196841456872,0.404908605231431
