"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
28.6000000000002,-80.3600000000002,0.0489573172379386,0.319121392487506,0.368078709725444,0.0586009378994902,0.39986197702656,0.45846291492605
28.6000000000002,-80.3200000000002,0.0392637663175778,0.333516577093635,0.372780343411213,0.134579248631289,0.385597969212814,0.520177217844103
28.6000000000002,-80.2800000000002,0.0767552483939683,0.335866399799382,0.41262164819335,0.105787021256424,0.397745891803942,0.503532913060366
28.6000000000002,-80.2400000000002,0.0594078387205276,0.378547969334378,0.437955808054905,0.0654396778060634,0.381468121044492,0.446907798850555
28.6000000000002,-80.2000000000002,0.152141796867955,0.380898786177262,0.533040583045217,0.0605767615891695,0.394693055874942,0.455269817464112
28.6000000000002,-80.1600000000002,0.0748918911867823,0.384435894821305,0.459327786008087,0.107965081586259,0.381468121044492,0.489433202630751
28.6000000000002,-80.1200000000002,0.0472670411533873,0.382938478344543,0.430205519497931,0.108331615610545,0.37717397549204,0.485505591102585
28.6000000000002,-80.0800000000002,0.0157764390155134,0.364152784728248,0.379929223743762,0.167134790150191,0.357336573246365,0.524471363396555
28.6000000000002,-80.0400000000002,0.0125722218065059,0.360208121604707,0.372780343411213,0.132463163408672,0.311025265488597,0.443488428897269
28.6000000000002,-80.0000000000002,0.0241707436831265,0.348765162065888,0.372935905749015,0.13763208456029,0.33108894022562,0.46872102478591
28.6000000000002,-79.9600000000002,0.0440618298072416,0.354653087552815,0.398714917360057,0.102001117278851,0.352393924586095,0.454395041864946
28.6000000000002,-79.9200000000002,0.0246165895697512,0.353311233413855,0.377927822983607,0.105278779681544,0.337334873616559,0.442613653298103
28.6000000000002,-79.8800000000002,0.0231191730929897,0.350514570684346,0.373633743777336,0.108839857185424,0.338942717264297,0.447782574449721
28.6000000000002,-79.8400000000002,0.0246165895697512,0.333768569235332,0.358385158805083,0.108839857185424,0.359654895109138,0.468494752294562
28.6000000000002,-79.8000000000002,0.0392637663175778,0.326270272820054,0.365534039137632,0.119238228578222,0.354994215532399,0.474232444110621
28.6000000000002,-79.7600000000002,0.0515601262225198,0.348904199755995,0.400464325978515,0.106013293747772,0.302436974383692,0.408450268131464
28.6000000000002,-79.7200000000002,0.0459086623667327,0.327123673186177,0.37303233555291,0.100477838571868,0.343010590325401,0.443488428897269
28.6000000000002,-79.6800000000002,0.0414590208226604,0.328369097521242,0.369828118343902,0.100477838571868,0.343010590325401,0.443488428897269
28.6400000000002,-80.6000000000002,0.0451516918045046,0.380604186149354,0.425755877953858,0.0895712256041907,0.353917203293078,0.443488428897269
28.6400000000002,-80.5600000000002,0.058049459933873,0.339323603287224,0.397373063221097,0.0522147429756132,0.353042427693912,0.405257170669526
28.6400000000002,-80.5200000000002,0.0414590208226604,0.344471082859618,0.385930103682278,0.0738016964196196,0.388080588459717,0.461882284879337
28.6400000000002,-80.4800000000002,0.0398651745420041,0.366949447457757,0.406814621999761,0.0738016964196196,0.405599668842619,0.479401365262239
28.6400000000002,-80.4400000000002,0.0402145906247338,0.334761007291562,0.374975597916296,0.0410818575165879,0.387205812860552,0.428287670377139
28.6400000000002,-80.4000000000002,0.04180843690539,0.318927538742578,0.360735975647968,0.066314453405229,0.395567831474108,0.461882284879337
28.6400000000002,-80.3600000000002,0.0321148859850293,0.335963823740415,0.368078709725444,0.0586009378994902,0.39986197702656,0.45846291492605
28.6400000000002,-80.3200000000002,0.0375143576991196,0.335265985712093,0.372780343411213,0.115818858624935,0.370194974052528,0.486013832677464
28.6400000000002,-80.2800000000002,0.0767552483939683,0.350009592263815,0.426764840657783,0.0816554734582965,0.397745891803942,0.479401365262239
28.6400000000002,-80.2400000000002,0.0446632380316681,0.376546568574223,0.421209806605891,0.0720521452212884,0.385762266596944,0.457814411818233
28.6400000000002,-80.2000000000002,0.143440684003824,0.382955002992238,0.526395686996062,0.0605767615891695,0.394693055874942,0.455269817464112
28.6400000000002,-80.1600000000002,0.0612536771428805,0.377539006630453,0.438792683773334,0.115452324600649,0.391499958413004,0.506952283013653
28.6400000000002,-80.1200000000002,0.0472670411533873,0.382938478344543,0.430205519497931,0.108331615610545,0.37717397549204,0.485505591102585
28.6400000000002,-80.0800000000002,0.0157764390155134,0.364152784728248,0.379929223743762,0.167134790150191,0.346429960278687,0.513564750428878
28.6400000000002,-80.0400000000002,0.0125722218065059,0.360208121604707,0.372780343411213,0.129918569054551,0.33108894022562,0.461007509280171
28.6400000000002,-80.0000000000002,0.0241707436831265,0.348765162065888,0.372935905749015,0.140825182022228,0.33108894022562,0.471914122247848
28.6400000000002,-79.9600000000002,0.0371649416163898,0.351856424823306,0.389021366439696,0.10920639120971,0.345188650655235,0.454395041864946
28.6400000000002,-79.9200000000002,0.0246165895697512,0.353311233413855,0.377927822983607,0.105278779681544,0.337334873616559,0.442613653298103
28.6400000000002,-79.8800000000002,0.0177197013788996,0.347562345617035,0.365282046995935,0.133540175647993,0.345861189614246,0.479401365262239
28.6400000000002,-79.8400000000002,0.0246165895697512,0.33551797785379,0.360134567423541,0.133540175647993,0.345861189614246,0.479401365262239
28.6400000000002,-79.8000000000002,0.0392637663175778,0.324520864201596,0.363784630519174,0.105278779681544,0.34482211663095,0.450100896312494
28.6400000000002,-79.7600000000002,0.0515601262225198,0.348904199755995,0.400464325978515,0.106013293747772,0.302436974383692,0.408450268131464
28.6400000000002,-79.7200000000002,0.0459086623667327,0.327123673186177,0.37303233555291,0.100477838571868,0.343010590325401,0.443488428897269
28.6400000000002,-79.6800000000002,0.0429138294132099,0.3301185061397,0.37303233555291,0.100477838571868,0.349623057740626,0.450100896312494
28.6800000000002,-80.6400000000002,0.0564556136532167,0.368097447851789,0.424553061505006,0.0763462907737406,0.36394904066159,0.44029533143533
28.6800000000002,-80.6000000000002,0.0759982778317401,0.366348039233331,0.442346317065071,0.0554078404375518,0.384887490997779,0.44029533143533
28.6800000000002,-80.5600000000002,0.0370519871648002,0.359467675690174,0.396519662854974,0.0671892290043945,0.394693055874942,0.461882284879337
28.6800000000002,-80.5200000000002,0.0424514588788906,0.358614275324051,0.401065734202941,0.0554078404375518,0.405599668842619,0.461007509280171
28.6800000000002,-80.4800000000002,0.038115765923546,0.366949447457757,0.405065213381303,0.0280831951774859,0.394693055874942,0.422776251052428
28.6800000000002,-80.4400000000002,0.0471114788155855,0.335362415515988,0.382473894331574,0.0453760030690401,0.39491932836629,0.44029533143533
28.6800000000002,-80.4000000000002,0.04180843690539,0.338470202921101,0.380278639826491,0.0720521452212884,0.389830139658048,0.461882284879337
28.6800000000002,-80.3600000000002,0.0246165895697512,0.338314640583299,0.36293123015305,0.0873931652743559,0.397745891803942,0.485139057078298
28.6800000000002,-80.3200000000002,0.0332202784928491,0.348904199755995,0.382124478248844,0.140316940447349,0.385597969212814,0.525914909660163
28.6800000000002,-80.2800000000002,0.0530149348130691,0.349661170318223,0.402676105131292,0.0816554734582965,0.397745891803942,0.479401365262239
28.6800000000002,-80.2400000000002,0.055113759514257,0.376546568574223,0.43166032808848,0.0881276793405834,0.398987201427394,0.487114880767978
28.6800000000002,-80.2000000000002,0.143440684003824,0.382955002992238,0.526395686996062,0.0741682304439059,0.415631506211131,0.489799736655037
28.6800000000002,-80.1600000000002,0.058049459933873,0.378993815221002,0.437043275154875,0.10477198412432,0.381468121044492,0.486240105168812
28.6800000000002,-80.1200000000002,0.0280727989204554,0.388842928479165,0.416915727399621,0.107965081586259,0.380593345445327,0.488558427031585
28.6800000000002,-80.0800000000002,0.0189806562245211,0.366348039233331,0.385328695457852,0.13616450244549,0.338942717264297,0.475107219709787
28.6800000000002,-80.0400000000002,0.0118317758919725,0.359005305155855,0.370837081047827,0.129918569054551,0.33108894022562,0.461007509280171
28.6800000000002,-80.0000000000002,0.0376699200369213,0.351856424823306,0.389526344860227,0.140825182022228,0.33108894022562,0.471914122247848
28.6800000000002,-79.9600000000002,0.0371649416163898,0.351856424823306,0.389021366439696,0.10920639120971,0.345188650655235,0.454395041864946
28.6800000000002,-79.9200000000002,0.028561252693292,0.353311233413855,0.381872486107147,0.0974250026428676,0.339450958839176,0.436875961482044
28.6800000000002,-79.8800000000002,0.0209239185879071,0.35125501659888,0.372178935186787,0.14139395268667,0.343745104391628,0.485139057078298
28.6800000000002,-79.8400000000002,0.0224213350646685,0.328019681438512,0.35044101650318,0.14139395268667,0.343745104391628,0.485139057078298
28.6800000000002,-79.8000000000002,0.0500627097457582,0.351604432681609,0.401667142427368,0.10171914819532,0.330862667734272,0.432581815929591
28.6800000000002,-79.7600000000002,0.0461606545084295,0.350359008346545,0.396519662854974,0.112625761162997,0.302436974383692,0.415062735546689
28.6800000000002,-79.7200000000002,0.0459086623667327,0.327123673186177,0.37303233555291,0.100477838571868,0.343010590325401,0.443488428897269
28.6800000000002,-79.6800000000002,0.0429138294132099,0.3301185061397,0.37303233555291,0.100477838571868,0.349623057740626,0.450100896312494
28.7200000000002,-80.6400000000002,0.0465100705911592,0.37779099877215,0.424301069363309,0.0554078404375518,0.373980878030101,0.429388718467653
28.7200000000002,-80.6000000000002,0.0421994667371938,0.35432019611778,0.396519662854974,0.0671892290043945,0.394693055874942,0.461882284879337
28.7200000000002,-80.5600000000002,0.0241707436831265,0.36240337610979,0.386574119792916,0.0588272103908384,0.398987201427394,0.457814411818233
28.7200000000002,-80.5200000000002,0.038115765923546,0.366949447457757,0.405065213381303,0.0554078404375518,0.405599668842619,0.461007509280171
28.7200000000002,-80.4800000000002,0.0396131824003074,0.357100334199595,0.396713516599902,0.0528632460834308,0.384012715398613,0.436875961482044
28.7200000000002,-80.4400000000002,0.0360595491085702,0.348163753841462,0.384223302950032,0.0554078404375518,0.392374734012169,0.447782574449721
28.7200000000002,-80.4000000000002,0.0303654773665711,0.34991316245992,0.380278639826491,0.0720521452212884,0.389830139658048,0.461882284879337
28.7200000000002,-80.3600000000002,0.0407185749081271,0.3570039043957,0.397722479303827,0.111524713072483,0.390258648789552,0.501783361862035
28.7200000000002,-80.3200000000002,0.0347176949696105,0.345951974688684,0.380669669658295,0.0916873108268081,0.42187743960207,0.513564750428878
28.7200000000002,-80.2800000000002,0.0709472280632414,0.36331590900982,0.434263137073061,0.116693634224101,0.39345174625149,0.510145380475591
28.7200000000002,-80.2400000000002,0.0536589509237075,0.374797159955765,0.428456110879473,0.0947401467558084,0.398987201427394,0.493727348183203
28.7200000000002,-80.2000000000002,0.1238980198253,0.382955002992238,0.506853022817539,0.0881276793405834,0.415631506211131,0.503759185551714
28.7200000000002,-80.1600000000002,0.0622045014500365,0.38544485752523,0.447649358975266,0.120315240817543,0.388080588459717,0.50839582927726
28.7200000000002,-80.1200000000002,0.0280727989204554,0.369300264300642,0.397373063221097,0.131386151169351,0.383786442907265,0.515172594076616
28.7200000000002,-80.0800000000002,0.0189806562245211,0.366348039233331,0.385328695457852,0.107090305987093,0.333205025448237,0.44029533143533
28.7200000000002,-80.0400000000002,0.0118317758919725,0.359005305155855,0.370837081047827,0.111524713072483,0.33108894022562,0.442613653298103
28.7200000000002,-80.0000000000002,0.0293182232555202,0.353311233413855,0.382629456669376,0.12243132604016,0.33108894022562,0.45352026626578
28.7200000000002,-79.9600000000002,0.0280727989204554,0.363997222390446,0.392070021310902,0.119238228578222,0.345188650655236,0.464426879233457
28.7200000000002,-79.9200000000002,0.0300160612838415,0.351856424823306,0.381872486107147,0.111384451539545,0.336398122910176,0.447782574449721
28.7200000000002,-79.8800000000002,0.0209239185879071,0.332313760644783,0.35323767923269,0.145688098239122,0.380024574780885,0.525712673020007
28.7200000000002,-79.8400000000002,0.0353191031940369,0.328019681438512,0.363338784632549,0.14139395268667,0.343745104391628,0.485139057078298
28.7200000000002,-79.8000000000002,0.0449152301733647,0.351604432681609,0.396519662854974,0.106013293747772,0.302436974383692,0.408450268131464
28.7200000000002,-79.7600000000002,0.0491128795757404,0.350359008346545,0.399471887922285,0.100477838571868,0.338716444772949,0.439194283344817
28.7200000000002,-79.7200000000002,0.0459086623667327,0.327123673186177,0.37303233555291,0.100477838571868,0.343010590325401,0.443488428897269
28.7200000000002,-79.6800000000002,0.045614062338824,0.331867914758158,0.377481977096982,0.100477838571868,0.349623057740626,0.450100896312494
28.7600000000002,-80.6800000000002,0.0649463481247248,0.392648553912599,0.457594902037324,0.0479205974231611,0.383786442907265,0.431707040330426
28.7600000000002,-80.6400000000002,0.0759982778317401,0.364893230642781,0.440891508474521,0.0554078404375518,0.373980878030101,0.429388718467653
28.7600000000002,-80.6000000000002,0.0275688146370621,0.35665448831297,0.384223302950032,0.0671892290043945,0.394693055874942,0.461882284879337
28.7600000000002,-80.5600000000002,0.0263233903019974,0.363900792586552,0.390224182888549,0.0620203078527768,0.398987201427394,0.461007509280171
28.7600000000002,-80.5200000000002,0.0288132448349888,0.343365690351798,0.372178935186787,0.0421829056071016,0.398987201427394,0.441170107034496
28.7600000000002,-80.4800000000002,0.0321148859850293,0.329613527719168,0.361728413704198,0.0554078404375518,0.392374734012169,0.447782574449721
28.7600000000002,-80.4400000000002,0.0206719264462103,0.31537390545084,0.336045831897051,0.0554078404375518,0.392374734012169,0.447782574449721
28.7600000000002,-80.4000000000002,0.023876143655218,0.331712352420356,0.355588496075574,0.0752452426832269,0.389830139658048,0.465075382341275
28.7600000000002,-80.3600000000002,0.0407185749081271,0.3570039043957,0.397722479303827,0.164448488245476,0.385597969212813,0.55004645745829
28.7600000000002,-80.3200000000002,0.0392637663175778,0.344959536632454,0.384223302950032,0.109408627849866,0.423993524824687,0.533402152674553
28.7600000000002,-80.2800000000002,0.0850904205276746,0.382101602626115,0.46719202315379,0.114577549001484,0.429731216640747,0.54430876564223
28.7600000000002,-80.2400000000002,0.0643449399002984,0.376546568574223,0.440891508474521,0.0881276793405834,0.398987201427394,0.487114880767978
28.7600000000002,-80.2000000000002,0.11321203084871,0.38074322383946,0.49395525468817,0.095614922354974,0.415631506211131,0.511246428566105
28.7600000000002,-80.1600000000002,0.0459086623667327,0.373846335648609,0.419754998015342,0.123508338279482,0.388080588459717,0.511588926739199
28.7600000000002,-80.1200000000002,0.0337252569133806,0.37779099877215,0.41151625568553,0.134579248631289,0.363074265062424,0.497653513693713
28.7600000000002,-80.0800000000002,0.0189806562245211,0.366348039233331,0.385328695457852,0.091320776802522,0.338942717264297,0.430263494066819
28.7600000000002,-80.0400000000002,0.0118317758919725,0.359005305155855,0.370837081047827,0.112399488671649,0.33108894022562,0.443488428897269
28.7600000000002,-80.0000000000002,0.036215111446372,0.357857304761823,0.394072416208195,0.137998618584576,0.345188650655236,0.483187269239812
28.7600000000002,-79.9600000000002,0.0258775444153728,0.363997222390446,0.389874766805819,0.119238228578222,0.345188650655236,0.464426879233457
28.7600000000002,-79.9200000000002,0.0246165895697512,0.352108416965003,0.376725006534754,0.111384451539545,0.336398122910176,0.447782574449721
28.7600000000002,-79.8800000000002,0.0177197013788996,0.333768569235332,0.351488270614231,0.152300565654347,0.380024574780885,0.532325140435232
28.7600000000002,-79.8400000000002,0.0353191031940369,0.328019681438512,0.363338784632549,0.139810144890125,0.329051141428723,0.468861286318848
28.7600000000002,-79.8000000000002,0.0500627097457582,0.351604432681609,0.401667142427368,0.106013293747772,0.302436974383692,0.408450268131464
28.7600000000002,-79.7600000000002,0.051308134080823,0.328621089662939,0.379929223743762,0.100477838571868,0.343010590325401,0.443488428897269
28.7600000000002,-79.7200000000002,0.0565946513433235,0.342625244437265,0.399219895780588,0.100477838571868,0.343010590325401,0.443488428897269
28.8000000000002,-80.7200000000002,0.0842370201615514,0.366460993684921,0.450698013846472,0.0554078404375518,0.373980878030101,0.429388718467653
28.8000000000002,-80.6800000000002,0.0786985107573542,0.363647806307717,0.442346317065071,0.0554078404375518,0.384887490997779,0.44029533143533
28.8000000000002,-80.6400000000002,0.0236241515135212,0.351507008740576,0.375131160254097,0.0761200182823925,0.402406571380681,0.478526589663073
28.8000000000002,-80.6000000000002,0.0211759107296037,0.359354721238584,0.380530631968188,0.0620203078527768,0.398987201427394,0.461007509280171
28.8000000000002,-80.5600000000002,0.0194691099973576,0.34126686565061,0.360735975647968,0.0530895185747788,0.394693055874942,0.447782574449721
28.8000000000002,-80.5200000000002,0.0234137731208985,0.327027243382282,0.350441016503181,0.0562826160367174,0.39491932836629,0.451201944403007
28.8000000000002,-80.4800000000002,0.0155244468738167,0.296432649496743,0.31195709637056,0.0720521452212884,0.389830139658048,0.461882284879337
28.8000000000002,-80.4400000000002,0.0189225178277522,0.320075539136609,0.338998056964361,0.0752452426832269,0.389830139658048,0.465075382341275
28.8000000000002,-80.4000000000002,0.0284222150031851,0.360948567519241,0.389370782522426,0.103670936033807,0.395567831474108,0.499238767507914
28.8000000000002,-80.3600000000002,0.0292756153693082,0.349059762093797,0.378335377463105,0.157836020830251,0.368078888829911,0.525914909660163
28.8000000000002,-80.3200000000002,0.0520651046430513,0.354653087552815,0.406718192195867,0.120315240817543,0.429731216640747,0.55004645745829
28.8000000000002,-80.2800000000002,0.0669061351358057,0.366600031375027,0.433506166510833,0.0945138742644605,0.429731216640747,0.524245090905207
28.8000000000002,-80.2400000000002,0.0946618047264163,0.374797159955765,0.469458964682181,0.0741682304439059,0.398987201427394,0.4731554318713
28.8000000000002,-80.2000000000002,0.11321203084871,0.38074322383946,0.49395525468817,0.129778307521613,0.415631506211131,0.545409813732744
28.8000000000002,-80.1600000000002,0.0444112458899713,0.391795153546476,0.436206399436447,0.122291064507222,0.405599668842619,0.527890733349842
28.8000000000002,-80.1200000000002,0.0241281357969145,0.373244927424183,0.397373063221097,0.134579248631289,0.352675893669626,0.487255142300916
28.8000000000002,-80.0800000000002,0.0135811845104308,0.36339581416602,0.376976998676451,0.091320776802522,0.338942717264297,0.430263494066819
28.8000000000002,-80.0400000000002,0.0118317758919725,0.359005305155855,0.370837081047827,0.112399488671649,0.33108894022562,0.443488428897269
28.8000000000002,-80.0000000000002,0.044566808227773,0.354653087552815,0.399219895780588,0.133337939007838,0.339450958839176,0.472788897847014
28.8000000000002,-79.9600000000002,0.0280727989204554,0.357255896537396,0.385328695457852,0.122291064507222,0.336398122910176,0.458689187417398
28.8000000000002,-79.9200000000002,0.0246165895697512,0.352108416965003,0.376725006534754,0.119238228578222,0.334282037687558,0.45352026626578
28.8000000000002,-79.8800000000002,0.0177197013788996,0.33551797785379,0.35323767923269,0.136757308961124,0.367142138123528,0.503899447084652
28.8000000000002,-79.8400000000002,0.0392637663175778,0.329222497887365,0.368486264204943,0.130144841545899,0.367142138123528,0.497286979669427
28.8000000000002,-79.8000000000002,0.0500627097457582,0.35014962409106,0.400212333836818,0.106013293747772,0.302436974383692,0.408450268131464
28.8000000000002,-79.7600000000002,0.0459086623667327,0.327123673186177,0.37303233555291,0.100477838571868,0.343010590325401,0.443488428897269
28.8000000000002,-79.7200000000002,0.0565946513433235,0.342625244437265,0.399219895780588,0.100477838571868,0.343010590325401,0.443488428897269
28.8400000000002,-80.7200000000002,0.0662882022636845,0.392648553912599,0.458936756176284,0.066314453405229,0.373980878030101,0.44029533143533
28.8400000000002,-80.6800000000002,0.0404665827664304,0.349757600122118,0.390224182888549,0.0652134053147152,0.402406571380681,0.467619976695396
28.8400000000002,-80.6400000000002,0.0143216304249639,0.367706418019985,0.382028048444949,0.0620203078527768,0.391499958413004,0.45352026626578
28.8400000000002,-80.6000000000002,0.0209239185879071,0.339812057060061,0.360735975647968,0.0562826160367174,0.394693055874942,0.450975671911659
28.8400000000002,-80.5600000000002,0.0317654699022997,0.347310353475339,0.379075823377638,0.0961836930194158,0.375730429228433,0.471914122247848
28.8400000000002,-80.5200000000002,0.0278208067787588,0.3301185061397,0.357939312918459,0.0879014068492354,0.39491932836629,0.482820735215526
28.8400000000002,-80.4800000000002,0.0303654773665711,0.330370498281397,0.360735975647968,0.102593923794485,0.376807441467754,0.479401365262239
28.8400000000002,-80.4400000000002,0.0303654773665711,0.325223018709003,0.355588496075574,0.108331615610545,0.381101587020206,0.489433202630751
28.8400000000002,-80.4000000000002,0.032366878126726,0.3570039043957,0.389370782522426,0.103670936033807,0.395567831474108,0.499238767507914
28.8400000000002,-80.3600000000002,0.0359205114184632,0.34225930370684,0.378179815125303,0.11494408302577,0.382342896643658,0.497286979669427
28.8400000000002,-80.3200000000002,0.0376699200369213,0.350107016204848,0.387776936241769,0.114577549001484,0.429731216640747,0.54430876564223
28.8400000000002,-80.2800000000002,0.0725575989915926,0.385037303045731,0.457594902037324,0.0778695694807238,0.398112425828228,0.475981995308952
28.8400000000002,-80.2400000000002,0.0946618047264163,0.376546568574223,0.471208373300639,0.0631213559432905,0.394693055874942,0.457814411818232
28.8400000000002,-80.2000000000002,0.0936693666701863,0.380743223839461,0.474412590509647,0.119746470153101,0.415631506211131,0.535377976364232
28.8400000000002,-80.1600000000002,0.0444112458899713,0.391795153546476,0.436206399436447,0.151934031630061,0.415631506211131,0.567565537841192
28.8400000000002,-80.1200000000002,0.0263233903019974,0.376197152491494,0.402520542793491,0.141051454513576,0.34874828214146,0.489799736655037
