"Lat","Lon","Constancy","Contigency","Predictability"
28.8000000000002,-80.6800000000002,0.065272965717457,0.0501554319587047,0.115428397676162
28.8000000000002,-80.6400000000002,0.0671596178031945,0.051210196771478,0.118369814574672
28.8000000000002,-80.6000000000002,0.0712637754881836,0.0444193912660493,0.115683166754233
28.8000000000002,-80.5600000000002,0.0736023850669746,0.049874046855202,0.123476431922177
28.8000000000002,-80.5200000000002,0.0702331096374145,0.0478481458398114,0.118081255477226
28.8000000000002,-80.4800000000002,0.07158660759697,0.0534660365094258,0.125052644106396
28.8000000000002,-80.4400000000002,0.0725818932655412,0.0540688438291451,0.126650737094686
28.8000000000002,-80.4000000000002,0.0794939660656548,0.0510978499952327,0.130591816060888
28.8000000000002,-80.3600000000002,0.0794939660656548,0.0510978499952327,0.130591816060888
28.8000000000002,-80.3200000000002,0.0822950324602334,0.0492075529038866,0.13150258536412
28.8000000000002,-80.2800000000002,0.0888795265716728,0.0597620220273684,0.148641548599041
28.8000000000002,-80.2400000000002,0.0875160683818768,0.0666095494265734,0.15412561780845
28.8000000000002,-80.2000000000002,0.0898230461824795,0.0599289380527823,0.149751984235262
28.8000000000002,-80.1600000000002,0.0994541299747309,0.0570120072521516,0.156466137226883
28.8000000000002,-80.1200000000002,0.114313068066407,0.0512896582386388,0.165602726305046
28.8000000000002,-80.0800000000002,0.109213497337045,0.0479975328794569,0.157211030216502
28.8000000000002,-80.0400000000002,0.131219765491381,0.0502023794235517,0.181422144914933
28.8000000000002,-80.0000000000002,0.118948644711611,0.0576964059665838,0.176645050678195
28.8000000000002,-79.9600000000002,0.117379027084443,0.0558416454191083,0.173220672503551
28.8000000000002,-79.9200000000002,0.112534403312904,0.0815428657735964,0.1940772690865
28.8000000000002,-79.8800000000002,0.10598364871689,0.0680777856370871,0.174061434353977
28.8000000000002,-79.8400000000002,0.0951891173254648,0.0569703982886156,0.15215951561408
28.8000000000002,-79.8000000000002,0.110027759179312,0.0477260311343427,0.157753790313655
28.8000000000002,-79.7600000000002,0.108155793595738,0.0597899186872184,0.167945712282956
28.8000000000002,-79.7200000000002,0.101755201195659,0.0428012729276406,0.144556474123299
28.8400000000002,-80.7200000000002,0.0626195398380283,0.0488677788719327,0.111487318709961
28.8400000000002,-80.6800000000002,0.065272965717457,0.0501554319587047,0.115428397676162
28.8400000000002,-80.6400000000002,0.0671596178031945,0.051210196771478,0.118369814574672
28.8400000000002,-80.6000000000002,0.0707664775826917,0.0471707823849934,0.117937259967685
28.8400000000002,-80.5600000000002,0.0756017092023553,0.0483623800718916,0.123964089274247
28.8400000000002,-80.5200000000002,0.0743649457766924,0.0519421294754649,0.126307075252157
28.8400000000002,-80.4800000000002,0.0679542220077918,0.0505595880764214,0.118513810084213
28.8400000000002,-80.4400000000002,0.0739453514553373,0.0549594788528011,0.128904830308138
28.8400000000002,-80.4000000000002,0.0794939660656548,0.0510978499952327,0.130591816060888
28.8400000000002,-80.3600000000002,0.078688172680736,0.0505603194699317,0.129248492150668
28.8400000000002,-80.3200000000002,0.0767719436595967,0.0531638721761298,0.129935815835726
28.8400000000002,-80.2800000000002,0.0890335328154039,0.0594640202740964,0.1484975530895
28.8400000000002,-80.2400000000002,0.0937763540408028,0.0616036949134092,0.155380048954212
28.8400000000002,-80.2000000000002,0.0971356187361727,0.0736964077002115,0.170832026436384
28.8400000000002,-80.1600000000002,0.100605529624271,0.0560289504757024,0.156634480099973
28.8400000000002,-80.1200000000002,0.131956375824962,0.051864425891328,0.18382080171629
28.8400000000002,-80.0800000000002,0.116818907816373,0.0408246770071161,0.15764358482349
28.8400000000002,-80.0400000000002,0.130495067908197,0.0469859980405353,0.177481065948732
28.8400000000002,-80.0000000000002,0.12521305836811,0.0690082062279309,0.194221264596041
28.8400000000002,-79.9600000000002,0.115325168282344,0.0700937264222374,0.185418894704581
28.8400000000002,-79.9200000000002,0.0991575550691357,0.0837524773439224,0.182910032413058
28.8400000000002,-79.8800000000002,0.106063523391978,0.0568306742885565,0.162894197680535
28.8400000000002,-79.8400000000002,0.105869808844024,0.0612540269001584,0.167123835744182
28.8400000000002,-79.8000000000002,0.129601647152973,0.0431164632907845,0.172718110443757
28.8400000000002,-79.7600000000002,0.106462431491499,0.0592291875780054,0.165691619069504
28.8400000000002,-79.7200000000002,0.101755201195659,0.0475736710884413,0.1493288722841
28.8800000000002,-80.7600000000002,0.0633250879630219,0.05638805052187,0.119713138484892
28.8800000000002,-80.7200000000002,0.0626195398380283,0.0488677788719327,0.111487318709961
28.8800000000002,-80.6800000000002,0.065272965717457,0.0501554319587047,0.115428397676162
28.8800000000002,-80.6400000000002,0.0671596178031945,0.051210196771478,0.118369814574672
28.8800000000002,-80.6000000000002,0.0736023850669746,0.049874046855202,0.123476431922177
28.8800000000002,-80.5600000000002,0.0756017092023553,0.0483623800718916,0.123964089274247
28.8800000000002,-80.5200000000002,0.0743649457766924,0.0519421294754649,0.126307075252157
28.8800000000002,-80.4800000000002,0.0691292030449209,0.052326023937803,0.121455226982724
28.8800000000002,-80.4400000000002,0.0763293014465667,0.0525755288615719,0.128904830308139
28.8800000000002,-80.4000000000002,0.0830067035088417,0.0491832055403367,0.132189909049178
28.8800000000002,-80.3600000000002,0.0815875744955984,0.0522893203063291,0.133876894801927
28.8800000000002,-80.3200000000002,0.0815093733548908,0.054965276503018,0.136474649857909
28.8800000000002,-80.2800000000002,0.0875888779924796,0.0609086750970206,0.1484975530895
28.8800000000002,-80.2400000000002,0.0937763540408028,0.0671428668679012,0.160919220908704
28.8800000000002,-80.2000000000002,0.0936655804722725,0.0602916944630872,0.15395727493536
28.8800000000002,-80.1600000000002,0.106561817982112,0.0433341617626908,0.149895979744803
28.8800000000002,-80.1200000000002,0.133204811422911,0.0421110540768271,0.175315865499738
28.8800000000002,-80.0800000000002,0.113834853370163,0.0463970438534821,0.160231897223645
28.8800000000002,-80.0400000000002,0.132459291929419,0.0548219074973504,0.187281199426769
28.8800000000002,-80.0000000000002,0.118366032798326,0.0600909159329113,0.178456948731237
28.8800000000002,-79.9600000000002,0.12900094757049,0.0810065136944267,0.210007461264917
28.8800000000002,-79.9200000000002,0.109110593216625,0.0700361457591485,0.179146738975774
28.8800000000002,-79.8800000000002,0.11490316852837,0.0746008006519538,0.189503969180323
28.8800000000002,-79.8400000000002,0.103878247088917,0.054532111528264,0.158410358617181
28.8800000000002,-79.8000000000002,0.128197762327509,0.0407476120231377,0.168945374350647
28.8800000000002,-79.7600000000002,0.114002039778559,0.0528889076916242,0.166890947470183
28.9200000000002,-80.8000000000002,0.0633250879630219,0.05638805052187,0.119713138484892
28.9200000000002,-80.7600000000002,0.0633250879630219,0.05638805052187,0.119713138484892
28.9200000000002,-80.7200000000002,0.0626195398380283,0.0488677788719327,0.111487318709961
28.9200000000002,-80.6800000000002,0.0671596178031945,0.051210196771478,0.118369814574672
28.9200000000002,-80.6400000000002,0.0671596178031945,0.051210196771478,0.118369814574672
28.9200000000002,-80.6000000000002,0.0756017092023553,0.0483623800718916,0.123964089274247
28.9200000000002,-80.5600000000002,0.0756017092023553,0.0483623800718916,0.123964089274247
28.9200000000002,-80.5200000000002,0.0727615886340991,0.0522910554722966,0.125052644106396
28.9200000000002,-80.4800000000002,0.0665907638179958,0.0548644631647281,0.121455226982724
28.9200000000002,-80.4400000000002,0.0680075422890353,0.0500737131881906,0.118081255477226
28.9200000000002,-80.4000000000002,0.0848376847711317,0.0473522242780467,0.132189909049178
28.9200000000002,-80.3600000000002,0.0786029249218868,0.0513328909138399,0.129935815835727
28.9200000000002,-80.3200000000002,0.082305724083984,0.0520037253249313,0.134309449408915
28.9200000000002,-80.2800000000002,0.0915062320591826,0.0553932280420268,0.146899460101209
28.9200000000002,-80.2400000000002,0.092945034846203,0.0711390485791849,0.164084083425388
28.9200000000002,-80.2000000000002,0.0950290386620685,0.0533890643187991,0.148418102980868
28.9200000000002,-80.1600000000002,0.109924727683091,0.0416582378144611,0.151582965497552
28.9200000000002,-80.1200000000002,0.118121376642732,0.0463709140260933,0.164492290668826
28.9200000000002,-80.0800000000002,0.118086426623569,0.0666545870517788,0.184741013675348
28.9200000000002,-80.0400000000002,0.130621235917586,0.0527764538475419,0.183397689765128
28.9200000000002,-80.0000000000002,0.116725275213199,0.0596459231776772,0.176371198390876
28.9200000000002,-79.9600000000002,0.126456466295595,0.075414067958849,0.201870534254444
28.9200000000002,-79.9200000000002,0.109309091726391,0.0625225967776836,0.171831688504074
28.9200000000002,-79.8800000000002,0.102835227671573,0.0401782562085184,0.143013483880091
28.9200000000002,-79.8400000000002,0.108196777917022,0.0556081890667446,0.163804966983767
28.9200000000002,-79.8000000000002,0.130084414413246,0.0388609599374002,0.168945374350647
28.9200000000002,-79.7600000000002,0.114726737361744,0.0511645480407492,0.165891285402493
28.9600000000002,-80.8000000000002,0.0633250879630219,0.05638805052187,0.119713138484892
28.9600000000002,-80.7600000000002,0.0641215660679172,0.0555915724169747,0.119713138484892
28.9600000000002,-80.7200000000002,0.0626195398380283,0.0488677788719327,0.111487318709961
28.9600000000002,-80.6800000000002,0.0671596178031945,0.051210196771478,0.118369814574672
28.9600000000002,-80.6400000000002,0.0671596178031945,0.051210196771478,0.118369814574672
28.9600000000002,-80.6000000000002,0.0756017092023553,0.0483623800718916,0.123964089274247
28.9600000000002,-80.5600000000002,0.07918077451029,0.0530091345388884,0.132189909049178
28.9600000000002,-80.5200000000002,0.0727615886340991,0.0522910554722966,0.125052644106396
28.9600000000002,-80.4800000000002,0.0749196150891488,0.0500441362527889,0.124963751341938
28.9600000000002,-80.4400000000002,0.0731141596365398,0.0466540815934352,0.119768241229975
28.9600000000002,-80.4000000000002,0.0809868749131161,0.0506359266753593,0.131622801588475
28.9600000000002,-80.3600000000002,0.0818530351974202,0.0485153352452938,0.130368370442714
28.9600000000002,-80.3200000000002,0.084604228418768,0.0535023044468071,0.138106532865575
28.9600000000002,-80.2800000000002,0.0857792094558971,0.0523273234096782,0.138106532865575
28.9600000000002,-80.2400000000002,0.0910104540093267,0.0708195362026091,0.161829990211936
28.9600000000002,-80.2000000000002,0.0954071008917398,0.0499806924261589,0.145387793317899
28.9600000000002,-80.1600000000002,0.11529105858615,0.0462598151841651,0.161550873770315
28.9600000000002,-80.1200000000002,0.121112666714474,0.0568009538412459,0.177913620555719
28.9600000000002,-80.0800000000002,0.124525124315285,0.0605595512025927,0.185084675517878
28.9600000000002,-80.0400000000002,0.124223604932206,0.0516355887430499,0.175859193675256
28.9600000000002,-80.0000000000002,0.118684432977714,0.082604287005899,0.201288719983613
28.9600000000002,-79.9600000000002,0.117699158043333,0.0737803559871861,0.191479514030519
28.9600000000002,-79.9200000000002,0.117591694521957,0.0716575055802954,0.189249200102252
28.9600000000002,-79.8800000000002,0.102559270542247,0.0389112230946363,0.141470493636883
28.9600000000002,-79.8400000000002,0.110027759179312,0.0442969568837616,0.154324716063074
28.9600000000002,-79.8000000000002,0.12472540101604,0.046250620929885,0.170976021945925
28.9600000000002,-79.7600000000002,0.114726737361744,0.0511645480407492,0.165891285402493
29.0000000000002,-80.8400000000002,0.0654115696968934,0.0526145830352496,0.118026152732143
29.0000000000002,-80.8000000000002,0.0658635271899469,0.052162625542196,0.118026152732143
29.0000000000002,-80.7600000000002,0.0666600052948421,0.0496791616845518,0.116339166979394
29.0000000000002,-80.7200000000002,0.0626195398380283,0.0488677788719327,0.111487318709961
29.0000000000002,-80.6800000000002,0.0671596178031945,0.051210196771478,0.118369814574672
29.0000000000002,-80.6400000000002,0.069283854238869,0.0546251322902954,0.123908986529164
29.0000000000002,-80.6000000000002,0.0712831783742497,0.0514264797542359,0.122709658128486
29.0000000000002,-80.5600000000002,0.0767488957679218,0.0524995963827459,0.129248492150668
29.0000000000002,-80.5200000000002,0.0769075980875908,0.0493994771645664,0.126307075252157
29.0000000000002,-80.4800000000002,0.0698385235513254,0.0482427319259004,0.118081255477226
29.0000000000002,-80.4400000000002,0.0759500671208226,0.0455051598619015,0.121455226982724
29.0000000000002,-80.4000000000002,0.0732135461271526,0.05027232845085,0.123485874578003
29.0000000000002,-80.3600000000002,0.0783996135832895,0.0476840160506939,0.126083629633983
29.0000000000002,-80.3200000000002,0.0913220264159977,0.0541546596663593,0.145476686082357
29.0000000000002,-80.2800000000002,0.083761649522053,0.0504038043773209,0.134165453899374
29.0000000000002,-80.2400000000002,0.0832000041132487,0.0630434557627997,0.146243459876048
29.0000000000002,-80.2000000000002,0.0940755701795496,0.0448528392247994,0.138928409404349
29.0000000000002,-80.1600000000002,0.118104298982435,0.0554694780194714,0.173573777001906
29.0000000000002,-80.1200000000002,0.10910447029301,0.055188154042827,0.164292624335837
29.0000000000002,-80.0800000000002,0.124560147166479,0.0641770482201533,0.188737195386632
29.0000000000002,-80.0400000000002,0.118591268703774,0.0566600513950561,0.17525132009883
29.0000000000002,-80.0000000000002,0.12054018617001,0.0758077927797119,0.196347978949722
29.0000000000002,-79.9600000000002,0.112564439397212,0.0714003578286199,0.183964797225831
29.0000000000002,-79.9200000000002,0.122600564835507,0.0641059829558464,0.186706547791354
29.0000000000002,-79.8800000000002,0.105219177662802,0.0492495339098129,0.154468711572615
29.0000000000002,-79.8400000000002,0.110027759179312,0.0442969568837616,0.154324716063074
29.0000000000002,-79.8000000000002,0.117787802406245,0.0463057236749679,0.164093526081213
29.0000000000002,-79.7600000000002,0.121676081366967,0.0495547096570289,0.171230791023996
29.0400000000002,-80.8400000000002,0.0649142717914014,0.0475727089862496,0.112486980777651
29.0400000000002,-80.8000000000002,0.0658635271899469,0.052162625542196,0.118026152732143
