"Lat","Lon","Constancy","Contigency","Predictability"
28.6000000000002,-79.8400000000002,0.0558056750823964,0.336640496214108,0.392446171296504
28.6000000000002,-79.8000000000002,0.0478792334044644,0.333334957920094,0.381214191324558
28.6000000000002,-79.7600000000002,0.0598071209479828,0.333107624491345,0.392914745439328
28.6000000000002,-79.7200000000002,0.0629719834646669,0.345404182112659,0.408376165577326
28.6000000000002,-79.6800000000002,0.05544293003062,0.345563082329924,0.401006012360544
28.6400000000002,-80.6000000000002,0.0475241844840177,0.36157852226719,0.409102706751208
28.6400000000002,-80.5600000000002,0.0538146920285625,0.347021230934395,0.400835922962957
28.6400000000002,-80.5200000000002,0.055675818304619,0.363000728207678,0.418676546512297
28.6400000000002,-80.4800000000002,0.0494599437670252,0.37298410926653,0.422444053033555
28.6400000000002,-80.4400000000002,0.0445791225798983,0.377224368432134,0.421803491012032
28.6400000000002,-80.4000000000002,0.0599599910349848,0.382017468950875,0.44197745998586
28.6400000000002,-80.3600000000002,0.0353068790737405,0.383111380730678,0.418418259804419
28.6400000000002,-80.3200000000002,0.0369097186419192,0.390640434164725,0.427550152806644
28.6400000000002,-80.2800000000002,0.0242997715676446,0.404161150542232,0.428460922109877
28.6400000000002,-80.2400000000002,0.0358308043631922,0.377705902860589,0.413536707223781
28.6400000000002,-80.2000000000002,0.029306677151138,0.37609310306217,0.405399780213308
28.6400000000002,-80.1600000000002,0.0183161244323335,0.371676287317731,0.389992411750064
28.6400000000002,-80.1200000000002,0.0349142374097431,0.375826475272746,0.410740712682489
28.6400000000002,-80.0800000000002,0.0508483173987356,0.366888450953291,0.417736768352027
28.6400000000002,-80.0400000000002,0.0370591762033586,0.358999119026946,0.396058295230304
28.6400000000002,-80.0000000000002,0.0426740827390802,0.348563119603324,0.391237202342404
28.6400000000002,-79.9600000000002,0.0408175756671093,0.349851340768461,0.39066891643557
28.6400000000002,-79.9200000000002,0.0572041017376991,0.341457746198803,0.398661847936502
28.6400000000002,-79.8800000000002,0.0666049025497595,0.346952634407765,0.413557536957525
28.6400000000002,-79.8400000000002,0.0532672358554716,0.338556725235247,0.391823961090719
28.6400000000002,-79.8000000000002,0.0478792334044644,0.333334957920094,0.381214191324558
28.6400000000002,-79.7600000000002,0.0598071209479828,0.333107624491345,0.392914745439328
28.6400000000002,-79.7200000000002,0.0629719834646669,0.345404182112659,0.408376165577326
28.6400000000002,-79.6800000000002,0.05544293003062,0.345563082329924,0.401006012360544
28.6800000000002,-80.6400000000002,0.0407062686026649,0.362683693749108,0.403389962351773
28.6800000000002,-80.6000000000002,0.045543212164374,0.356348043689721,0.401891255854095
28.6800000000002,-80.5600000000002,0.0461008769692512,0.351673980949204,0.397774857918455
28.6800000000002,-80.5200000000002,0.0543674628599058,0.366707740453748,0.421075203313654
28.6800000000002,-80.4800000000002,0.0431095868975099,0.373536880097873,0.416646466995383
28.6800000000002,-80.4400000000002,0.0449962389832474,0.376387785083232,0.421384024066479
28.6800000000002,-80.4000000000002,0.0422782677029103,0.377542504464982,0.419820772167893
28.6800000000002,-80.3600000000002,0.0376053834085246,0.383648783880177,0.421254167288702
28.6800000000002,-80.3200000000002,0.0349934896207797,0.392556663185865,0.427550152806644
28.6800000000002,-80.2800000000002,0.0338185085836508,0.401275404467169,0.435093913050819
28.6800000000002,-80.2400000000002,0.0298583464082025,0.372714435480734,0.402572781888937
28.6800000000002,-80.2000000000002,0.0282566084143028,0.375312190536716,0.403568798951018
28.6800000000002,-80.1600000000002,0.0242084008851805,0.367879203861071,0.392087604746251
28.6800000000002,-80.1200000000002,0.0398863019035322,0.385982129304666,0.425868431208198
28.6800000000002,-80.0800000000002,0.0457087688011681,0.369998083349091,0.415706852150259
28.6800000000002,-80.0400000000002,0.0300604793006687,0.366271668216954,0.396332147517623
28.6800000000002,-80.0000000000002,0.0378554564106578,0.348563119603324,0.386418576013982
28.6800000000002,-79.9600000000002,0.0499193236555684,0.343526311811031,0.393445635466599
28.6800000000002,-79.9200000000002,0.0556818138524319,0.343203479702244,0.398885293554676
28.6800000000002,-79.8800000000002,0.0712717912963323,0.348207065553527,0.419478856849859
28.6800000000002,-79.8400000000002,0.0522171671186362,0.337222843980853,0.38944001109949
28.6800000000002,-79.8000000000002,0.0478792334044644,0.333334957920094,0.381214191324558
28.6800000000002,-79.7600000000002,0.0598071209479828,0.333107624491345,0.392914745439328
28.6800000000002,-79.7200000000002,0.0629719834646669,0.345404182112659,0.408376165577326
28.6800000000002,-79.6800000000002,0.05544293003062,0.345563082329924,0.401006012360544
28.7200000000002,-80.6400000000002,0.0487490386943773,0.363519098651879,0.412268137346257
28.7200000000002,-80.6000000000002,0.0419108265751958,0.36286094578211,0.404771772357306
28.7200000000002,-80.5600000000002,0.0516494915795688,0.367260511285092,0.41891000286466
28.7200000000002,-80.5200000000002,0.0553890057316683,0.368250730696956,0.423639736428625
28.7200000000002,-80.4800000000002,0.0430800099621079,0.371978985146941,0.415058995109049
28.7200000000002,-80.4400000000002,0.0413638533940692,0.362911352451255,0.404275205845324
28.7200000000002,-80.4000000000002,0.0372824239239361,0.348813192605457,0.386095616529393
28.7200000000002,-80.3600000000002,0.0485344676536648,0.38507155789903,0.433606025552694
28.7200000000002,-80.3200000000002,0.0399247879988455,0.393731644222994,0.433656432221839
28.7200000000002,-80.2800000000002,0.045543212164374,0.38919683041213,0.434740042576504
28.7200000000002,-80.2400000000002,0.0298583464082025,0.379253269502916,0.409111615911119
28.7200000000002,-80.2000000000002,0.0289334383732068,0.377979755147908,0.406913193521115
28.7200000000002,-80.1600000000002,0.0178307471006733,0.38125012707882,0.399080874179493
28.7200000000002,-80.1200000000002,0.0398863019035322,0.385982129304666,0.425868431208198
28.7200000000002,-80.0800000000002,0.0426233563931165,0.366977216341948,0.409600572735064
28.7200000000002,-80.0400000000002,0.026768237924213,0.366214087553865,0.392982325478078
28.7200000000002,-80.0000000000002,0.0378554564106578,0.348563119603324,0.386418576013982
28.7200000000002,-79.9600000000002,0.0504166215610604,0.346244283091368,0.396660904652428
28.7200000000002,-79.9200000000002,0.0556818138524319,0.343203479702244,0.398885293554676
28.7200000000002,-79.8800000000002,0.0712717912963323,0.348207065553527,0.419478856849859
28.7200000000002,-79.8400000000002,0.0507151408887473,0.3275576335373,0.378272774426047
28.7200000000002,-79.8000000000002,0.0487453936887685,0.334385026656929,0.383130420345698
28.7200000000002,-79.7600000000002,0.0598071209479828,0.333107624491345,0.392914745439328
28.7200000000002,-79.7200000000002,0.0629719834646669,0.345404182112659,0.408376165577326
28.7200000000002,-79.6800000000002,0.0529002777197214,0.347106072573132,0.400006350292853
28.7600000000002,-80.6800000000002,0.0461371449066326,0.359506910658592,0.405644055565225
28.7600000000002,-80.6400000000002,0.0457134648771061,0.3538444455525,0.399557910429606
28.7600000000002,-80.6000000000002,0.038570645089073,0.369719094283272,0.408289739372345
28.7600000000002,-80.5600000000002,0.0592436584928887,0.371202768697424,0.430446427190313
28.7600000000002,-80.5200000000002,0.0526710344513311,0.376795864950868,0.429466899402199
28.7600000000002,-80.4800000000002,0.0394476243729299,0.371147665952341,0.410595290325271
28.7600000000002,-80.4400000000002,0.0480822194696636,0.361890860649822,0.409973080119485
28.7600000000002,-80.4000000000002,0.0425283407050436,0.368305960817841,0.410834301522885
28.7600000000002,-80.3600000000002,0.0358596499050838,0.387992272439599,0.423851922344683
28.7600000000002,-80.3200000000002,0.02904611042285,0.393731644222994,0.422777754645844
28.7600000000002,-80.2800000000002,0.034261556916793,0.387992272439599,0.422253829356392
28.7600000000002,-80.2400000000002,0.0262905062199329,0.380796259746125,0.407086765966058
28.7600000000002,-80.2000000000002,0.0260975308889237,0.38731601055906,0.413413541447984
28.7600000000002,-80.1600000000002,0.021423468148407,0.38125012707882,0.402673595227227
28.7600000000002,-80.1200000000002,0.0424749844844565,0.382194686401427,0.424669670885884
28.7600000000002,-80.0800000000002,0.0356073587450186,0.36286094578211,0.398468304527129
28.7600000000002,-80.0400000000002,0.032521946336967,0.363885808386083,0.39640775472305
28.7600000000002,-80.0000000000002,0.0343819710387447,0.349115890434667,0.383497861473412
28.7600000000002,-79.9600000000002,0.047873969250162,0.346244283091368,0.394118252341529
28.7600000000002,-79.9200000000002,0.0634342423828584,0.345119708723383,0.408553951106242
28.7600000000002,-79.8800000000002,0.0625234730796262,0.334894762710667,0.397418235790293
28.7600000000002,-79.8400000000002,0.0478792334044644,0.333334957920094,0.381214191324558
28.7600000000002,-79.8000000000002,0.0564124470845437,0.334057981464169,0.390470428548713
28.7600000000002,-79.7600000000002,0.0604293311537685,0.346738063367053,0.407167394520821
28.7600000000002,-79.7200000000002,0.0641469645017959,0.34422920107553,0.408376165577326
28.8000000000002,-80.7200000000002,0.0428714690516586,0.385400315033835,0.428271784085493
28.8000000000002,-80.6800000000002,0.0373086811271273,0.354226720866145,0.391535401993272
28.8000000000002,-80.6400000000002,0.044041185934485,0.365564082876517,0.409605268811002
28.8000000000002,-80.6000000000002,0.0516494915795688,0.366404844726942,0.418054336306511
28.8000000000002,-80.5600000000002,0.0523356368184962,0.371202768697424,0.42353840551592
28.8000000000002,-80.5200000000002,0.0524808107741683,0.375990071565949,0.428470882340117
28.8000000000002,-80.4800000000002,0.0383076118013074,0.371978985146941,0.410286596948248
28.8000000000002,-80.4400000000002,0.0450163732628237,0.368858731649185,0.413875104912009
28.8000000000002,-80.4000000000002,0.040731149462129,0.354516621724868,0.395247771186997
28.8000000000002,-80.3600000000002,0.0403032909310792,0.389878924525336,0.430182215456416
28.8000000000002,-80.3200000000002,0.0353957718381988,0.393731644222994,0.429127416061192
28.8000000000002,-80.2800000000002,0.0388658101020988,0.397716473438811,0.436582283540909
28.8000000000002,-80.2400000000002,0.0256387190787452,0.378700498671573,0.404339217750318
28.8000000000002,-80.2000000000002,0.0279337763055163,0.38914699182135,0.417080768126866
28.8000000000002,-80.1600000000002,0.0191646283550674,0.377412647687205,0.396577276042272
28.8000000000002,-80.1200000000002,0.0440223511267838,0.372644945602342,0.416667296729126
28.8000000000002,-80.0800000000002,0.0378614519584706,0.36286094578211,0.400722397740581
28.8000000000002,-80.0400000000002,0.032521946336967,0.363885808386083,0.39640775472305
28.8000000000002,-80.0000000000002,0.0422160023224118,0.358555375239637,0.400771377562049
28.8000000000002,-79.9600000000002,0.047873969250162,0.346244283091368,0.394118252341529
28.8000000000002,-79.9200000000002,0.0628120321770728,0.349539002385829,0.412351034562902
28.8000000000002,-79.8800000000002,0.0625234730796262,0.334894762710667,0.397418235790293
28.8000000000002,-79.8400000000002,0.0478792334044644,0.333334957920094,0.381214191324558
28.8000000000002,-79.8000000000002,0.0564124470845437,0.334057981464169,0.390470428548713
28.8000000000002,-79.7600000000002,0.0604293311537685,0.346738063367053,0.407167394520821
28.8000000000002,-79.7200000000002,0.06548084575619,0.343606990869744,0.409087836625934
28.8400000000002,-80.7200000000002,0.0409729582545677,0.370210269265149,0.411183227519717
28.8400000000002,-80.6800000000002,0.0570856320378389,0.362681215831102,0.419766847868941
28.8400000000002,-80.6400000000002,0.0562838897786412,0.378820516998333,0.435104406776974
28.8400000000002,-80.6000000000002,0.0746262509863059,0.378587204157878,0.453213455144184
28.8400000000002,-80.5600000000002,0.063951511252781,0.380827015127658,0.444778526380439
28.8400000000002,-80.5200000000002,0.0484158705780027,0.371615386922431,0.420031257500434
28.8400000000002,-80.4800000000002,0.0365914552332686,0.371112824862637,0.407704280095905
28.8400000000002,-80.4400000000002,0.0492015296833452,0.375591306978337,0.424792836661682
28.8400000000002,-80.4000000000002,0.0399899014781185,0.400025669397345,0.440015570875464
28.8400000000002,-80.3600000000002,0.034073277661722,0.376970132849977,0.411043410511699
28.8400000000002,-80.3200000000002,0.036107442886807,0.390293127316587,0.426400570203394
28.8400000000002,-80.2800000000002,0.0339345117240331,0.38873352042361,0.422668032147643
28.8400000000002,-80.2400000000002,0.0250917458976186,0.380243488914781,0.4053352348124
28.8400000000002,-80.2000000000002,0.0327985848605821,0.383772645110142,0.416571229970724
28.8400000000002,-80.1600000000002,0.0221705906544863,0.381209731143865,0.403380321798351
28.8400000000002,-80.1200000000002,0.0374472491672201,0.375785709157023,0.413232958324243
28.8400000000002,-80.0800000000002,0.0406973594427535,0.36596106500029,0.406658424443043
28.8400000000002,-80.0400000000002,0.0340649365801753,0.362342818142875,0.39640775472305
28.8400000000002,-80.0000000000002,0.0455492077121867,0.356476600995624,0.40202580870781
28.8400000000002,-79.9600000000002,0.047873969250162,0.346244283091368,0.394118252341529
28.8400000000002,-79.9200000000002,0.0628120321770728,0.349539002385829,0.412351034562902
28.8400000000002,-79.8800000000002,0.0625234730796262,0.334894762710667,0.397418235790293
28.8400000000002,-79.8400000000002,0.0478792334044644,0.333334957920094,0.381214191324558
28.8400000000002,-79.8000000000002,0.0590658729639725,0.335391862718563,0.394457735682536
28.8400000000002,-79.7600000000002,0.0604293311537685,0.346738063367053,0.407167394520821
28.8400000000002,-79.7200000000002,0.06548084575619,0.343606990869744,0.409087836625934
28.8800000000002,-80.7600000000002,0.0448315411157655,0.363001296286042,0.407832837401808
28.8800000000002,-80.7200000000002,0.0426338501192712,0.365896519599382,0.408530369718653
28.8800000000002,-80.6800000000002,0.0632927247913235,0.371887614464476,0.4351803392558
28.8800000000002,-80.6400000000002,0.0570440999461551,0.38163702159655,0.438681121542705
28.8800000000002,-80.6000000000002,0.0620505769233712,0.372392031978225,0.434442608901596
28.8800000000002,-80.5600000000002,0.0556456732908525,0.375964545756268,0.43161021904712
28.8800000000002,-80.5200000000002,0.0382726433358008,0.379105756363569,0.41737839969937
28.8800000000002,-80.4800000000002,0.0381989908773851,0.377219104277831,0.415418095155217
28.8800000000002,-80.4400000000002,0.0398268227593304,0.376417362018634,0.416244184777964
28.8800000000002,-80.4000000000002,0.0429960616751335,0.376845540226502,0.419841601901636
28.8800000000002,-80.3600000000002,0.0532978638612025,0.372929667393163,0.426227531254366
28.8800000000002,-80.3200000000002,0.0396663739151655,0.371147665952341,0.410814039867507
28.8800000000002,-80.2800000000002,0.0370346309422129,0.388733520423609,0.425768151365822
28.8800000000002,-80.2400000000002,0.0305054374734521,0.389226441929983,0.419731879403435
28.8800000000002,-80.2000000000002,0.0198206285802284,0.384295143551917,0.404115772132145
28.8800000000002,-80.1600000000002,0.0198423114867045,0.384871891566041,0.404714203052745
28.8800000000002,-80.1200000000002,0.0384374685790849,0.374418037883253,0.412855506462338
28.8800000000002,-80.0800000000002,0.0409801208899833,0.359204212829382,0.400184333719366
28.8800000000002,-80.0400000000002,0.0289630153086088,0.350937429041132,0.37990044434974
28.8800000000002,-80.0000000000002,0.0455492077121867,0.356476600995624,0.40202580870781
28.8800000000002,-79.9600000000002,0.047873969250162,0.346244283091368,0.394118252341529
28.8800000000002,-79.9200000000002,0.0612653969282558,0.3505641902632,0.411829587191456
28.8800000000002,-79.8800000000002,0.0558056750823964,0.336640496214108,0.392446171296504
28.8800000000002,-79.8400000000002,0.0487453936887685,0.334385026656929,0.383130420345698
28.8800000000002,-79.8000000000002,0.0590658729639725,0.335391862718563,0.394457735682536
28.8800000000002,-79.7600000000002,0.0585526898022213,0.346026392318444,0.404579082120666
28.9200000000002,-80.8000000000002,0.0469133613561494,0.369624078595199,0.416537439951348
28.9200000000002,-80.7600000000002,0.0407062686026649,0.3794789951415,0.420185263744165
28.9200000000002,-80.7200000000002,0.0568117797505205,0.371957104342869,0.428768884093389
28.9200000000002,-80.6800000000002,0.0581752379403165,0.376376398005314,0.434551635945631
28.9200000000002,-80.6400000000002,0.0539644851883202,0.380428250540046,0.434392735728366
28.9200000000002,-80.6000000000002,0.0574215518080597,0.368261351798913,0.425682903606973
28.9200000000002,-80.5600000000002,0.0501823064393843,0.377795527018558,0.427977833457942
28.9200000000002,-80.5200000000002,0.02988744035164,0.375342945918249,0.405230386269889
28.9200000000002,-80.4800000000002,0.0417366860518883,0.385335769632926,0.427072455684815
28.9200000000002,-80.4400000000002,0.046455280939481,0.394556306998064,0.441011587937545
28.9200000000002,-80.4000000000002,0.0455805311720844,0.396232799024659,0.441813330196743
28.9200000000002,-80.3600000000002,0.0430611751544067,0.39243207056239,0.435493245716796
28.9200000000002,-80.3200000000002,0.0448007857342324,0.38523217005834,0.430032955792572
28.9200000000002,-80.2800000000002,0.0321663639206061,0.391018937096959,0.423185301017565
28.9200000000002,-80.2400000000002,0.0220456783541926,0.389226441929982,0.411272120284175
28.9200000000002,-80.2000000000002,0.0183280450061651,0.384295143551917,0.402623188558082
28.9200000000002,-80.1600000000002,0.0179556594009669,0.385424662397385,0.403380321798351
28.9200000000002,-80.1200000000002,0.0338209865016567,0.373695014339177,0.407516000840834
28.9200000000002,-80.0800000000002,0.0352221993932558,0.364673575228663,0.399895774621919
28.9200000000002,-80.0400000000002,0.0289630153086088,0.350937429041132,0.37990044434974
28.9200000000002,-80.0000000000002,0.0487644768980157,0.350937429041132,0.399701905939147
28.9200000000002,-79.9600000000002,0.047873969250162,0.346244283091368,0.394118252341529
28.9200000000002,-79.9200000000002,0.0612653969282558,0.3505641902632,0.411829587191456
28.9200000000002,-79.8800000000002,0.0536814386467219,0.340058751465136,0.393740190111858
28.9200000000002,-79.8400000000002,0.0504911271922093,0.335560007694058,0.386051134886267
28.9200000000002,-79.8000000000002,0.0590658729639725,0.335391862718563,0.394457735682536
28.9200000000002,-79.7600000000002,0.0629719834646669,0.345404182112659,0.408376165577326
28.9600000000002,-80.8000000000002,0.0464160634506575,0.372719131556672,0.41913519500733
28.9600000000002,-80.7600000000002,0.0522877080673574,0.370310351209929,0.422598059277286
28.9600000000002,-80.7200000000002,0.0626389427240943,0.378630491218766,0.441269433942861
28.9600000000002,-80.6800000000002,0.0587280087716598,0.38079569166776,0.43952370043942
28.9600000000002,-80.6400000000002,0.0520227303575,0.380160961878905,0.432183692236405
28.9600000000002,-80.6000000000002,0.0559798924775563,0.372888576004042,0.428868468481598
28.9600000000002,-80.5600000000002,0.0484289582394372,0.376622292505924,0.425051250745362
28.9600000000002,-80.5200000000002,0.0334510674559363,0.373670666975628,0.407121734431564
28.9600000000002,-80.4800000000002,0.0310786678577699,0.38578772712598,0.41686639498375
28.9600000000002,-80.4400000000002,0.0504603718106762,0.393054280768175,0.443514652578852
28.9600000000002,-80.4000000000002,0.0317745754293419,0.386593845784297,0.418368421213639
28.9600000000002,-80.3600000000002,0.0437182264498966,0.377342838131994,0.42106106458189
28.9600000000002,-80.3200000000002,0.0441300786989433,0.391506594449029,0.435636673147973
28.9600000000002,-80.2800000000002,0.0304111172395459,0.388733520423609,0.419144637663155
28.9600000000002,-80.2400000000002,0.025462832030942,0.387724415700093,0.413187247731035
28.9600000000002,-80.2000000000002,0.0166557660635442,0.384295143551917,0.400950909615461
28.9600000000002,-80.1600000000002,0.0228822617030948,0.381971240783254,0.404853502486348
28.9600000000002,-80.1200000000002,0.0396124496162138,0.36454428652925,0.404156736145464
28.9600000000002,-80.0800000000002,0.0371384284143951,0.364673575228663,0.401812003643058
28.9600000000002,-80.0400000000002,0.031346965299838,0.359720715723344,0.391067681023182
28.9600000000002,-80.0000000000002,0.0487644768980157,0.350937429041132,0.399701905939147
28.9600000000002,-79.9600000000002,0.0530432221589333,0.349539002385829,0.402582224544762
28.9600000000002,-79.9200000000002,0.0588814469370265,0.337983820124328,0.396865267061354
28.9600000000002,-79.8800000000002,0.0521794124168331,0.330393541021583,0.382572953438416
28.9600000000002,-79.8400000000002,0.0504911271922093,0.335560007694058,0.386051134886267
28.9600000000002,-79.8000000000002,0.0590658729639725,0.335391862718563,0.394457735682536
28.9600000000002,-79.7600000000002,0.06548084575619,0.343606990869744,0.409087836625934
29.0000000000002,-80.8400000000002,0.0546157893375434,0.379437497632266,0.43405328696981
29.0000000000002,-80.8000000000002,0.047365318849203,0.372819944894962,0.420185263744165
29.0000000000002,-80.7600000000002,0.05936330663888,0.378985412763411,0.438348719402291
29.0000000000002,-80.7200000000002,0.0477385576271343,0.388212073052164,0.435950630679298
29.0000000000002,-80.6800000000002,0.0506592721677041,0.399324206980523,0.449983479148227
29.0000000000002,-80.6400000000002,0.0557013441142999,0.384169663173258,0.439871007287558
29.0000000000002,-80.6000000000002,0.0498736130623615,0.372888576004042,0.422762189066403
29.0000000000002,-80.5600000000002,0.0461304539046531,0.383205537649439,0.429335991554092
29.0000000000002,-80.5200000000002,0.0377463019908212,0.378024364166836,0.415770666157657
29.0000000000002,-80.4800000000002,0.0349142374097431,0.394816020553619,0.429730257963362
29.0000000000002,-80.4400000000002,0.0307330961755991,0.409690879840898,0.440423976016497
29.0000000000002,-80.4000000000002,0.0311523652235562,0.385882174735688,0.417034539959244
29.0000000000002,-80.3600000000002,0.0371349107845884,0.384398372945734,0.421533283730323
29.0000000000002,-80.3200000000002,0.0404628520200606,0.410570695865001,0.451033547885062
29.0000000000002,-80.2800000000002,0.0258712371719757,0.396318046783508,0.422189283955484
29.0000000000002,-80.2400000000002,0.026424008003319,0.387724415700094,0.414148423703413
29.0000000000002,-80.2000000000002,0.0209956096173575,0.389779212761325,0.410774822378683
29.0000000000002,-80.1600000000002,0.0251949752914363,0.387087300786584,0.41228227607802
29.0000000000002,-80.1200000000002,0.0442793383627867,0.363042260299361,0.407321598662148
29.0000000000002,-80.0800000000002,0.0403536976002242,0.363001296286042,0.403354993886267
29.0000000000002,-80.0400000000002,0.0307355740936052,0.356161784694986,0.386897358788591
29.0000000000002,-80.0000000000002,0.0553475946657281,0.354505269229401,0.40985286389513
29.0000000000002,-79.9600000000002,0.0463254241617036,0.349539002385829,0.395864426547533
29.0000000000002,-79.9200000000002,0.0538359278824176,0.336311541181707,0.390147469064124
29.0000000000002,-79.8800000000002,0.0511293436799979,0.329059659767189,0.380189003447187
29.0000000000002,-79.8400000000002,0.0564124470845437,0.334057981464169,0.390470428548713
29.0000000000002,-79.8000000000002,0.0609821019851118,0.334650614734553,0.395632716719665
29.0000000000002,-79.7600000000002,0.06548084575619,0.343606990869744,0.409087836625934
29.0400000000002,-80.8400000000002,0.0440321134594281,0.369275350495963,0.413307463955391
29.0400000000002,-80.8000000000002,0.0484153875860384,0.364031713735266,0.412447101321304
29.0400000000002,-80.7600000000002,0.0487726200819665,0.390754725363062,0.439527345445029
29.0400000000002,-80.7200000000002,0.0506592721677041,0.395527123523863,0.446186395691567
29.0400000000002,-80.6800000000002,0.0483607678329199,0.397637221227774,0.445997989060694
29.0400000000002,-80.6400000000002,0.0459420472737799,0.397423218265426,0.443365265539206
