"Lat","Lon","Constancy","Contigency","Predictability"
28.6000000000002,-80.1600000000002,0.205090550020161,0.121774777356948,0.326865327377109
28.6000000000002,-80.1200000000002,0.23893208960272,0.106147668180025,0.345079757782744
28.6000000000002,-80.0800000000002,0.260184023973233,0.121224767427607,0.38140879140084
28.6000000000002,-80.0400000000002,0.275133051773507,0.13303530428688,0.408168356060386
28.6000000000002,-80.0000000000002,0.241992808425995,0.117936978288515,0.35992978671451
28.6000000000002,-79.9600000000002,0.198393267106184,0.119256021084129,0.317649288190313
28.6000000000002,-79.9200000000002,0.170327499646533,0.130207172672408,0.300534672318941
28.6000000000002,-79.8800000000002,0.146647395610004,0.104608812675561,0.251256208285565
28.6000000000002,-79.8400000000002,0.0972937529774771,0.101611017014907,0.198904769992384
28.6000000000002,-79.8000000000002,0.101340213982104,0.0784043878359057,0.179744601818009
28.6000000000002,-79.7600000000002,0.0927488975015497,0.0769389032792384,0.169687800780788
28.6000000000002,-79.7200000000002,0.102929757666332,0.0664700520953746,0.169399809761706
28.6000000000002,-79.6800000000002,0.110837177261875,0.0676992215779949,0.17853639883987
28.6400000000002,-80.6000000000002,0.341992528328403,0.0604516962546309,0.402444224583034
28.6400000000002,-80.5600000000002,0.379185065830193,0.0571596333607792,0.436344699190972
28.6400000000002,-80.5200000000002,0.400073362253239,0.0499947965754722,0.450068158828711
28.6400000000002,-80.4800000000002,0.397527628975275,0.0330834960825192,0.430611125057794
28.6400000000002,-80.4400000000002,0.410814700739223,0.0357012180631097,0.446515918802333
28.6400000000002,-80.4000000000002,0.421713953297357,0.0365272731034069,0.458241226400764
28.6400000000002,-80.3600000000002,0.419020614474938,0.044942392860974,0.463963007335912
28.6400000000002,-80.3200000000002,0.412378086513317,0.0592281949331851,0.471606281446502
28.6400000000002,-80.2800000000002,0.421634891815837,0.0771892326044763,0.498824124420313
28.6400000000002,-80.2400000000002,0.369109582893572,0.103339277449645,0.472448860343217
28.6400000000002,-80.2000000000002,0.304323212756637,0.1032548555671,0.407578068323737
28.6400000000002,-80.1600000000002,0.207750951995937,0.123399116189902,0.33115006818584
28.6400000000002,-80.1200000000002,0.247106349110441,0.114610007745026,0.361716356855467
28.6400000000002,-80.0800000000002,0.260184023973233,0.121224767427607,0.38140879140084
28.6400000000002,-80.0400000000002,0.261674389389364,0.128424099853292,0.390098489242656
28.6400000000002,-80.0000000000002,0.235891225086738,0.117499727605589,0.353390952692327
28.6400000000002,-79.9600000000002,0.197315901454357,0.122717336727185,0.320033238181543
28.6400000000002,-79.9200000000002,0.15718060074823,0.13344126604303,0.290621866791261
28.6400000000002,-79.8800000000002,0.122905052951992,0.113098276106025,0.236003329058016
28.6400000000002,-79.8400000000002,0.100543863253011,0.101446319147425,0.201990182400435
28.6400000000002,-79.8000000000002,0.101340213982104,0.0821125785281075,0.183452792510211
28.6400000000002,-79.7600000000002,0.103183150400676,0.0668483122226416,0.170031462623317
28.6400000000002,-79.7200000000002,0.104187079938027,0.0775141814185268,0.181701261356554
28.6400000000002,-79.6800000000002,0.110837177261875,0.0676992215779949,0.17853639883987
28.6800000000002,-80.6400000000002,0.358835155422874,0.0467341461096556,0.40556930153253
28.6800000000002,-80.6000000000002,0.40559369940003,0.045665772021212,0.451259471421242
28.6800000000002,-80.5600000000002,0.385254228175095,0.0407825459061937,0.426036774081288
28.6800000000002,-80.5200000000002,0.398619224672557,0.0488370403684099,0.447456265040967
28.6800000000002,-80.4800000000002,0.401541411924685,0.0370728186833775,0.438614230608063
28.6800000000002,-80.4400000000002,0.421083290433998,0.0537454025257841,0.474828692959782
28.6800000000002,-80.4000000000002,0.416354598490646,0.0427714652835574,0.459126063774203
28.6800000000002,-80.3600000000002,0.416127862600626,0.0449144301947164,0.461042292795343
28.6800000000002,-80.3200000000002,0.410989231461143,0.062523836350673,0.473513067811816
28.6800000000002,-80.2800000000002,0.420993173834348,0.0894561403002734,0.510449314134621
28.6800000000002,-80.2400000000002,0.375912081664199,0.103698390985351,0.47961047264955
28.6800000000002,-80.2000000000002,0.302603090537522,0.105394444731767,0.40799753526929
28.6800000000002,-80.1600000000002,0.210515303400514,0.124416943534262,0.334932246934775
28.6800000000002,-80.1200000000002,0.256451500191966,0.107518949876953,0.36397045006892
28.6800000000002,-80.0800000000002,0.253824722004463,0.117193049172452,0.371017771176915
28.6800000000002,-80.0400000000002,0.257736955428772,0.126877464604475,0.384614420033247
28.6800000000002,-80.0000000000002,0.239736287798487,0.114200942620801,0.353937230419287
28.6800000000002,-79.9600000000002,0.195316577318976,0.124428669843484,0.31974524716246
28.6800000000002,-79.9200000000002,0.149947868791903,0.120379614903577,0.270327483695481
28.6800000000002,-79.8800000000002,0.118898238042466,0.122644262970042,0.241542501012508
28.6800000000002,-79.8400000000002,0.0886751641627465,0.103690771807455,0.192365935970201
28.6800000000002,-79.8000000000002,0.10475879450653,0.0794607717973725,0.184219566303902
28.6800000000002,-79.7600000000002,0.101524581583541,0.0629677090852841,0.164492290668825
28.6800000000002,-79.7200000000002,0.0999721486845074,0.0756228332568516,0.175594981941359
28.6800000000002,-79.6800000000002,0.106973868128754,0.0665904662173263,0.173564334346081
28.7200000000002,-80.6400000000002,0.38002487365807,0.0416981161750007,0.42172298983307
28.7200000000002,-80.6000000000002,0.415250690541259,0.0444073143305445,0.459658004871803
28.7200000000002,-80.5600000000002,0.386939237101502,0.0443434537608943,0.431282690862396
28.7200000000002,-80.5200000000002,0.4018170474136,0.053212682182746,0.455029729596346
28.7200000000002,-80.4800000000002,0.414254673479177,0.0440600074824065,0.458314680961584
28.7200000000002,-80.4400000000002,0.413168585206507,0.0482061443117004,0.461374729518207
28.7200000000002,-80.4000000000002,0.41767677163341,0.0529400563771877,0.470616828010598
28.7200000000002,-80.3600000000002,0.419046946074795,0.049603652365631,0.468650598440426
28.7200000000002,-80.3200000000002,0.407401879457349,0.0669076664593625,0.474309545916711
28.7200000000002,-80.2800000000002,0.427421497433098,0.0857594437216599,0.513180941154758
28.7200000000002,-80.2400000000002,0.376237779842687,0.102331015655524,0.478568795498211
28.7200000000002,-80.2000000000002,0.312237242307581,0.111759243625007,0.423996485932589
28.7200000000002,-80.1600000000002,0.214706140718358,0.123376830001338,0.338082970719696
28.7200000000002,-80.1200000000002,0.253255861200837,0.112879789317076,0.366135650517913
28.7200000000002,-80.0800000000002,0.257184702171844,0.114018028527931,0.371202730699775
28.7200000000002,-80.0400000000002,0.257858257305907,0.127317147264428,0.385175404570335
28.7200000000002,-80.0000000000002,0.224064992695714,0.113241761574465,0.337306754270179
28.7200000000002,-79.9600000000002,0.184639464557082,0.126860879621199,0.311500344178282
28.7200000000002,-79.9200000000002,0.152100199785024,0.117013816778015,0.269114016563039
28.7200000000002,-79.8800000000002,0.111289932397382,0.119373891039131,0.230663823436513
28.7200000000002,-79.8400000000002,0.0877164661083752,0.0907404826228616,0.178456948731237
28.7200000000002,-79.8000000000002,0.100893648019155,0.077618403457165,0.17851205147632
28.7200000000002,-79.7600000000002,0.0987822085539671,0.0583399288980764,0.157122137452044
28.7200000000002,-79.7200000000002,0.112393816503711,0.063201165437648,0.175594981941359
28.7200000000002,-79.6800000000002,0.113080147543949,0.0670230208243139,0.180103168368263
28.7600000000002,-80.6800000000002,0.357053483295272,0.0478379372080254,0.404891420503297
28.7600000000002,-80.6400000000002,0.411169261071126,0.0407891948489319,0.451958455920058
28.7600000000002,-80.6000000000002,0.402326602933822,0.0398085083013786,0.4421351112352
28.7600000000002,-80.5600000000002,0.398780739258933,0.0473119402164362,0.446092679475369
28.7600000000002,-80.5200000000002,0.415133133499685,0.0556584454019878,0.470791578901672
28.7600000000002,-80.4800000000002,0.402721380466457,0.0543259090637331,0.45704728953019
28.7600000000002,-80.4400000000002,0.407138919159698,0.0413377103069,0.448476629466598
28.7600000000002,-80.4000000000002,0.413929597289325,0.0518205482659101,0.465750145555235
28.7600000000002,-80.3600000000002,0.409601104939958,0.0571052721101708,0.466706377050128
28.7600000000002,-80.3200000000002,0.401833005659974,0.0825386054482613,0.484371611108235
28.7600000000002,-80.2800000000002,0.437341516596857,0.081690366816659,0.519031883413516
28.7600000000002,-80.2400000000002,0.369519725550953,0.121465473612159,0.490985199163112
28.7600000000002,-80.2000000000002,0.320043248915733,0.109158189784644,0.429201438700377
28.7600000000002,-80.1600000000002,0.231145878876353,0.100333144341888,0.33147902321824
28.7600000000002,-80.1200000000002,0.261875416226162,0.104393538177542,0.366268954403703
28.7600000000002,-80.0800000000002,0.266181276344393,0.119791174409202,0.385972450753595
28.7600000000002,-80.0400000000002,0.257243429696151,0.121681699949448,0.3789251296456
28.7600000000002,-80.0000000000002,0.210457002702443,0.115264667097434,0.325721669799877
28.7600000000002,-79.9600000000002,0.176712444177877,0.119648260900864,0.296360705078741
28.7600000000002,-79.9200000000002,0.153952010781057,0.10585009773438,0.259802108515437
28.7600000000002,-79.8800000000002,0.1151094187955,0.115842963738459,0.23095238253396
28.7600000000002,-79.8400000000002,0.101529386588937,0.07803799777852,0.179567384367457
28.7600000000002,-79.8000000000002,0.112582332064042,0.0740115436776675,0.18659387574171
28.7600000000002,-79.7600000000002,0.0992795064594589,0.0557325332886735,0.155012039748132
28.7600000000002,-79.7200000000002,0.115704354805488,0.0628320440343815,0.178536398839869
28.8000000000002,-80.7200000000002,0.354144117210348,0.0401283392725089,0.394272456482857
28.8000000000002,-80.6800000000002,0.411994123100686,0.0372729889229946,0.44926711202368
28.8000000000002,-80.6400000000002,0.421088224170744,0.0383256327249455,0.459413856895689
28.8000000000002,-80.6000000000002,0.405455857156868,0.0424975424744451,0.447953399631313
28.8000000000002,-80.5600000000002,0.400067192262644,0.0664230291805281,0.466490221443172
28.8000000000002,-80.5200000000002,0.401047346554631,0.053852526263937,0.454899872818568
28.8000000000002,-80.4800000000002,0.407642613724645,0.0502734300251287,0.457916043749774
28.8000000000002,-80.4400000000002,0.409047070510211,0.0488907266678332,0.457937797178044
28.8000000000002,-80.4000000000002,0.408000795838235,0.0563557465134375,0.464356542351672
28.8000000000002,-80.3600000000002,0.422973258398809,0.0802355613992124,0.503208819798021
28.8000000000002,-80.3200000000002,0.411823557061193,0.0707823841616212,0.482605941222814
28.8000000000002,-80.2800000000002,0.407549449450705,0.0872435247928179,0.494792974243523
28.8000000000002,-80.2400000000002,0.370410616869114,0.11554439251357,0.485955009382683
28.8000000000002,-80.2000000000002,0.308220175332275,0.113168544810142,0.421388720142417
28.8000000000002,-80.1600000000002,0.259565373298411,0.111192684322949,0.37075805762136
28.8000000000002,-80.1200000000002,0.251239003249466,0.10389423583829,0.355133239087755
28.8000000000002,-80.0800000000002,0.264647728757011,0.123066810494417,0.387714539251427
28.8000000000002,-80.0400000000002,0.254197406978514,0.112491014370742,0.366688421349256
28.8000000000002,-80.0000000000002,0.211316248017257,0.120177482011111,0.331493730028369
28.8000000000002,-79.9600000000002,0.183481399250929,0.119268880186151,0.30275027943708
28.8000000000002,-79.9200000000002,0.145519754937684,0.106101995994483,0.251621750932167
28.8000000000002,-79.8800000000002,0.11216800189699,0.113300311427561,0.225468313324551
28.8000000000002,-79.8400000000002,0.103118036921403,0.0752500190453761,0.178368055966779
28.8000000000002,-79.8000000000002,0.112582332064042,0.0676410525285762,0.180223384592618
28.8000000000002,-79.7600000000002,0.106647391014359,0.0646628501182694,0.171310241132628
28.8000000000002,-79.7200000000002,0.115704354805488,0.0628320440343815,0.178536398839869
28.8400000000002,-80.7200000000002,0.378223469331182,0.0356759829443765,0.413899452275558
28.8400000000002,-80.6800000000002,0.415819169223603,0.051229818598725,0.467048987822328
28.8400000000002,-80.6400000000002,0.394543414749012,0.0494391670224456,0.443982581771458
28.8400000000002,-80.6000000000002,0.391254691002363,0.0490748028219757,0.440329493824339
28.8400000000002,-80.5600000000002,0.388755960079661,0.0590089983383285,0.44776495841799
28.8400000000002,-80.5200000000002,0.414776294788677,0.0600760233214723,0.47485231811015
28.8400000000002,-80.4800000000002,0.416121739677011,0.0653956467136542,0.481517386390666
28.8400000000002,-80.4400000000002,0.421581025942394,0.0723810536729853,0.493962079615379
28.8400000000002,-80.4000000000002,0.402565923185346,0.0538829354242433,0.456448858609589
28.8400000000002,-80.3600000000002,0.416142087889299,0.0826635214001318,0.49880560928943
28.8400000000002,-80.3200000000002,0.4040126278906,0.0693553933413465,0.473368021231946
28.8400000000002,-80.2800000000002,0.406006459207497,0.0887865150360259,0.494792974243523
28.8400000000002,-80.2400000000002,0.340975813916851,0.101599025919281,0.442574839836132
28.8400000000002,-80.2000000000002,0.290947476710057,0.120673001492585,0.411620478202642
28.8400000000002,-80.1600000000002,0.267811547818261,0.100801443633681,0.368612991451942
28.8400000000002,-80.1200000000002,0.256197278099348,0.109524169627315,0.365721447726663
28.8400000000002,-80.0800000000002,0.250111982629969,0.122309281458955,0.372421264088924
28.8400000000002,-80.0400000000002,0.24409512265672,0.109718941986769,0.353814064643489
28.8400000000002,-80.0000000000002,0.208675260286075,0.119574157116977,0.328249417403052
28.8400000000002,-79.9600000000002,0.175639358480241,0.116863896242455,0.292503254722696
28.8400000000002,-79.9200000000002,0.136290787869506,0.101798859607236,0.238089647476742
28.8400000000002,-79.8800000000002,0.116448529621747,0.103103727964772,0.219552257586518
28.8400000000002,-79.8400000000002,0.0936377860007097,0.0778477741013573,0.171485560102067
28.8400000000002,-79.8000000000002,0.108716326807355,0.0685656408867532,0.177281967694108
28.8400000000002,-79.7600000000002,0.101178028615078,0.0695651050568475,0.170743133671926
28.8400000000002,-79.7200000000002,0.116047394183965,0.0631763283409628,0.179223722524928
28.8800000000002,-80.7600000000002,0.32624709777525,0.0543905434327792,0.38063764120803
28.8800000000002,-80.7200000000002,0.372473382700114,0.0500559180922899,0.422529300792404
28.8800000000002,-80.6800000000002,0.4033975014044,0.0470979824594471,0.450495483863847
28.8800000000002,-80.6400000000002,0.39239496259844,0.0492424805504999,0.44163744314894
28.8800000000002,-80.6000000000002,0.399432656719808,0.0560988689603719,0.45553152568018
28.8800000000002,-80.5600000000002,0.390554057158869,0.0734829728162279,0.464037029975097
28.8800000000002,-80.5200000000002,0.401958389509019,0.0541277240487941,0.456086113557813
28.8800000000002,-80.4800000000002,0.410658460497642,0.0803331150169601,0.490991575514602
28.8800000000002,-80.4400000000002,0.410481369307703,0.0581046132100213,0.468585982517724
28.8800000000002,-80.4000000000002,0.417290090934776,0.0679064313500761,0.485196522284852
28.8800000000002,-80.3600000000002,0.411823557061193,0.0854390619850294,0.497262619046222
28.8800000000002,-80.3200000000002,0.422383638570475,0.0726540355914202,0.495037674161895
28.8800000000002,-80.2800000000002,0.395015253093767,0.0943035191626285,0.489318772256395
28.8800000000002,-80.2400000000002,0.339195953791039,0.110884160193955,0.450080113984994
28.8800000000002,-80.2000000000002,0.274694043682973,0.101180073941717,0.37587411762469
28.8800000000002,-80.1600000000002,0.268414250248344,0.102741393514497,0.371155643762841
28.8800000000002,-80.1200000000002,0.252625961682148,0.11340066179173,0.366026623473878
28.8800000000002,-80.0800000000002,0.250111982629969,0.122309281458955,0.372421264088924
28.8800000000002,-80.0400000000002,0.240784584354943,0.108545073146828,0.34932965750177
28.8800000000002,-80.0000000000002,0.198714371872438,0.124603945050144,0.323318316922582
28.8800000000002,-79.9600000000002,0.179423983480689,0.113934937800156,0.293358921280845
28.8800000000002,-79.9200000000002,0.13331922999705,0.122420817351869,0.255740047348919
28.8800000000002,-79.8800000000002,0.10545020389976,0.0950526590809143,0.200502862980674
28.8800000000002,-79.8400000000002,0.0965329747315987,0.0763753593893207,0.172908334120919
28.8800000000002,-79.8000000000002,0.102137882629415,0.0644094029982381,0.166547285627653
28.8800000000002,-79.7600000000002,0.0944258140945999,0.0733759026788152,0.167801716773415
28.9200000000002,-80.8000000000002,0.317452417196693,0.0558892567488843,0.373341673945578
28.9200000000002,-80.7600000000002,0.354366069498872,0.0477451143435897,0.402111183842462
28.9200000000002,-80.7200000000002,0.391202175451389,0.0500484236837702,0.441250599135159
28.9200000000002,-80.6800000000002,0.400264614514566,0.0585390417173064,0.458803656231873
28.9200000000002,-80.6400000000002,0.381481763609559,0.0556385839525657,0.437120347562124
28.9200000000002,-80.6000000000002,0.392792089382258,0.062004751940089,0.454796841322347
28.9200000000002,-80.5600000000002,0.374227805623625,0.0790182219483814,0.453246027572007
28.9200000000002,-80.5200000000002,0.411351901951304,0.0590449980709272,0.470396900022232
28.9200000000002,-80.4800000000002,0.418498328495366,0.092763850829831,0.511262179325197
28.9200000000002,-80.4400000000002,0.424494698137672,0.0508209645434489,0.475315662681121
28.9200000000002,-80.4000000000002,0.417290090934776,0.0780052474709454,0.495295338405721
28.9200000000002,-80.3600000000002,0.425193078600921,0.0800506562620395,0.50524373486296
28.9200000000002,-80.3200000000002,0.414979695334318,0.0769725664195258,0.491952261753844
28.9200000000002,-80.2800000000002,0.368307111591244,0.101603309525048,0.469910421116292
28.9200000000002,-80.2400000000002,0.319729576478776,0.0960026035835682,0.415732180062344
28.9200000000002,-80.2000000000002,0.221139102968979,0.106234584118141,0.32737368708712
28.9200000000002,-80.1600000000002,0.263595623919922,0.0963927831694773,0.359988407089399
28.9200000000002,-80.1200000000002,0.240568089985051,0.112957415560992,0.353525505546042
28.9200000000002,-80.0800000000002,0.246479597040791,0.124110685785843,0.370590282826634
28.9200000000002,-80.0400000000002,0.240784584354943,0.108545073146828,0.34932965750177
28.9200000000002,-80.0000000000002,0.190938338499609,0.125827005669027,0.316765344168636
28.9200000000002,-79.9600000000002,0.164053942415413,0.10980641300283,0.273860355418244
28.9200000000002,-79.9200000000002,0.12573507381792,0.120460177209397,0.246195251027318
28.9200000000002,-79.8800000000002,0.0919691520636977,0.0817153985067387,0.173684550570436
28.9200000000002,-79.8400000000002,0.0968878962762432,0.0682271726767324,0.165115068952976
28.9200000000002,-79.8000000000002,0.0953052599379344,0.0719531286599629,0.167258388597897
28.9200000000002,-79.7600000000002,0.0993949761039272,0.0739459126239799,0.173340888727907
28.9600000000002,-80.8000000000002,0.329534622767803,0.0487582859378208,0.378292908705624
28.9600000000002,-80.7600000000002,0.354344024874926,0.0566805003251216,0.411024525200048
28.9600000000002,-80.7200000000002,0.376265173261205,0.0566807784544423,0.432945951715647
28.9600000000002,-80.6800000000002,0.397424399581457,0.0577468710612369,0.455171270642694
28.9600000000002,-80.6400000000002,0.383688487230866,0.0587974598408079,0.442485947071673
28.9600000000002,-80.6000000000002,0.393726015506623,0.0684747690518809,0.462200784558504
28.9600000000002,-80.5600000000002,0.378930288695658,0.0641612519320316,0.44309154062769
28.9600000000002,-80.5200000000002,0.383348399872151,0.0683931740559108,0.451741573928062
28.9600000000002,-80.4800000000002,0.398047263340253,0.0708601097271948,0.468907373067447
28.9600000000002,-80.4400000000002,0.422547618025691,0.0515539550589357,0.474101573084627
28.9600000000002,-80.4000000000002,0.411480045552565,0.0731950293608404,0.484675074913406
28.9600000000002,-80.3600000000002,0.419509911136888,0.083136068670091,0.502645979806979
28.9600000000002,-80.3200000000002,0.422215918161436,0.0779378160037889,0.500153734165225
28.9600000000002,-80.2800000000002,0.36072723497806,0.109183186138232,0.469910421116292
28.9600000000002,-80.2400000000002,0.294490720146723,0.120612756605452,0.415103476752175
28.9600000000002,-80.2000000000002,0.221139102968979,0.106234584118141,0.32737368708712
28.9600000000002,-80.1600000000002,0.263876190942096,0.0979099754685822,0.361786166410678
28.9600000000002,-80.1200000000002,0.234278161141779,0.113141064989069,0.347419226130848
28.9600000000002,-80.0800000000002,0.246251257449083,0.123149337530293,0.369400594979377
28.9600000000002,-80.0400000000002,0.217411740099393,0.121711856701313,0.339123596800705
28.9600000000002,-80.0000000000002,0.194337769565844,0.133513081147192,0.327850850713036
28.9600000000002,-79.9600000000002,0.155629978444436,0.107168649714594,0.26279862815903
28.9600000000002,-79.9200000000002,0.111896059449313,0.108799855714437,0.22069591516375
28.9600000000002,-79.8800000000002,0.0912319552054085,0.0824525953650277,0.173684550570436
28.9600000000002,-79.8400000000002,0.0976843743811385,0.0635785083700943,0.161262882751233
28.9600000000002,-79.8000000000002,0.102127284013624,0.0708142720483067,0.17294155606193
28.9600000000002,-79.7600000000002,0.0993949761039272,0.0739459126239799,0.173340888727907
29.0000000000002,-80.8400000000002,0.311518661411568,0.0641658006143234,0.375684462025892
29.0000000000002,-80.8000000000002,0.336429577088726,0.0456159334304315,0.382045510519158
29.0000000000002,-80.7600000000002,0.3540680677456,0.0530153784882468,0.407083446233847
29.0000000000002,-80.7200000000002,0.367982570465639,0.0528586935036873,0.420841263969326
29.0000000000002,-80.6800000000002,0.384859354933151,0.072101932958514,0.456961287891665
29.0000000000002,-80.6400000000002,0.377094757794565,0.0649585072943186,0.442053265088884
29.0000000000002,-80.6000000000002,0.39911276059567,0.0651879130349592,0.464300673630629
29.0000000000002,-80.5600000000002,0.378395792808199,0.0679653658707269,0.446361158678926
29.0000000000002,-80.5200000000002,0.405883954599604,0.0602390236134501,0.466122978213054
29.0000000000002,-80.4800000000002,0.407684515997098,0.0615896105673327,0.46927412656443
29.0000000000002,-80.4400000000002,0.42695334785673,0.0547565308729797,0.48170987872971
29.0000000000002,-80.4000000000002,0.411480045552565,0.0731950293608404,0.484675074913406
29.0000000000002,-80.3600000000002,0.427421497433098,0.0733928786475393,0.500814376080637
29.0000000000002,-80.3200000000002,0.405102361168879,0.0834082946550281,0.488510655823907
29.0000000000002,-80.2800000000002,0.355004158610858,0.102414785131019,0.457418943741878
29.0000000000002,-80.2400000000002,0.283421570492019,0.118329334858144,0.401750905350163
29.0000000000002,-80.2000000000002,0.228388517905601,0.111868968543112,0.340257486448713
29.0000000000002,-80.1600000000002,0.260113462716547,0.107853169063656,0.367966631780203
29.0000000000002,-80.1200000000002,0.242452420649501,0.112436543086338,0.354888963735839
29.0000000000002,-80.0800000000002,0.23958808982788,0.114225974815609,0.353814064643489
29.0000000000002,-80.0400000000002,0.205004879416983,0.109638446473911,0.314643325890894
29.0000000000002,-80.0000000000002,0.187179650308503,0.121780508118358,0.308960158426861
29.0000000000002,-79.9600000000002,0.153496669533705,0.10302733633704,0.256524005870745
29.0000000000002,-79.9200000000002,0.118081162469267,0.105899831435523,0.22398099390479
29.0000000000002,-79.8800000000002,0.0952192623392313,0.0828051317850183,0.17802439412425
29.0000000000002,-79.8400000000002,0.0976843743811385,0.0635785083700943,0.161262882751233
29.0000000000002,-79.8000000000002,0.0891775283249449,0.0725967910635436,0.161774319388488
29.0000000000002,-79.7600000000002,0.101649069317379,0.0638985542425839,0.165547623559963
29.0400000000002,-80.8400000000002,0.314571459102395,0.0685382588853612,0.383109717987757
29.0400000000002,-80.8000000000002,0.325072116738121,0.0677969686119489,0.39286908535007
29.0400000000002,-80.7600000000002,0.352998564456205,0.0606312486160083,0.413629813072213
29.0400000000002,-80.7200000000002,0.370425974943158,0.066877422302186,0.437303397245344
29.0400000000002,-80.6800000000002,0.378037169432868,0.0710071194366907,0.449044288869559
29.0400000000002,-80.6400000000002,0.403071343966824,0.068261851168321,0.471333195135145
29.0400000000002,-80.6000000000002,0.373925768236819,0.0605262833206032,0.434452051557422
29.0400000000002,-80.5600000000002,0.382162924667299,0.0712498266291046,0.453412751296404
