"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
29.9200000000002,-81.1600000000002,0.0761648819799154,0.0744736186806751,0.150638500660591,0.0958685954745588,0.182639344665279,0.278507940139837
29.9200000000002,-81.1200000000002,0.0987898264405789,0.0696618517467403,0.168451678187319,0.0972696844951189,0.157816459252419,0.255086143747538
29.9200000000002,-81.0800000000002,0.0767540165671087,0.0916976616202104,0.168451678187319,0.063914816270877,0.133741904458726,0.197656720729603
29.9200000000002,-81.0400000000002,0.0817019836872706,0.0940949644578721,0.175796948145143,0.0560724152564411,0.113994661927012,0.170067077183453
29.9200000000002,-81.0000000000002,0.0761648819799154,0.0973292251762791,0.173494107156195,0.0521241855206637,0.124360874742272,0.176485060262936
29.9200000000002,-80.9600000000002,0.0811128491000773,0.101876981406675,0.182989830506752,0.102642332165849,0.165279777740655,0.267922109906504
29.9200000000002,-80.9200000000002,0.0936277239484847,0.144054021470327,0.237681745418812,0.0821835824105199,0.12830910447805,0.21049268688857
29.9200000000002,-80.8800000000002,0.0623520644339028,0.141495306771933,0.203847371205836,0.0788647821617418,0.142213734960162,0.221078517121904
29.9200000000002,-80.8400000000002,0.0580094193109209,0.158225650821614,0.216235070132535,0.069977045738553,0.151101471383351,0.221078517121904
29.9200000000002,-80.8000000000002,0.0642718557916964,0.185208453966621,0.249480309758318,0.0800695826786214,0.192020374381733,0.272089957060354
29.9200000000002,-80.7600000000002,0.0938835976579308,0.122351472474604,0.216235070132535,0.104340425975994,0.135992040384359,0.240332466360353
29.9200000000002,-80.7200000000002,0.0983530794495998,0.117292856095742,0.215645935545342,0.0767507824298432,0.157163700851027,0.23391448328087
29.9200000000002,-80.6800000000002,0.0997781980689135,0.106961148713064,0.206739346781977,0.06496015167963,0.162536348521756,0.227496500201386
29.9200000000002,-80.6400000000002,0.0918437935238968,0.0810611790451045,0.172904972569001,0.0457062024411805,0.124360874742272,0.170067077183453
29.9200000000002,-80.6000000000002,0.0831678667954731,0.101535670113034,0.184703536908507,0.0452129091479151,0.148275964427838,0.193488873575753
29.9200000000002,-80.5600000000002,0.085812992926687,0.124048991466372,0.209861984393059,0.0351203722078467,0.14553253520894,0.180652907416786
29.9200000000002,-80.5200000000002,0.0879634463194211,0.0810773664550915,0.169040812774513,0.0236854950694404,0.139963599034529,0.163649094103969
29.9200000000002,-80.4800000000002,0.0824435058706776,0.133791564261857,0.216235070132535,0.030952525053996,0.156118365442274,0.18707089049627
29.9200000000002,-80.4400000000002,0.0970926467018324,0.120703742236243,0.217796388938076,0.0512751386155911,0.135795751880679,0.18707089049627
29.9200000000002,-80.4000000000002,0.13433790705531,0.168940407835447,0.303278314890757,0.0819639649924468,0.19654397514739,0.278507940139837
29.9200000000002,-80.3600000000002,0.1326587165614,0.152900882651341,0.285559599212741,0.0920565019325152,0.159710841566244,0.251767343498759
29.9200000000002,-80.3200000000002,0.124936645553466,0.146427086482109,0.271363732035574,0.139613005428454,0.115473138319083,0.255086143747537
29.9200000000002,-80.2800000000002,0.0992592875045534,0.15006863465755,0.249327922162104,0.141666852850406,0.0964154775843145,0.23808233043472
29.9200000000002,-80.2400000000002,0.0984892796358269,0.0610558097881279,0.159545089423955,0.147729082318082,0.126611010667905,0.274340092985987
29.9200000000002,-80.2000000000002,0.0666691586293578,0.0905730898056488,0.157242248435007,0.124307285925782,0.109607197355088,0.23391448328087
29.9200000000002,-80.1600000000002,0.0757281349889362,0.105111242125082,0.180839377114018,0.114432962916062,0.136485333677625,0.250918296593687
29.9200000000002,-80.1200000000002,0.0864021275138801,0.144523482534302,0.230925610048182,0.10420428978226,0.174303650357577,0.278507940139837
29.9200000000002,-80.0800000000002,0.138448916294726,0.0845422892084389,0.222991205503165,0.102642332165849,0.204304298425212,0.306946630591061
29.9200000000002,-80.0400000000002,0.178187254436225,0.0918458208287487,0.270033075264974,0.124639710623196,0.107024636732041,0.231664347355237
29.9200000000002,-80.0000000000002,0.172403303283942,0.0583699191680253,0.230773222451968,0.10560537880282,0.166484578257534,0.272089957060354
29.9200000000002,-79.9600000000002,0.185849597861809,0.0740986194654139,0.259948217327223,0.0504260917105187,0.149480764944717,0.199906856655236
29.9200000000002,-79.9200000000002,0.180670968706706,0.0849088121765852,0.265579780883291,0.137854759308362,0.147071163910958,0.284925923219321
29.9200000000002,-79.8800000000002,0.169213715660842,0.127308463859285,0.296522179520126,0.12345823902071,0.127460057572977,0.250918296593687
29.9600000000002,-81.2800000000002,0.0925691282973172,0.0950263841873311,0.187595512484648,0.134893116159116,0.13387804065246,0.268771156811576
29.9600000000002,-81.2400000000002,0.143928092254581,0.0982069475459133,0.242135039800494,0.121344239288811,0.147426917522765,0.268771156811576
29.9600000000002,-81.2000000000002,0.0768119423146092,0.0782798527276634,0.155091795042273,0.146167124701671,0.136508662592017,0.282675787293688
29.9600000000002,-81.1600000000002,0.0663268734870921,0.0785276760212158,0.144854549508308,0.0856385188530321,0.148275964427838,0.23391448328087
29.9600000000002,-81.1200000000002,0.0989170023622875,0.0863756691334124,0.1852926714957,0.0757655993310368,0.145312917790867,0.221078517121904
29.9600000000002,-81.0800000000002,0.0869213773312619,0.0770770064743751,0.163998383805637,0.0898063660068827,0.141857981348355,0.231664347355237
29.9600000000002,-81.0400000000002,0.0711386404210268,0.0766078846634224,0.147746525084449,0.0610119219438523,0.132476951631901,0.193488873575753
29.9600000000002,-81.0000000000002,0.0761648819799154,0.092875930794597,0.169040812774512,0.0755459819129638,0.179540161834574,0.255086143747537
29.9600000000002,-80.9600000000002,0.0679998153999581,0.137998009198612,0.20599782459857,0.0560724152564411,0.137416458319312,0.193488873575753
29.9600000000002,-80.9200000000002,0.0968700350827854,0.136452877803058,0.233322912885843,0.0937545957426602,0.103902124986943,0.197656720729603
29.9600000000002,-80.8800000000002,0.0628049988348689,0.175313493574922,0.238118492409791,0.088601565490003,0.183488391570351,0.272089957060354
29.9600000000002,-80.8400000000002,0.0689060234549117,0.180421898707192,0.249327922162103,0.110265115762212,0.144821027985326,0.255086143747537
29.9600000000002,-80.8000000000002,0.0821956825771253,0.17678035053175,0.258976033108875,0.116327345229888,0.172766425143283,0.289093770373171
29.9600000000002,-80.7600000000002,0.0926635901460306,0.179672326107891,0.272335916253922,0.113721455692448,0.150032807060205,0.263754262752653
29.9600000000002,-80.7200000000002,0.111082089669939,0.0978077105047721,0.208889800174711,0.0641111047745575,0.211078035116502,0.275189139891059
29.9600000000002,-80.6800000000002,0.111849162780873,0.0948901840011039,0.206739346781977,0.0384391724566248,0.131627904726828,0.170067077183453
29.9600000000002,-80.6400000000002,0.0818543712834845,0.0894892824799759,0.17134365376346,0.0585421686001467,0.12211073881664,0.180652907416786
29.9600000000002,-80.6000000000002,0.0744838896511557,0.14850731585201,0.222991205503165,0.0375901255515523,0.155898748024201,0.193488873575753
29.9600000000002,-80.5600000000002,0.0685637383126459,0.123485068553684,0.19204880686633,0.0471072914617405,0.173971225660163,0.221078517121904
29.9600000000002,-80.5200000000002,0.0766595547183951,0.0805826937166114,0.157242248435007,0.0320211893771416,0.121042074493494,0.153063263870636
29.9600000000002,-80.4800000000002,0.0989422140367928,0.115731537290201,0.214673751326994,0.0521241855206637,0.151950518288423,0.204074703809086
29.9600000000002,-80.4400000000002,0.105273900691776,0.09337865394897,0.198652554640746,0.0384391724566248,0.148631718039645,0.18707089049627
29.9600000000002,-80.4000000000002,0.12758177168468,0.169912592053794,0.297494363738474,0.0587617860182198,0.17515269726265,0.23391448328087
29.9600000000002,-80.3600000000002,0.142024488306774,0.13476472232883,0.276789210635604,0.139613005428454,0.152579947775423,0.292192953203876
29.9600000000002,-80.3200000000002,0.0997620106589268,0.107566470710244,0.207328481369171,0.146030988507937,0.143062781865234,0.289093770373171
29.9600000000002,-80.2800000000002,0.104120843191895,0.145207078970208,0.249327922162104,0.158314912551416,0.109607197355088,0.267922109906504
29.9600000000002,-80.2400000000002,0.0865545151100942,0.0627533287798961,0.14930784388999,0.155548154418125,0.129377768801196,0.284925923219321
29.9600000000002,-80.2000000000002,0.0916671681018025,0.0992570669499664,0.190924235051769,0.122609192115637,0.10488730808575,0.227496500201387
29.9600000000002,-80.1600000000002,0.0714557138887874,0.120593092977543,0.19204880686633,0.0958685954745588,0.138045887806311,0.23391448328087
29.9600000000002,-80.1200000000002,0.0752334622504565,0.136548313500396,0.211781775750853,0.0991873957233368,0.162316731103684,0.26150412682702
29.9600000000002,-80.0800000000002,0.13089131279982,0.0897970517143968,0.220688364514217,0.0762574891365778,0.186095684595515,0.262353173732093
29.9600000000002,-80.0400000000002,0.182105111590539,0.107907782003884,0.290012893594423,0.104536714479674,0.133545615955046,0.238082330434721
29.9600000000002,-80.0000000000002,0.167653370703925,0.0456897238524681,0.213343094556394,0.0618609688489248,0.186807191819129,0.248668160668054
29.9600000000002,-79.9600000000002,0.176996706458269,0.0554902223954535,0.232486928853723,0.0448571555361079,0.182639344665279,0.227496500201387
29.9600000000002,-79.9200000000002,0.176029578613822,0.0816157977244526,0.257645376338275,0.168384120577092,0.161984306406269,0.330368426983361
29.9600000000002,-79.8800000000002,0.16078561222597,0.127419113117985,0.288204725343955,0.119290391866859,0.112373955488378,0.231664347355237
29.9600000000002,-79.8400000000002,0.180543792784998,0.0474898416870426,0.22803363447204,0.1068101793197,0.144108117273987,0.250918296593687
30.0000000000002,-81.2800000000002,0.103037035866222,0.0985074943506652,0.201544530216888,0.16890074278475,0.137196840901239,0.306097583685988
30.0000000000002,-81.2400000000002,0.0860598423716143,0.114512503626926,0.20057234599854,0.155903908029932,0.156611658735539,0.312515566765471
30.0000000000002,-81.2000000000002,0.0778785883816704,0.102960788732348,0.180839377114018,0.112872408787376,0.152799565193496,0.265671973980871
30.0000000000002,-81.1600000000002,0.0636827212045032,0.0891062328488215,0.152788954053325,0.114432962916062,0.130067350598141,0.244500313514204
30.0000000000002,-81.1200000000002,0.116643768456197,0.0849007617606915,0.201544530216888,0.0694837524452877,0.141008934443282,0.21049268688857
30.0000000000002,-81.0800000000002,0.0972692721239268,0.0903262403607216,0.187595512484648,0.0694837524452877,0.134590951363799,0.204074703809086
30.0000000000002,-81.0400000000002,0.0846347237523006,0.10741408311403,0.192048806866331,0.0568440747900018,0.136644798785751,0.193488873575753
30.0000000000002,-81.0000000000002,0.0972123202250512,0.0909723268467901,0.188184647071841,0.0682789519284079,0.159217548272979,0.227496500201387
30.0000000000002,-80.9600000000002,0.108071414419204,0.141503357187827,0.249574771607031,0.107083855194892,0.103408831693678,0.21049268688857
30.0000000000002,-80.9200000000002,0.079782192329477,0.125243448050745,0.205025640380222,0.121699992900618,0.103546371375136,0.225246364275754
30.0000000000002,-80.8800000000002,0.0683168888677187,0.150221022253764,0.218537911121483,0.126777039269488,0.203591387713873,0.330368426983361
30.0000000000002,-80.8400000000002,0.0531568878880974,0.177179587572891,0.230336475460989,0.14059818852726,0.138758798517649,0.27935698704491
30.0000000000002,-80.8000000000002,0.0823318827633525,0.187112057914428,0.26944394067778,0.0830326293155924,0.155049701119128,0.238082330434721
30.0000000000002,-80.7600000000002,0.108915448867218,0.154513878623339,0.263429327490557,0.087336612663177,0.169999667009993,0.25733627967317
30.0000000000002,-80.7200000000002,0.114094078022321,0.102140992110214,0.216235070132535,0.06496015167963,0.19654397514739,0.261504126827021
30.0000000000002,-80.6800000000002,0.0988477521880794,0.0842944659148865,0.183142218102966,0.0415383552873297,0.14553253520894,0.18707089049627
30.0000000000002,-80.6400000000002,0.0870320265899621,0.114512503626926,0.201544530216888,0.0722271816641856,0.142433352378235,0.21466053404242
30.0000000000002,-80.6000000000002,0.10040907099362,0.12762456347842,0.22803363447204,0.0311721424720691,0.179320544416501,0.21049268688857
30.0000000000002,-80.5600000000002,0.0628049988348688,0.129243808031461,0.19204880686633,0.0320211893771416,0.182639344665279,0.214660534042421
30.0000000000002,-80.5200000000002,0.0809067641440387,0.102824588546121,0.183731352690159,0.0320211893771416,0.131627904726828,0.16364909410397
30.0000000000002,-80.4800000000002,0.125415130881959,0.100315662601133,0.225730793483092,0.0423874021924023,0.151101471383351,0.193488873575753
30.0000000000002,-80.4400000000002,0.115980607289715,0.106858210617236,0.222838817906951,0.0471072914617405,0.173971225660163,0.221078517121904
30.0000000000002,-80.4000000000002,0.129431678272662,0.175407955423636,0.304839633696298,0.0970733959914383,0.164430730835582,0.261504126827021
30.0000000000002,-80.3600000000002,0.135797541582469,0.120286515950265,0.256084057532734,0.168384120577092,0.116541802642229,0.284925923219321
30.0000000000002,-80.3200000000002,0.103531708604702,0.121609950291197,0.225141658895899,0.168543585685218,0.13755399800077,0.306097583685988
30.0000000000002,-80.2800000000002,0.0976817812890256,0.14215041752252,0.239832198811546,0.172355679227262,0.0858296473509809,0.258185326578243
30.0000000000002,-80.2400000000002,0.0989260266268061,0.109374638960712,0.208300665587518,0.147729082318082,0.126611010667905,0.274340092985987
30.0000000000002,-80.2000000000002,0.052131006309925,0.113045646670098,0.165176652980023,0.113857591886182,0.0966350950023877,0.21049268688857
30.0000000000002,-80.1600000000002,0.0478828230356564,0.102014155441527,0.149896978477183,0.106454425707892,0.127460057572977,0.23391448328087
30.0000000000002,-80.1200000000002,0.0784515355588766,0.128287811223101,0.206739346781977,0.0736515995991383,0.130423104209948,0.204074703809087
30.0000000000002,-80.0800000000002,0.12531969518462,0.0998219637112788,0.225141658895899,0.0736515995991383,0.212123370525255,0.285774970124393
30.0000000000002,-80.0400000000002,0.17739594349941,0.0898975437856358,0.267293487285046,0.122389574697564,0.14970038236279,0.272089957060354
30.0000000000002,-80.0000000000002,0.196643263909972,0.0610021124283034,0.257645376338275,0.0429394443078899,0.275994105537065,0.318933549844954
30.0000000000002,-79.9600000000002,0.173762445739862,0.0602858019194015,0.234048247659264,0.0423874021924023,0.195694928242318,0.238082330434721
30.0000000000002,-79.9200000000002,0.157893636649829,0.101082396459046,0.258976033108875,0.139613005428454,0.17375160824209,0.313364613670544
30.0000000000002,-79.8800000000002,0.158498958647009,0.134159061078628,0.292658019725637,0.106454425707892,0.101788125255045,0.208242550962937
30.0000000000002,-79.8400000000002,0.198509357907941,0.0531214052431114,0.251630763151052,0.0892309949770025,0.153019182611569,0.242250177588571
30.0400000000002,-81.3200000000002,0.0887049685028282,0.113428696301253,0.202133664804081,0.104892468091482,0.18420130228169,0.289093770373171
30.0400000000002,-81.2800000000002,0.125661980326886,0.0876811142295077,0.213343094556394,0.103355242877187,0.147563053716499,0.250918296593687
30.0400000000002,-81.2400000000002,0.0950618668323171,0.102029369002889,0.197091235835206,0.166489738263266,0.129022015189388,0.295511753452654
30.0400000000002,-81.2000000000002,0.0764534697623567,0.0757463497037745,0.152199819466131,0.115282009821135,0.116382337534102,0.231664347355237
30.0400000000002,-81.1600000000002,0.0955313278962915,0.0994094545461804,0.194940782442472,0.117372680638641,0.137713463108897,0.255086143747537
30.0400000000002,-81.1200000000002,0.0725475716303537,0.112745099865346,0.1852926714957,0.0875329011668575,0.133545615955046,0.221078517121904
30.0400000000002,-81.0800000000002,0.0915807566689827,0.0892586204450352,0.180839377114018,0.0759017355247709,0.111169154971499,0.18707089049627
30.0400000000002,-81.0400000000002,0.0939942469166309,0.106961148713064,0.200955395629695,0.0543743214462962,0.115692755737157,0.170067077183453
30.0400000000002,-81.0000000000002,0.0908554218955623,0.0938481150129447,0.184703536908507,0.0488053852718855,0.131847522144901,0.180652907416786
30.0400000000002,-80.9600000000002,0.0809931755768586,0.119236885279416,0.200230060856274,0.119290391866859,0.0912022950217108,0.21049268688857
30.0400000000002,-80.9200000000002,0.0871274622873004,0.143056625577474,0.230184087864775,0.158670666163223,0.0835795114253479,0.242250177588571
30.0400000000002,-80.8800000000002,0.0795860462023815,0.145802462138445,0.225388508340827,0.0993235319170709,0.214041081753473,0.313364613670544
30.0400000000002,-80.8400000000002,0.0406747271126852,0.133560902226917,0.174235629339602,0.155672688541895,0.1852815686748,0.340954257216695
30.0400000000002,-80.8000000000002,0.0512532839402906,0.124543664204852,0.175796948145143,0.0736515995991383,0.170848713915065,0.244500313514204
30.0400000000002,-80.7600000000002,0.0926635901460306,0.147016221069302,0.239679811215332,0.102642332165849,0.183132637958544,0.285774970124393
30.0400000000002,-80.7200000000002,0.0941304471028581,0.124407464018625,0.218537911121483,0.0618609688489248,0.216646971290913,0.278507940139837
30.0400000000002,-80.6800000000002,0.0999143982551406,0.0965877029928718,0.196502101248012,0.0334222783977016,0.164234442331902,0.197656720729604
30.0400000000002,-80.6400000000002,0.094472732245124,0.094684099045065,0.189156831290189,0.090299659300148,0.171204467526873,0.261504126827021
30.0400000000002,-80.6000000000002,0.104956827224016,0.111278242908519,0.216235070132535,0.0585421686001467,0.151950518288423,0.21049268688857
30.0400000000002,-80.5600000000002,0.0736721434449155,0.107167233669102,0.180839377114018,0.030952525053996,0.179540161834574,0.21049268688857
30.0400000000002,-80.5200000000002,0.0750982359128542,0.103438300212216,0.17853653612507,0.0351203722078467,0.139114552129457,0.174234924337303
30.0400000000002,-80.4800000000002,0.10409563151739,0.123348868367457,0.227444499884847,0.0543743214462962,0.14553253520894,0.199906856655236
30.0400000000002,-80.4400000000002,0.104795415363283,0.0996410904297459,0.204436505793029,0.0658091985847024,0.144683488303867,0.21049268688857
30.0400000000002,-80.4000000000002,0.129868425263641,0.132819380043509,0.26268780530715,0.12902717519512,0.156747794929273,0.285774970124393
30.0400000000002,-80.3600000000002,0.102151263080695,0.106738537094017,0.208889800174711,0.152229354169347,0.132696569049973,0.284925923219321
30.0400000000002,-80.3200000000002,0.0971168845277128,0.125132798792045,0.222249683319758,0.151403636178667,0.154693947507321,0.306097583685988
30.0400000000002,-80.2800000000002,0.0991728760717335,0.164845586006017,0.26401846207775,0.144766035681111,0.0997342778330927,0.244500313514204
30.0400000000002,-80.2400000000002,0.0952142544285312,0.104179822395623,0.199394076824154,0.147729082318082,0.120193027588422,0.267922109906504
30.0400000000002,-80.2000000000002,0.0647413168556707,0.0689038029003246,0.133645119755995,0.11180374446423,0.111524908583306,0.223328653047536
30.0400000000002,-80.1600000000002,0.0562714750832856,0.108316043309545,0.16458751839283,0.065315905291437,0.128172968284316,0.193488873575753
30.0400000000002,-80.1200000000002,0.080387514326657,0.114553268115815,0.194940782442472,0.0545939388643693,0.0920513419267834,0.146645280791153
30.0400000000002,-80.0800000000002,0.124323273140392,0.103710361331648,0.22803363447204,0.0792205357735488,0.189550621038027,0.268771156811576
30.0400000000002,-80.0400000000002,0.160963211496689,0.0827331471093455,0.243696358606035,0.122389574697564,0.14970038236279,0.272089957060354
30.0400000000002,-80.0000000000002,0.190669415211637,0.0778023412477953,0.268471756459433,0.0512751386155911,0.227232801524246,0.278507940139837
30.0400000000002,-79.9600000000002,0.170050673541587,0.0854442494039537,0.255494922945541,0.0392882193616972,0.18820828083969,0.227496500201387
30.0400000000002,-79.9200000000002,0.166236302500505,0.0948901840011039,0.261126486501609,0.129163311388854,0.201205115594506,0.330368426983361
30.0400000000002,-79.8800000000002,0.169708388399321,0.0863756691334127,0.256084057532734,0.129876222100193,0.132476951631901,0.262353173732093
30.0400000000002,-79.8400000000002,0.170211111553695,0.105016780276368,0.275227891830063,0.0794942116487413,0.182009915178279,0.261504126827021
30.0800000000002,-81.3200000000002,0.101611917246909,0.127010851812325,0.228622769059234,0.120139438771931,0.181790297760206,0.301929736532138
30.0800000000002,-81.2800000000002,0.0945833815038242,0.0930121309808242,0.187595512484648,0.13439982286585,0.144108117273987,0.278507940139837
30.0800000000002,-81.2400000000002,0.0959386153533264,0.094548872707463,0.190487488060789,0.144985653099184,0.14635825319962,0.291343906298804
30.0800000000002,-81.2000000000002,0.0720946372293878,0.0727599122789199,0.144854549508308,0.113228162399183,0.182283591053471,0.295511753452654
30.0800000000002,-81.1600000000002,0.0806181763615976,0.0890117710001077,0.169629947361705,0.124087668507709,0.118162509080862,0.242250177588571
30.0800000000002,-81.1200000000002,0.0874607231650477,0.0889253595672882,0.176386082732336,0.0875329011668575,0.116541802642229,0.204074703809086
30.0800000000002,-81.0800000000002,0.0974591696699786,0.109127789515785,0.206586959185763,0.0694837524452877,0.117587138050982,0.18707089049627
30.0800000000002,-81.0400000000002,0.10377855804963,0.0956155187745242,0.199394076824154,0.0641111047745575,0.122959785721712,0.18707089049627
30.0800000000002,-81.0000000000002,0.124442946663611,0.101440234415696,0.225883181079306,0.0993235319170709,0.132340815438166,0.231664347355237
30.0800000000002,-80.9600000000002,0.115535384051622,0.0867506683486736,0.202286052400295,0.0937545957426602,0.09748414190746,0.19123873765012
30.0800000000002,-80.9200000000002,0.0819326457222113,0.130821314246989,0.212753959969201,0.1068101793197,0.107850354722721,0.21466053404242
30.0800000000002,-80.8800000000002,0.0658331745972373,0.135122221032457,0.200955395629695,0.0962243490863658,0.12710430396117,0.223328653047536
30.0800000000002,-80.8400000000002,0.0467999895586084,0.153183221852739,0.199983211411347,0.161241624716306,0.152122988954238,0.313364613670544
30.0800000000002,-80.8000000000002,0.0604076959972074,0.144028809795822,0.204436505793029,0.0863514295643706,0.212259506718989,0.298610936283359
30.0800000000002,-80.7600000000002,0.0875266993284418,0.129297505391286,0.216824204719728,0.0618609688489248,0.216646971290913,0.278507940139837
30.0800000000002,-80.7200000000002,0.102201051834102,0.0954793185882968,0.197680370422399,0.0543743214462962,0.196543975147391,0.250918296593687
30.0800000000002,-80.6800000000002,0.117072465031282,0.105766352875669,0.222838817906951,0.0488053852718855,0.189276945162835,0.23808233043472
30.0800000000002,-80.6400000000002,0.0879634463194211,0.124790513649779,0.2127539599692,0.0691279988334805,0.185958144914057,0.255086143747537
30.0800000000002,-80.6000000000002,0.084251674121146,0.120773966259076,0.205025640380222,0.0512751386155911,0.193225174898613,0.244500313514204
30.0800000000002,-80.5600000000002,0.0797983797394638,0.10608342634343,0.185881806082893,0.0351203722078467,0.151950518288423,0.18707089049627
30.0800000000002,-80.5200000000002,0.0786039231550907,0.0933288651955629,0.171932788350654,0.0245345419745129,0.132696569049973,0.157231111024486
30.0800000000002,-80.4800000000002,0.0918276061139101,0.145359466566422,0.237187072680332,0.0479563383668129,0.162536348521757,0.21049268688857
30.0800000000002,-80.4400000000002,0.109656971050626,0.0947795347424036,0.204436505793029,0.0759017355247709,0.18560239130225,0.261504126827021
30.0800000000002,-80.4000000000002,0.103028985450329,0.131760784392342,0.234789769842671,0.115122544713008,0.139963599034529,0.255086143747537
30.0800000000002,-80.3600000000002,0.109727195073459,0.132255457130821,0.24198265220428,0.161414095382121,0.154200654214056,0.315614749596176
30.0800000000002,-80.3200000000002,0.113360692833007,0.121865824000643,0.23522651683365,0.208120148485263,0.121399231593026,0.329519380078288
30.0800000000002,-80.2800000000002,0.0890880181339828,0.150744180677563,0.239832198811546,0.168187832073411,0.0997342778330927,0.267922109906504
30.0800000000002,-80.2400000000002,0.0740144285871813,0.113581083897467,0.187595512484648,0.153298018492493,0.0870344478678601,0.240332466360353
30.0800000000002,-80.2000000000002,0.0795515302945364,0.0799935591294181,0.159545089423955,0.120139438771931,0.0967712311961217,0.216910669968053
30.0800000000002,-80.1600000000002,0.0510064344953632,0.118034378279149,0.169040812774512,0.0908517014156356,0.123808832626785,0.214660534042421
30.0800000000002,-80.1200000000002,0.0668215462255719,0.119060259857322,0.185881806082893,0.0448571555361079,0.0783663288627447,0.123223484398853
30.0800000000002,-80.0800000000002,0.118811383107542,0.104768956982816,0.223580340090358,0.0925497952257807,0.207129805380724,0.299679600606505
30.0800000000002,-80.0400000000002,0.132735189165277,0.0879531753489405,0.220688364514217,0.0691279988334805,0.151950518288423,0.221078517121904
30.0800000000002,-80.0000000000002,0.187546777600555,0.0921344086111898,0.279681186211745,0.0755459819129636,0.162536348521757,0.23808233043472
30.0800000000002,-79.9600000000002,0.154181864451554,0.0924064697306226,0.246588334182176,0.0384391724566248,0.193225174898613,0.231664347355237
30.0800000000002,-79.9200000000002,0.176321160438256,0.122503860070818,0.298825020509074,0.0981187314001912,0.198242068957536,0.296360800357727
30.0800000000002,-79.8800000000002,0.184725026047247,0.09265331917555,0.277378345222797,0.148061507015497,0.153868229516641,0.301929736532138
30.0800000000002,-79.8400000000002,0.174376792001561,0.114952505156956,0.289329297158517,0.102286578554042,0.118791938567862,0.221078517121904
30.1200000000002,-81.3200000000002,0.0918276061139101,0.0985074943506655,0.190335100464576,0.120139438771931,0.185958144914057,0.306097583685988
30.1200000000002,-81.2800000000002,0.0776479263467297,0.0908037518405894,0.168451678187319,0.161966137497608,0.152799565193496,0.314765702691104
30.1200000000002,-81.2400000000002,0.0722062603367131,0.122734522105759,0.194940782442472,0.138211916407894,0.157299837044761,0.295511753452654
30.1200000000002,-81.2000000000002,0.0766595547183951,0.0923812580561172,0.169040812774512,0.121896281404299,0.163029641815022,0.284925923219321
30.1200000000002,-81.1600000000002,0.0996675488102132,0.104768956982816,0.204436505793029,0.120139438771931,0.111524908583306,0.231664347355237
30.1200000000002,-81.1200000000002,0.107157983934582,0.0876304109116757,0.194788394846258,0.0875329011668575,0.116541802642229,0.204074703809086
30.1200000000002,-81.0800000000002,0.142689877139326,0.092536639694324,0.23522651683365,0.0759017355247709,0.111169154971499,0.18707089049627
30.1200000000002,-81.0400000000002,0.112302097181839,0.103343838363502,0.215645935545342,0.0738478881028187,0.130226815706268,0.204074703809087
30.1200000000002,-81.0000000000002,0.112875044359046,0.0820657380834259,0.194940782442472,0.0576931216950743,0.152799565193495,0.21049268688857
30.1200000000002,-80.9600000000002,0.11989421658459,0.0868451301973869,0.206739346781977,0.0937545957426602,0.114487955220277,0.208242550962937
30.1200000000002,-80.9200000000002,0.0835101519377388,0.115883924886415,0.199394076824154,0.1068101793197,0.118436184956054,0.225246364275754
30.1200000000002,-80.8800000000002,0.0501704504632426,0.130079792063582,0.180250242526825,0.10560537880282,0.12830910447805,0.23391448328087
30.1200000000002,-80.8400000000002,0.0422360459182261,0.173999024214309,0.216235070132535,0.0788647821617418,0.176221361585796,0.255086143747537
30.1200000000002,-80.8000000000002,0.0432244175465606,0.163514929235417,0.206739346781977,0.100036442628409,0.184889480590911,0.284925923219321
30.1200000000002,-80.7600000000002,0.0778785883816704,0.117651328647994,0.195529917029665,0.06496015167963,0.173971225660163,0.238931377339793
30.1200000000002,-80.7200000000002,0.101818002202947,0.107660932558957,0.209478934761905,0.0415383552873297,0.230551601773025,0.272089957060354
30.1200000000002,-80.6800000000002,0.0989170023622875,0.0937209390912359,0.192637941453523,0.0440081086310354,0.160066595178051,0.204074703809087
30.1200000000002,-80.6400000000002,0.0698079836504265,0.0912984245790692,0.161106408229496,0.067233616519655,0.204856340540699,0.272089957060354
30.1200000000002,-80.6000000000002,0.065849362007224,0.103191450767289,0.169040812774513,0.0821835824105199,0.172902561337017,0.255086143747537
30.1200000000002,-80.5600000000002,0.0927997903322577,0.0880395867817603,0.180839377114018,0.0423874021924023,0.168105284696167,0.21049268688857
30.1200000000002,-80.5200000000002,0.0872798498835144,0.100904797188327,0.188184647071841,0.0384391724566249,0.142213734960162,0.180652907416787
30.1200000000002,-80.4800000000002,0.091374671712944,0.134602971215076,0.22597764292802,0.0278533422232911,0.131627904726828,0.159481246950119
30.1200000000002,-80.4400000000002,0.106518146029557,0.129832942618655,0.236351088648212,0.0630657693658045,0.141008934443282,0.204074703809087
30.1200000000002,-80.4000000000002,0.105545961811209,0.14030085018756,0.245846811998769,0.102286578554042,0.108206108334528,0.21049268688857
30.1200000000002,-80.3600000000002,0.108412725712845,0.140326061862065,0.24873878757491,0.15167731205386,0.168105284696167,0.319782596750027
30.1200000000002,-80.3200000000002,0.0853345075981939,0.136915175721564,0.222249683319758,0.142492570841086,0.125429539065418,0.267922109906504
