"Lat","Lon","Constancy","Contigency","Predictability"
28.5600000000002,-80.4800000000002,0.0730281036123278,0.206659414779491,0.279687518391818
28.5600000000002,-80.4400000000002,0.078279338933425,0.20304006246606,0.281319401399484
28.5600000000002,-80.4000000000002,0.0742274863986938,0.203838159719648,0.278065646118342
28.5600000000002,-80.3600000000002,0.0827531128769016,0.195343288622973,0.278096401499875
28.5600000000002,-80.3200000000002,0.0820414418282932,0.196054959671582,0.278096401499875
28.5600000000002,-80.2800000000002,0.0761709799305745,0.19203696340517,0.268207943335745
28.5600000000002,-80.2400000000002,0.0803196855076336,0.192685003352461,0.273004688860095
28.5600000000002,-80.2000000000002,0.0874905425721959,0.20017500261283,0.287665545185026
28.5600000000002,-80.1600000000002,0.0937508282311219,0.197079579470589,0.290830407701711
28.5600000000002,-80.1200000000002,0.095015951000634,0.189763848109329,0.284779799109963
28.5600000000002,-80.0800000000002,0.0953840875825152,0.161322399893084,0.256706487475599
28.5600000000002,-80.0400000000002,0.091542395106927,0.150303569710752,0.241845964817679
28.5600000000002,-80.0000000000002,0.0714810981827422,0.133698294097927,0.205179392280669
28.5600000000002,-79.9600000000002,0.0714275984502464,0.113224522460643,0.18465212091089
28.5600000000002,-79.9200000000002,0.0590392960839624,0.117387005051996,0.176426301135959
28.5600000000002,-79.8800000000002,0.0759649372460963,0.107887187930092,0.183852125176188
28.5600000000002,-79.8400000000002,0.0881720686070376,0.102675224483505,0.190847293090543
28.5600000000002,-79.8000000000002,0.0887351024558545,0.0973397924738879,0.186074894929742
28.5600000000002,-79.7600000000002,0.09891149725338,0.0881630597440529,0.187074556997433
28.5600000000002,-79.7200000000002,0.11116064369797,0.0714702722734675,0.182630915971437
28.5600000000002,-79.6800000000002,0.114652516824963,0.0791361931640905,0.193788709989054
28.6000000000002,-80.5600000000002,0.0808865366452318,0.206714463138886,0.287600999784118
28.6000000000002,-80.5200000000002,0.0769691825785288,0.2056597527118,0.282628935290329
28.6000000000002,-80.4800000000002,0.0772430348658472,0.205529895934023,0.28277293079987
28.6000000000002,-80.4400000000002,0.078279338933425,0.20304006246606,0.281319401399484
28.6000000000002,-80.4000000000002,0.0742274863986938,0.203838159719648,0.278065646118342
28.6000000000002,-80.3600000000002,0.0772945032282295,0.202488884024395,0.279783387252624
28.6000000000002,-80.3200000000002,0.0868600681567157,0.19603307886751,0.282893147024225
28.6000000000002,-80.2800000000002,0.0761709799305745,0.19203696340517,0.268207943335745
28.6000000000002,-80.2400000000002,0.078713632241473,0.191325292356562,0.270038924598035
28.6000000000002,-80.2000000000002,0.0857188771389621,0.202658339094673,0.288377216233635
28.6000000000002,-80.1600000000002,0.0930055066352254,0.196282478901642,0.289287985536867
28.6000000000002,-80.1200000000002,0.0930853853501352,0.187642561225097,0.280727946575232
28.6000000000002,-80.0800000000002,0.0967772500835152,0.162327894193441,0.259105144276956
28.6000000000002,-80.0400000000002,0.0896557430211896,0.151190559728799,0.240846302749989
28.6000000000002,-80.0000000000002,0.0755032302701627,0.133249799848993,0.208753030119155
28.6000000000002,-79.9600000000002,0.0750655550207814,0.114214968541368,0.189280523562149
28.6000000000002,-79.9200000000002,0.0602693798661741,0.121496426891288,0.181765806757462
28.6000000000002,-79.8800000000002,0.0757598434436597,0.0955503976889688,0.171310241132628
28.6000000000002,-79.8400000000002,0.0914732080157681,0.111516636452358,0.202989844468126
28.6000000000002,-79.8000000000002,0.105366134587042,0.119182534856815,0.224548669443857
28.6000000000002,-79.7600000000002,0.109158521967764,0.0801557916137611,0.189314313581525
28.6000000000002,-79.7200000000002,0.119127481310856,0.070441033270375,0.189568514581231
28.6000000000002,-79.6800000000002,0.128805779415844,0.072521426663082,0.201327206078926
28.6400000000002,-80.6000000000002,0.082220417899626,0.210152980045292,0.292373397944918
28.6400000000002,-80.5600000000002,0.0808865366452318,0.206714463138886,0.287600999784118
28.6400000000002,-80.5200000000002,0.0769691825785288,0.2056597527118,0.282628935290329
28.6400000000002,-80.4800000000002,0.0772430348658472,0.205529895934023,0.28277293079987
28.6400000000002,-80.4400000000002,0.0761640700831706,0.205330650285753,0.281494720368923
28.6400000000002,-80.4000000000002,0.0748301888287763,0.204410438326695,0.279240627155471
28.6400000000002,-80.3600000000002,0.0760400720824681,0.202488884024394,0.278528956106863
28.6400000000002,-80.3200000000002,0.087571739205324,0.195321407818901,0.282893147024226
28.6400000000002,-80.2800000000002,0.0793862491164035,0.189821356287031,0.269207605403435
28.6400000000002,-80.2400000000002,0.081928901427302,0.201531353057627,0.283460254484929
28.6400000000002,-80.2000000000002,0.0872015004827847,0.203340916199844,0.290542416682628
28.6400000000002,-80.1600000000002,0.0955427899021845,0.195910396083676,0.291453185985861
28.6400000000002,-80.1200000000002,0.0909547831858794,0.187245415786178,0.278200198972057
28.6400000000002,-80.0800000000002,0.0906329358984781,0.17401138033297,0.264644316231448
28.6400000000002,-80.0400000000002,0.0880779116882772,0.164368182342141,0.252446094030418
28.6400000000002,-80.0000000000002,0.0937526291413048,0.122858211546703,0.216610840688008
28.6400000000002,-79.9600000000002,0.0716369053366563,0.11758851548041,0.189225420817067
28.6400000000002,-79.9200000000002,0.0684453610503253,0.112921681119525,0.18136704216985
28.6400000000002,-79.8800000000002,0.0845112620424237,0.0932583630037546,0.177769625046178
28.6400000000002,-79.8400000000002,0.0997926166310953,0.122924503472107,0.222717120103203
28.6400000000002,-79.8000000000002,0.103495488783307,0.0952101829544523,0.19870567173776
28.6400000000002,-79.7600000000002,0.115264801382959,0.0809320080632778,0.196196809446237
28.6400000000002,-79.7200000000002,0.118772559766212,0.0794448865411132,0.198217446307325
28.6400000000002,-79.6800000000002,0.127755710679009,0.08388306551521,0.211638776194219
28.6800000000002,-80.6400000000002,0.0796777655887274,0.210864651093901,0.290542416682629
28.6800000000002,-80.6000000000002,0.082220417899626,0.210152980045292,0.292373397944918
28.6800000000002,-80.5600000000002,0.082220417899626,0.210152980045292,0.292373397944918
28.6800000000002,-80.5200000000002,0.0769691825785288,0.2056597527118,0.282628935290329
28.6800000000002,-80.4800000000002,0.0779018870715202,0.200874862017066,0.278776749088586
28.6800000000002,-80.4400000000002,0.0761640700831706,0.205330650285753,0.281494720368923
28.6800000000002,-80.4000000000002,0.0761640700831706,0.205330650285753,0.281494720368923
28.6800000000002,-80.3600000000002,0.0760400720824681,0.202488884024394,0.278528956106863
28.6800000000002,-80.3200000000002,0.0821131295566521,0.194120967221035,0.276234096777687
28.6800000000002,-80.2800000000002,0.0793862491164035,0.189821356287031,0.269207605403435
28.6800000000002,-80.2400000000002,0.0832627826816961,0.202740124114131,0.286002906795827
28.6800000000002,-80.2000000000002,0.0878237106885704,0.205261358304957,0.293085068993527
28.6800000000002,-80.1600000000002,0.0979314359693516,0.200813021203023,0.298744457172374
28.6800000000002,-80.1200000000002,0.0909547831858794,0.181203681771892,0.272158464957771
28.6800000000002,-80.0800000000002,0.105003637936811,0.170742801488806,0.275746439425617
28.6800000000002,-80.0400000000002,0.0891675175907547,0.151967344256681,0.241134861847435
28.6800000000002,-80.0000000000002,0.0935115742285413,0.118047751857045,0.211559326085586
28.6800000000002,-79.9600000000002,0.0670232094955249,0.123944299819374,0.190967509314899
28.6800000000002,-79.9200000000002,0.0781994642583366,0.121440756067841,0.199640220326177
28.6800000000002,-79.8800000000002,0.0831169089990073,0.088625886740609,0.171742795739616
28.6800000000002,-79.8400000000002,0.101578691683803,0.108916426933184,0.210495118616987
28.6800000000002,-79.8000000000002,0.112936152034408,0.0859929653215251,0.198929117355933
28.6800000000002,-79.7600000000002,0.116101384731861,0.0762983412577157,0.192399725989577
28.6800000000002,-79.7200000000002,0.124701621730855,0.0750588148196782,0.199760436550533
28.6800000000002,-79.6800000000002,0.120873214814297,0.0742588190849762,0.195132033899273
28.7200000000002,-80.6400000000002,0.0796777655887274,0.210864651093901,0.290542416682629
28.7200000000002,-80.6000000000002,0.0796777655887274,0.210864651093901,0.290542416682629
28.7200000000002,-80.5600000000002,0.082220417899626,0.210152980045292,0.292373397944918
28.7200000000002,-80.5200000000002,0.0769691825785288,0.2056597527118,0.282628935290329
28.7200000000002,-80.4800000000002,0.0811171562573493,0.199490574093527,0.280607730350876
28.7200000000002,-80.4400000000002,0.0773739533368621,0.20650471702329,0.283878670360153
28.7200000000002,-80.4000000000002,0.0761640700831706,0.205330650285753,0.281494720368923
28.7200000000002,-80.3600000000002,0.0760400720824681,0.202488884024394,0.278528956106863
28.7200000000002,-80.3200000000002,0.0763731790719845,0.20029347231269,0.276666651384675
28.7200000000002,-80.2800000000002,0.0827987067172151,0.18823987994851,0.271038586665725
28.7200000000002,-80.2400000000002,0.0879296714282691,0.199072897435248,0.287002568863517
28.7200000000002,-80.2000000000002,0.102450745327633,0.203051295409159,0.305502040736792
28.7200000000002,-80.1600000000002,0.101226579830269,0.203609449947172,0.304836029777441
28.7200000000002,-80.1200000000002,0.0947932552223143,0.173792139975335,0.268585395197649
28.7200000000002,-80.0800000000002,0.106743527289878,0.163951965611683,0.27069549290156
28.7200000000002,-80.0400000000002,0.0825944105572326,0.148014878212562,0.230609288769795
28.7200000000002,-80.0000000000002,0.0988516479284094,0.125672674151898,0.224524322080307
28.7200000000002,-79.9600000000002,0.0778220123964319,0.121426419438481,0.199248431834913
28.7200000000002,-79.9200000000002,0.0781059298036277,0.118744413308292,0.19685034311192
28.7200000000002,-79.8800000000002,0.0795438392388853,0.0961951382120146,0.1757389774509
28.7200000000002,-79.8400000000002,0.0985441105113526,0.0938218254588488,0.192365935970201
28.7200000000002,-79.8000000000002,0.119023398744305,0.0849666758698752,0.20399007461418
28.7200000000002,-79.7600000000002,0.120326381105258,0.0760049811946943,0.196331362299952
28.7200000000002,-79.7200000000002,0.123526640693726,0.0744028145945172,0.197929455288243
28.7200000000002,-79.6800000000002,0.124212785932653,0.0738606648651311,0.198073450797784
28.7600000000002,-80.6800000000002,0.0757366866225264,0.214805730060102,0.290542416682628
28.7600000000002,-80.6400000000002,0.0796777655887274,0.210864651093901,0.290542416682629
28.7600000000002,-80.6000000000002,0.0796777655887274,0.210864651093901,0.290542416682629
28.7600000000002,-80.5600000000002,0.0750487404734159,0.210521611715424,0.28557035218884
28.7600000000002,-80.5200000000002,0.0750487404734159,0.204062227801874,0.27911096827529
28.7600000000002,-80.4800000000002,0.0811171562573493,0.199490574093527,0.280607730350876
28.7600000000002,-80.4400000000002,0.0773739533368621,0.20650471702329,0.283878670360153
28.7600000000002,-80.4000000000002,0.0761640700831706,0.205330650285753,0.281494720368923
28.7600000000002,-80.3600000000002,0.0783160460999921,0.203178674268931,0.281494720368923
28.7600000000002,-80.3200000000002,0.080090812420012,0.199661251372715,0.279752063792727
28.7600000000002,-80.2800000000002,0.0835103777658234,0.189359190162192,0.272869567928015
28.7600000000002,-80.2400000000002,0.0879296714282691,0.199072897435248,0.287002568863517
28.7600000000002,-80.2000000000002,0.102450745327633,0.203051295409159,0.305502040736792
28.7600000000002,-80.1600000000002,0.102435350886773,0.186763741885635,0.289199092772409
28.7600000000002,-80.1200000000002,0.100300905819313,0.169140155936486,0.269441061755799
28.7600000000002,-80.0800000000002,0.103202233609923,0.159834546977409,0.263036780587332
28.7600000000002,-80.0400000000002,0.0838926968422469,0.141287625463222,0.225180322305469
28.7600000000002,-80.0000000000002,0.106276903890274,0.126896349916127,0.233173253806401
28.7600000000002,-79.9600000000002,0.0765977806501241,0.125671518191932,0.202269298842056
28.7600000000002,-79.9200000000002,0.0822661869183415,0.116917699515663,0.199183886434004
28.7600000000002,-79.8800000000002,0.0968364385367694,0.1147779902939,0.211614428830669
28.7600000000002,-79.8400000000002,0.0980468126058606,0.0951747899224898,0.19322160252835
28.7600000000002,-79.8000000000002,0.122909853917567,0.0784824656406324,0.201392319558199
28.7600000000002,-79.7600000000002,0.12769653432204,0.0729195687866428,0.200616103108682
28.7600000000002,-79.7200000000002,0.129491924654772,0.0671830994877099,0.196675024142482
28.8000000000002,-80.7200000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.8000000000002,-80.6800000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.8000000000002,-80.6400000000002,0.0790555553829418,0.211486861299686,0.290542416682628
28.8000000000002,-80.6000000000002,0.0790555553829418,0.211486861299686,0.290542416682628
28.8000000000002,-80.5600000000002,0.0757604115220244,0.208122954914066,0.28388336643609
28.8000000000002,-80.5200000000002,0.0753592347606218,0.201586533065674,0.276945767826296
28.8000000000002,-80.4800000000002,0.0795084300708164,0.201154971103507,0.280663401174324
28.8000000000002,-80.4400000000002,0.0748313010259637,0.207216388071899,0.282047689097862
28.8000000000002,-80.4000000000002,0.073621417772272,0.206042321334361,0.279663739106633
28.8000000000002,-80.3600000000002,0.0783160460999921,0.203178674268931,0.281494720368923
28.8000000000002,-80.3200000000002,0.0759448029665201,0.198179196107257,0.274123999073777
28.8000000000002,-80.2800000000002,0.0835103777658234,0.189359190162192,0.272869567928015
28.8000000000002,-80.2400000000002,0.0879296714282691,0.199072897435248,0.287002568863517
28.8000000000002,-80.2000000000002,0.10188258005543,0.200404191495533,0.302286771550963
28.8000000000002,-80.1600000000002,0.106616492120917,0.189544546624835,0.296161038745753
28.8000000000002,-80.1200000000002,0.0951049711408942,0.176556393808981,0.271661364949875
28.8000000000002,-80.0800000000002,0.10128179150481,0.162307759913865,0.263589551418675
28.8000000000002,-80.0400000000002,0.0915313333024078,0.138700503605482,0.23023183690789
28.8000000000002,-80.0000000000002,0.101386569525528,0.123440648281586,0.224827217807114
28.8000000000002,-79.9600000000002,0.0792393243633857,0.126483396092801,0.205722720456186
28.8000000000002,-79.9200000000002,0.0808184046642232,0.0973837749889426,0.178202179653166
28.8000000000002,-79.8800000000002,0.0983384647666582,0.111444982801721,0.209783447568379
28.8000000000002,-79.8400000000002,0.113015404245445,0.0901741065556689,0.203189510801114
28.8000000000002,-79.8000000000002,0.121237574974946,0.0827524996392347,0.203990074614181
28.8000000000002,-79.7600000000002,0.137176785242733,0.0729195687866425,0.210096354029375
28.8000000000002,-79.7200000000002,0.128869714448986,0.0668056476258052,0.195675362074791
28.8400000000002,-80.7200000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.8400000000002,-80.6800000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.8400000000002,-80.6400000000002,0.0790555553829418,0.211486861299686,0.290542416682628
28.8400000000002,-80.6000000000002,0.0744265302676304,0.211143821921209,0.285570352188839
28.8400000000002,-80.5600000000002,0.0757604115220244,0.208122954914066,0.28388336643609
28.8400000000002,-80.5200000000002,0.0756709506792017,0.203992788427431,0.279663739106633
28.8400000000002,-80.4800000000002,0.0795084300708164,0.201154971103507,0.280663401174324
28.8400000000002,-80.4400000000002,0.0748313010259637,0.207216388071899,0.282047689097862
28.8400000000002,-80.4000000000002,0.073621417772272,0.206042321334361,0.279663739106633
28.8400000000002,-80.3600000000002,0.0792204390517344,0.202274281317189,0.281494720368923
28.8400000000002,-80.3200000000002,0.0759448029665201,0.200010177369546,0.275954980336067
28.8400000000002,-80.2800000000002,0.0821764965114293,0.191947502562347,0.274123999073777
28.8400000000002,-80.2400000000002,0.0887261495331645,0.199819409573561,0.288545559106725
28.8400000000002,-80.2000000000002,0.106567143263273,0.204334769994409,0.310901913257681
28.8400000000002,-80.1600000000002,0.0975734918831498,0.189539850548897,0.287113342432047
28.8400000000002,-80.1200000000002,0.0972718518654399,0.177772927245759,0.275044779111199
28.8400000000002,-80.0800000000002,0.0874254290929227,0.161502697922456,0.248928127015379
28.8400000000002,-80.0400000000002,0.0971209119260446,0.133877698775537,0.230998610701581
28.8400000000002,-80.0000000000002,0.0951476154297655,0.129256490426186,0.224404105855951
28.8400000000002,-79.9600000000002,0.075900391845188,0.118520539083842,0.19442093092903
28.8400000000002,-79.9200000000002,0.0787575536296696,0.0985244140644383,0.177281967694108
28.8400000000002,-79.8800000000002,0.0968814721221533,0.115355734992666,0.212237207114819
28.8400000000002,-79.8400000000002,0.117509876507041,0.0839375457962406,0.201447422303282
28.8400000000002,-79.8000000000002,0.11625012682129,0.0837988688266899,0.200048995647979
28.8400000000002,-79.7600000000002,0.138320388434277,0.0738617159354598,0.212182104369737
28.8400000000002,-79.7200000000002,0.140595040493761,0.0706668519169176,0.211261892410678
28.8800000000002,-80.7600000000002,0.0751144764167407,0.214252959228758,0.289367435645499
28.8800000000002,-80.7200000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.8800000000002,-80.6800000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.8800000000002,-80.6400000000002,0.0790555553829418,0.211486861299686,0.290542416682628
28.8800000000002,-80.6000000000002,0.0757604115220244,0.208122954914066,0.28388336643609
28.8800000000002,-80.5600000000002,0.0760709058092303,0.205647260177866,0.281718165987097
28.8800000000002,-80.5200000000002,0.0756709506792017,0.203992788427431,0.279663739106633
28.8800000000002,-80.4800000000002,0.0814903512725017,0.204498416791561,0.285988768064063
28.8800000000002,-80.4400000000002,0.0748313010259637,0.207216388071899,0.282047689097862
28.8800000000002,-80.4000000000002,0.075005507798215,0.203403800162656,0.278409307960871
28.8800000000002,-80.3600000000002,0.0780690394021946,0.201594699704439,0.279663739106633
28.8800000000002,-80.3200000000002,0.0759448029665201,0.200010177369546,0.275954980336067
28.8800000000002,-80.2800000000002,0.0850309853755388,0.20503264853248,0.290063633908019
28.8800000000002,-80.2400000000002,0.0934937904911688,0.200711156794404,0.294204947285573
28.8800000000002,-80.2000000000002,0.105113843426977,0.20026798108546,0.305381824512437
28.8800000000002,-80.1600000000002,0.0947062065532821,0.183957870485661,0.278664077038943
28.8800000000002,-80.1200000000002,0.100077035634683,0.173703869674928,0.273780905309612
28.8800000000002,-80.0800000000002,0.0886169951133278,0.153836843280777,0.242453838394105
28.8800000000002,-80.0400000000002,0.100406558745449,0.14092740135661,0.241333960102059
28.8800000000002,-80.0000000000002,0.089974628893892,0.125038118805825,0.215012747699717
28.8800000000002,-79.9600000000002,0.0702757742342506,0.128485000248592,0.198760774482843
28.8800000000002,-79.9200000000002,0.0748912871216719,0.111104157699438,0.18599544482111
28.8800000000002,-79.8800000000002,0.0899794684817387,0.105695893593052,0.195675362074791
28.8800000000002,-79.8400000000002,0.11317526252508,0.086585174025453,0.199760436550533
28.8800000000002,-79.8000000000002,0.112832922640591,0.0836737586288002,0.196506681269391
28.8800000000002,-79.7600000000002,0.137608717385668,0.0749170488265974,0.212525766212266
28.9200000000002,-80.8000000000002,0.0751144764167407,0.214252959228758,0.289367435645499
28.9200000000002,-80.7600000000002,0.0751144764167407,0.214252959228758,0.289367435645499
28.9200000000002,-80.7200000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.9200000000002,-80.6800000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.9200000000002,-80.6400000000002,0.0744265302676304,0.211143821921209,0.285570352188839
28.9200000000002,-80.6000000000002,0.0757604115220244,0.208122954914066,0.28388336643609
28.9200000000002,-80.5600000000002,0.0770048319335958,0.206599986139238,0.283604818072834
28.9200000000002,-80.5200000000002,0.0788862198650306,0.202608500503893,0.281494720368923
28.9200000000002,-80.4800000000002,0.0814903512725017,0.204498416791561,0.285988768064063
28.9200000000002,-80.4400000000002,0.0748313010259637,0.207216388071899,0.282047689097862
28.9200000000002,-80.4000000000002,0.0780690394021946,0.201594699704439,0.279663739106633
28.9200000000002,-80.3600000000002,0.0780690394021946,0.201594699704439,0.279663739106633
28.9200000000002,-80.3200000000002,0.0759448029665201,0.200010177369546,0.275954980336067
28.9200000000002,-80.2800000000002,0.0850309853755388,0.20503264853248,0.290063633908019
28.9200000000002,-80.2400000000002,0.095508999882809,0.197984276354156,0.293493276236965
28.9200000000002,-80.2000000000002,0.100694549764531,0.199203205538497,0.299897755303028
28.9200000000002,-80.1600000000002,0.0914121097228724,0.185927726615098,0.27733983633797
28.9200000000002,-80.1200000000002,0.0915328862021575,0.170225115875863,0.26175800207802
28.9200000000002,-80.0800000000002,0.086118264190626,0.152339392492196,0.238457656682822
28.9200000000002,-80.0400000000002,0.090890771280885,0.125023303066238,0.215914074347123
28.9200000000002,-80.0000000000002,0.0840276783022396,0.122560151367922,0.206587829670162
28.9200000000002,-79.9600000000002,0.100197449756635,0.115070067021153,0.215267516777788
28.9200000000002,-79.9200000000002,0.0758652254820854,0.107965018890031,0.183830244372116
28.9200000000002,-79.8800000000002,0.0889293997449033,0.103804545431377,0.19273394517628
28.9200000000002,-79.8400000000002,0.107040032678357,0.0869483436436852,0.193988376322042
28.9200000000002,-79.8000000000002,0.114315545984413,0.0847337875958756,0.199049333580289
28.9200000000002,-79.7600000000002,0.135226012322542,0.078289973301588,0.21351598562413
28.9600000000002,-80.8000000000002,0.0751144764167407,0.214252959228758,0.289367435645499
28.9600000000002,-80.7600000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.9600000000002,-80.7200000000002,0.0751144764167407,0.215427940265887,0.290542416682628
28.9600000000002,-80.6800000000002,0.0790555553829418,0.211486861299686,0.290542416682628
28.9600000000002,-80.6400000000002,0.0757604115220244,0.208122954914066,0.28388336643609
28.9600000000002,-80.6000000000002,0.0760709058092303,0.205647260177866,0.281718165987097
28.9600000000002,-80.5600000000002,0.0756709506792017,0.203992788427431,0.279663739106633
28.9600000000002,-80.5200000000002,0.0788862198650306,0.202608500503893,0.281494720368923
28.9600000000002,-80.4800000000002,0.0814903512725017,0.204498416791561,0.285988768064063
28.9600000000002,-80.4400000000002,0.076300836708352,0.20574685238951,0.282047689097862
28.9600000000002,-80.4000000000002,0.0780690394021946,0.201594699704439,0.279663739106633
28.9600000000002,-80.3600000000002,0.0780690394021946,0.201594699704439,0.279663739106633
28.9600000000002,-80.3200000000002,0.0759448029665201,0.198179196107257,0.274123999073777
28.9600000000002,-80.2800000000002,0.0890792540315194,0.205269688763595,0.294348942795114
28.9600000000002,-80.2400000000002,0.0968428811372031,0.19919304741066,0.296035928547863
28.9600000000002,-80.2000000000002,0.0940743557940747,0.201529018146801,0.295603373940876
28.9600000000002,-80.1600000000002,0.0877039190306705,0.174830299496867,0.262534218527537
28.9600000000002,-80.1200000000002,0.0886602940374727,0.170012295632496,0.258672589669968
28.9600000000002,-80.0800000000002,0.110667722191597,0.149915298849294,0.260583021040891
28.9600000000002,-80.0400000000002,0.0832000041132487,0.133122277477313,0.216322281590561
28.9600000000002,-80.0000000000002,0.0904034947324918,0.124864022045296,0.215267516777788
28.9600000000002,-79.9600000000002,0.0944733182792828,0.106541549417012,0.201014867696294
28.9600000000002,-79.9200000000002,0.0756531669418292,0.107744522823299,0.183397689765128
28.9600000000002,-79.8800000000002,0.0988238534568467,0.0968515086179442,0.195675362074791
28.9600000000002,-79.8400000000002,0.105436675535763,0.0804147737758056,0.185851449311569
28.9600000000002,-79.8000000000002,0.111681522991051,0.0858248203460307,0.197506343337081
28.9600000000002,-79.7600000000002,0.135066262972366,0.082422125077863,0.217488388050229
29.0000000000002,-80.8400000000002,0.0704854513014292,0.21508490088741,0.285570352188839
29.0000000000002,-80.8000000000002,0.0751144764167407,0.214252959228758,0.289367435645499
29.0000000000002,-80.7600000000002,0.0751144764167407,0.215427940265887,0.290542416682628
29.0000000000002,-80.7200000000002,0.0751144764167407,0.215427940265887,0.290542416682628
29.0000000000002,-80.6800000000002,0.0744265302676304,0.211143821921209,0.285570352188839
29.0000000000002,-80.6400000000002,0.0757604115220244,0.208122954914066,0.28388336643609
29.0000000000002,-80.6000000000002,0.0760709058092303,0.205647260177866,0.281718165987097
29.0000000000002,-80.5600000000002,0.0756709506792017,0.203992788427431,0.279663739106633
29.0000000000002,-80.5200000000002,0.0788862198650306,0.202608500503893,0.281494720368923
29.0000000000002,-80.4800000000002,0.080241915674553,0.20474719032182,0.284989105996373
29.0000000000002,-80.4400000000002,0.076300836708352,0.20574685238951,0.282047689097862
29.0000000000002,-80.4000000000002,0.0780690394021946,0.201594699704439,0.279663739106633
29.0000000000002,-80.3600000000002,0.0780690394021946,0.201594699704439,0.279663739106633
29.0000000000002,-80.3200000000002,0.0788434890192505,0.197167162140264,0.276010651159514
29.0000000000002,-80.2800000000002,0.0903336851772809,0.205269688763595,0.295603373940876
29.0000000000002,-80.2400000000002,0.0999557218398409,0.197831935759276,0.297787657599117
29.0000000000002,-80.2000000000002,0.104455933362174,0.201389201138783,0.305845134500957
29.0000000000002,-80.1600000000002,0.0872666683477451,0.178208967078303,0.265475635426048
29.0000000000002,-80.1200000000002,0.0864517946643341,0.162829436849399,0.249281231513733
29.0000000000002,-80.0800000000002,0.102425285766896,0.144736405387101,0.247161691153997
29.0000000000002,-80.0400000000002,0.0829765584950751,0.126064462643162,0.209041021138237
29.0000000000002,-80.0000000000002,0.1005405435208,0.12969129338709,0.23023183690789
29.0000000000002,-79.9600000000002,0.100858516238503,0.115264667097435,0.216123183335937
29.0000000000002,-79.9200000000002,0.0745017672922894,0.104954843506638,0.179456610798927
29.0000000000002,-79.8800000000002,0.0923626524970074,0.101625723825034,0.193988376322042
29.0000000000002,-79.8400000000002,0.105081753991118,0.0816010145150497,0.186682768506168
29.0000000000002,-79.8000000000002,0.115987824927034,0.0890475718440939,0.205035396771128
29.0000000000002,-79.7600000000002,0.129796566906073,0.0985153959750684,0.228311962881142
29.0400000000002,-80.8400000000002,0.0707959455886351,0.21260920615121,0.283405151739845
29.0400000000002,-80.8000000000002,0.0717298717130006,0.210963608978236,0.282693480691237
29.0400000000002,-80.7600000000002,0.076927062100515,0.210738483084511,0.287665545185026
29.0400000000002,-80.7200000000002,0.0751144764167407,0.215427940265887,0.290542416682628
29.0400000000002,-80.6800000000002,0.0757604115220244,0.208122954914066,0.28388336643609
29.0400000000002,-80.6400000000002,0.0760709058092303,0.205647260177866,0.281718165987097
