"Lat","Lon","Constancy1","Contigency1","Predictability1","Constancy2","Contigency2","Predictability2"
28.5600000000002,-79.7600000000002,0.0518131125013545,0.347406783279234,0.399219895780588,0.086151855650904,0.385762266596944,0.471914122247848
28.5600000000002,-79.7200000000002,0.0854398366104042,0.35566205025674,0.441101886867144,0.0804141638348447,0.381468121044492,0.461882284879337
28.5600000000002,-79.6800000000002,0.0515019878257509,0.353857825583461,0.405359813409212,0.0772210663729062,0.37717397549204,0.454395041864946
28.6000000000002,-80.5600000000002,0.0786985107573542,0.378392406996576,0.45709091775393,0.0344693901013629,0.35326870018526,0.387738090286623
28.6000000000002,-80.5200000000002,0.0742488692132819,0.37400189798641,0.448250767199692,0.0554078404375516,0.406474444441785,0.461882284879337
28.6000000000002,-80.4800000000002,0.100915670943768,0.390592337097623,0.491508008041391,0.0554078404375518,0.409893814395072,0.465301654832623
28.6000000000002,-80.4400000000002,0.0908393083244944,0.383695448906772,0.474534757231266,0.0861518556509041,0.409893814395072,0.496045670045976
28.6000000000002,-80.4000000000002,0.103362917590547,0.383695448906772,0.487058366497319,0.101126341679685,0.415631506211131,0.516757847890816
28.6000000000002,-80.3600000000002,0.0615066634217153,0.412330255781229,0.473836919202945,0.0979332442177471,0.415631506211131,0.513564750428878
28.6000000000002,-80.3200000000002,0.0652957642074544,0.409378030713919,0.474673794921373,0.0879014068492354,0.415631506211131,0.503532913060366
28.6000000000002,-80.2800000000002,0.0652957642074544,0.416876327129197,0.482172091336651,0.0936390986652947,0.423118749225522,0.516757847890816
28.6000000000002,-80.2400000000002,0.07599827783174,0.402481142523067,0.478479420354807,0.0804141638348447,0.398987201427394,0.479401365262239
28.6000000000002,-80.2000000000002,0.0618303425867208,0.384296857131198,0.446127199717918,0.115818858624935,0.370194974052528,0.486013832677464
28.6000000000002,-80.1600000000002,0.0345621326318086,0.379149377558804,0.413711510190613,0.130995581293872,0.394350557701849,0.525346138995721
28.6000000000002,-80.1200000000002,0.0596598308622242,0.397081670808977,0.456741501671201,0.119214192727029,0.394350557701849,0.513564750428878
28.6000000000002,-80.0800000000002,0.020923918587907,0.383094040682345,0.404017959270252,0.0522147429756131,0.40559966884262,0.457814411818233
28.6000000000002,-80.0400000000002,0.0530958341064073,0.407182776208836,0.460278610315243,0.0620203078527767,0.423993524824687,0.486013832677464
28.6000000000002,-80.0000000000002,0.0496977631524719,0.376197152491493,0.425894915643965,0.079539388235679,0.368243186214042,0.447782574449721
28.6000000000002,-79.9600000000002,0.0548452427248655,0.374001897986411,0.428847140711276,0.0873931652743558,0.366127100991424,0.45352026626578
28.6000000000002,-79.9200000000002,0.0613511010839135,0.383695448906771,0.445046549990685,0.108331615610545,0.359288361084851,0.467619976695396
28.6000000000002,-79.8800000000002,0.0541047968103322,0.365650201205009,0.419754998015342,0.168009565749356,0.340184026887749,0.508193592637105
28.6000000000002,-79.8400000000002,0.0573516219055518,0.36141093805356,0.418762559959111,0.124180877238492,0.377400247983388,0.501581125221879
28.6000000000002,-79.8000000000002,0.0573516219055518,0.36141093805356,0.418762559959111,0.105787021256424,0.384887490997779,0.490674512254202
28.6000000000002,-79.7600000000002,0.060905255197289,0.354905079694512,0.415810334891801,0.086151855650904,0.385762266596944,0.471914122247848
28.6000000000002,-79.7200000000002,0.083690427991946,0.361957530223165,0.445647958215111,0.0804141638348447,0.381468121044492,0.461882284879337
28.6000000000002,-79.6800000000002,0.0515019878257509,0.353857825583461,0.405359813409212,0.084708309387297,0.383786442907265,0.468494752294562
28.6400000000002,-80.6000000000002,0.0786985107573542,0.378392406996576,0.45709091775393,0.0554078404375516,0.357336573246365,0.412744413683916
28.6400000000002,-80.5600000000002,0.0718016225665025,0.365746631008904,0.437548253575407,0.0554078404375518,0.368243186214042,0.423651026651594
28.6400000000002,-80.5200000000002,0.0757462856900434,0.379149377558804,0.454895663248848,0.0453760030690401,0.402406571380681,0.447782574449721
28.6400000000002,-80.4800000000002,0.100915670943768,0.390592337097623,0.491508008041391,0.0528632460834308,0.402406571380681,0.455269817464112
28.6400000000002,-80.4400000000002,0.0673519810224301,0.38544485752523,0.45279683854766,0.0695075508671675,0.415631506211131,0.485139057078299
28.6400000000002,-80.4000000000002,0.105583909013354,0.405433367590378,0.511017276603731,0.111158179048197,0.409893814395072,0.521051993443269
28.6400000000002,-80.3600000000002,0.0615066634217153,0.412330255781229,0.473836919202945,0.0947401467558084,0.423118749225522,0.51785889598133
28.6400000000002,-80.3200000000002,0.0652957642074544,0.416876327129197,0.482172091336651,0.0879014068492354,0.415631506211131,0.503532913060366
28.6400000000002,-80.2800000000002,0.0652957642074544,0.416876327129197,0.482172091336651,0.0904460012033563,0.423118749225522,0.513564750428878
28.6400000000002,-80.2400000000002,0.08174716562856,0.397333662950673,0.479080828579233,0.0904460012033561,0.423118749225522,0.513564750428878
28.6400000000002,-80.2000000000002,0.0493067333206682,0.384296857131198,0.433603590451866,0.125484161969161,0.37717397549204,0.502658137461201
28.6400000000002,-80.1600000000002,0.0306174695082677,0.387640112030312,0.41825758153858,0.127802483831934,0.394350557701848,0.522153041533782
28.6400000000002,-80.1200000000002,0.0552101893181518,0.403238113085295,0.458448302403447,0.123508338279481,0.400963025117074,0.524471363396555
28.6400000000002,-80.0800000000002,0.0278208067787589,0.399684479793557,0.427505286572316,0.06006852001429,0.38022681142104,0.44029533143533
28.6400000000002,-80.0400000000002,0.0493067333206682,0.390592337097623,0.439899070418291,0.0720521452212883,0.389830139658048,0.461882284879337
28.6400000000002,-80.0000000000002,0.0419639992431918,0.373244927424183,0.415208926667375,0.079539388235679,0.368243186214042,0.447782574449721
28.6400000000002,-79.9600000000002,0.0548452427248655,0.374001897986411,0.428847140711276,0.0974250026428675,0.387714054435431,0.485139057078298
28.6400000000002,-79.9200000000002,0.0613511010839135,0.383695448906771,0.445046549990685,0.108331615610545,0.359288361084851,0.467619976695396
28.6400000000002,-79.8800000000002,0.0473634709572821,0.363900792586551,0.411264263543833,0.168009565749356,0.340184026887749,0.508193592637105
28.6400000000002,-79.8400000000002,0.0573516219055518,0.36141093805356,0.418762559959111,0.124180877238492,0.377400247983388,0.501581125221879
28.6400000000002,-79.8000000000002,0.0573516219055518,0.36141093805356,0.418762559959111,0.105787021256424,0.384887490997779,0.490674512254202
28.6400000000002,-79.7600000000002,0.060905255197289,0.354905079694512,0.415810334891801,0.086151855650904,0.385762266596944,0.471914122247848
28.6400000000002,-79.7200000000002,0.083690427991946,0.361957530223165,0.445647958215111,0.0804141638348447,0.381468121044492,0.461882284879337
28.6400000000002,-79.6800000000002,0.0515019878257509,0.373400489761984,0.424902477587735,0.084708309387297,0.383786442907265,0.468494752294562
28.6800000000002,-80.6400000000002,0.058049459933873,0.376197152491493,0.434246612425366,0.0528632460834307,0.370787780568163,0.423651026651593
28.6800000000002,-80.6000000000002,0.0718016225665025,0.365746631008904,0.437548253575407,0.0562826160367174,0.357336573246365,0.413619189283082
28.6800000000002,-80.5600000000002,0.0604002767767576,0.35665448831297,0.417054765089727,0.0344693901013629,0.402406571380681,0.436875961482044
28.6800000000002,-80.5200000000002,0.104860334067309,0.379149377558804,0.484009711626113,0.0387635356538151,0.402406571380681,0.441170107034496
28.6800000000002,-80.4800000000002,0.0718016225665025,0.390592337097623,0.462393959664126,0.0562826160367174,0.398112425828229,0.454395041864946
28.6800000000002,-80.4400000000002,0.0964660293996953,0.38544485752523,0.481910886924925,0.0554078404375518,0.415631506211131,0.471039346648683
28.6800000000002,-80.4000000000002,0.0913442867450258,0.409378030713918,0.500722317458944,0.0979332442177471,0.423118749225522,0.521051993443269
28.6800000000002,-80.3600000000002,0.0743879069033888,0.416876327129197,0.491264234032586,0.0947401467558084,0.423118749225522,0.51785889598133
28.6800000000002,-80.3200000000002,0.0652957642074544,0.416876327129197,0.482172091336651,0.0847083093872968,0.423118749225522,0.507827058612818
28.6800000000002,-80.2800000000002,0.0721926523983062,0.412330255781229,0.484522908179536,0.0695075508671674,0.423118749225522,0.492626300092689
28.6800000000002,-80.2400000000002,0.045753100028931,0.397333662950673,0.443086762979604,0.0663144534052288,0.423118749225522,0.48943320263075
28.6800000000002,-80.2000000000002,0.0618303425867208,0.367105009795559,0.42893535238228,0.125484161969161,0.37717397549204,0.502658137461201
28.6800000000002,-80.1600000000002,0.0323668781267259,0.376197152491493,0.408564030618219,0.127802483831934,0.394350557701848,0.522153041533782
28.6800000000002,-80.1200000000002,0.0552101893181518,0.392787591602706,0.447997780920858,0.0916873108268079,0.416506281810296,0.508193592637104
28.6800000000002,-80.0800000000002,0.0278208067787589,0.399684479793557,0.427505286572316,0.0522147429756131,0.378048751091206,0.430263494066819
28.6800000000002,-80.0400000000002,0.0471114788155854,0.371651081143526,0.418762559959112,0.0554078404375516,0.392374734012169,0.447782574449721
28.6800000000002,-80.0000000000002,0.0473634709572821,0.370797680777403,0.418161151734685,0.0752452426832267,0.37143628367598,0.446681526359207
28.6800000000002,-79.9600000000002,0.0548452427248655,0.374001897986411,0.428847140711276,0.0974250026428675,0.387714054435431,0.485139057078298
28.6800000000002,-79.9200000000002,0.0574064379603726,0.383695448906772,0.441101886867144,0.139950406423063,0.345188650655236,0.485139057078298
28.6800000000002,-79.8800000000002,0.0473634709572821,0.363900792586551,0.411264263543833,0.178916178717033,0.340184026887749,0.519100205604782
28.6800000000002,-79.8400000000002,0.0573516219055518,0.36141093805356,0.418762559959111,0.124180877238492,0.377400247983388,0.501581125221879
28.6800000000002,-79.8000000000002,0.0595468764106344,0.359215683548477,0.418762559959111,0.105787021256424,0.384887490997779,0.490674512254202
28.6800000000002,-79.7600000000002,0.060905255197289,0.354905079694512,0.415810334891801,0.086151855650904,0.385762266596944,0.471914122247848
28.6800000000002,-79.7200000000002,0.0819410193734879,0.341969020158018,0.423910039531505,0.0804141638348447,0.381468121044492,0.461882284879337
28.6800000000002,-79.6800000000002,0.0515019878257509,0.373400489761984,0.424902477587735,0.084708309387297,0.383786442907265,0.468494752294562
28.7200000000002,-80.6400000000002,0.0795353864757824,0.373244927424183,0.452780313899965,0.0562826160367174,0.373980878030101,0.430263494066819
28.7200000000002,-80.6000000000002,0.0625955312818403,0.364152784728248,0.426748316010088,0.0387635356538151,0.402406571380681,0.441170107034496
28.7200000000002,-80.5600000000002,0.100410692523236,0.374001897986411,0.474412590509647,0.0269821470869721,0.401305523290167,0.428287670377139
28.7200000000002,-80.5200000000002,0.111277980755353,0.383094040682345,0.494372021437698,0.0387635356538151,0.401305523290167,0.440069058943982
28.7200000000002,-80.4800000000002,0.0747281107160892,0.387640112030312,0.462368222746401,0.0620203078527768,0.398112425828229,0.460132733681005
28.7200000000002,-80.4400000000002,0.0739968770715853,0.38544485752523,0.459441734596815,0.0695075508671675,0.434025362193199,0.503532913060366
28.7200000000002,-80.4000000000002,0.0952889498685668,0.388842928479165,0.484131878347732,0.097933244217747,0.394693055874942,0.492626300092689
28.7200000000002,-80.3600000000002,0.0692404273309953,0.417477735353623,0.486718162684618,0.0947401467558084,0.423118749225522,0.51785889598133
28.7200000000002,-80.3200000000002,0.0682479892747653,0.419071581634279,0.487319570909045,0.0562826160367174,0.423118749225522,0.479401365262239
28.7200000000002,-80.2800000000002,0.0808937652624369,0.395739816670017,0.476633581932454,0.0936390986652947,0.423118749225522,0.516757847890816
28.7200000000002,-80.2400000000002,0.0554631755969867,0.399528917455756,0.454992093052743,0.066314453405229,0.434025362193199,0.500339815598428
28.7200000000002,-80.2000000000002,0.0510561419391263,0.381344632063887,0.432400774003013,0.104912245657258,0.38022681142104,0.485139057078298
28.7200000000002,-80.1600000000002,0.0323668781267259,0.376197152491493,0.408564030618219,0.112259227138711,0.434025362193199,0.54628458933191
28.7200000000002,-80.1200000000002,0.0552101893181518,0.395739816670017,0.450950005988169,0.0916873108268079,0.416506281810296,0.508193592637104
28.7200000000002,-80.0800000000002,0.051265526194611,0.399684479793558,0.450950005988169,0.0554078404375516,0.406474444441785,0.461882284879337
28.7200000000002,-80.0400000000002,0.0414590208226604,0.388842928479165,0.430301949301825,0.0554078404375516,0.392374734012169,0.447782574449721
28.7200000000002,-80.0000000000002,0.0473634709572821,0.370797680777403,0.418161151734685,0.0873931652743558,0.369320198453363,0.456713363727719
28.7200000000002,-79.9600000000002,0.0548452427248655,0.374001897986411,0.428847140711276,0.0974250026428675,0.387714054435431,0.485139057078298
28.7200000000002,-79.9200000000002,0.0591558465788307,0.372252489367953,0.431408335946783,0.149982243791574,0.339450958839176,0.48943320263075
28.7200000000002,-79.8800000000002,0.0473634709572821,0.363900792586551,0.411264263543833,0.178916178717033,0.340184026887749,0.519100205604782
28.7200000000002,-79.8400000000002,0.0573516219055518,0.36141093805356,0.418762559959111,0.124180877238492,0.377400247983388,0.501581125221879
28.7200000000002,-79.8000000000002,0.0518131125013545,0.347406783279234,0.399219895780588,0.0982997782420331,0.388080588459717,0.48638036670175
28.7200000000002,-79.7600000000002,0.10043642944096,0.354905079694512,0.455341509135472,0.086151855650904,0.385762266596944,0.471914122247848
28.7200000000002,-79.7200000000002,0.0836904279919459,0.351662571078378,0.435352999070324,0.0804141638348447,0.381468121044492,0.461882284879337
28.7200000000002,-79.6800000000002,0.0515019878257509,0.373400489761984,0.424902477587735,0.101352614171033,0.401305523290167,0.502658137461201
28.7600000000002,-80.6800000000002,0.0445502835800783,0.379149377558804,0.423699661138883,0.0496701486214922,0.352167652094747,0.401837800716239
28.7600000000002,-80.6400000000002,0.0595468764106345,0.361801967885364,0.421348844295998,0.0496701486214922,0.373980878030101,0.423651026651593
28.7600000000002,-80.6000000000002,0.0691013896408883,0.376197152491493,0.445298542132381,0.0485691005309786,0.402406571380681,0.450975671911659
28.7600000000002,-80.5600000000002,0.111277980755353,0.383094040682345,0.494372021437698,0.0421829056071015,0.401305523290167,0.443488428897269
28.7600000000002,-80.5200000000002,0.10908272625027,0.392787591602706,0.501870317852976,0.0453760030690401,0.401305523290167,0.446681526359207
28.7600000000002,-80.4800000000002,0.0673519810224301,0.38544485752523,0.45279683854766,0.0554078404375518,0.415631506211131,0.471039346648683
28.7600000000002,-80.4400000000002,0.0739968770715853,0.38544485752523,0.459441734596815,0.0695075508671675,0.402406571380681,0.471914122247848
28.7600000000002,-80.4000000000002,0.096045920430795,0.390688766901518,0.486734687332313,0.066314453405229,0.423118749225522,0.489433202630751
28.7600000000002,-80.3600000000002,0.0692404273309953,0.417477735353623,0.486718162684618,0.0562826160367174,0.423118749225522,0.479401365262239
28.7600000000002,-80.3200000000002,0.0682479892747653,0.419071581634279,0.487319570909045,0.0620203078527768,0.434025362193199,0.496045670045976
28.7600000000002,-80.2800000000002,0.0861968071726323,0.409378030713918,0.495574837886551,0.0620203078527768,0.423118749225522,0.485139057078299
28.7600000000002,-80.2400000000002,0.0669778221591144,0.400285888017984,0.467263710177098,0.0695075508671674,0.423118749225522,0.492626300092689
28.7600000000002,-80.2000000000002,0.0445502835800784,0.379149377558804,0.423699661138882,0.104912245657258,0.38022681142104,0.485139057078298
28.7600000000002,-80.1600000000002,0.0345621326318086,0.376197152491493,0.410759285123302,0.115452324600649,0.434025362193199,0.549477686793848
28.7600000000002,-80.1200000000002,0.0450126541143977,0.399684479793558,0.444697133907955,0.0916873108268079,0.416506281810296,0.508193592637104
28.7600000000002,-80.0800000000002,0.0723056068498958,0.399684479793558,0.471990086643454,0.0554078404375516,0.406474444441785,0.461882284879337
28.7600000000002,-80.0400000000002,0.0542603591481339,0.388842928479165,0.443103287627299,0.0554078404375516,0.392374734012169,0.447782574449721
28.7600000000002,-80.0000000000002,0.0513081340808229,0.370797680777403,0.422105814858226,0.0873931652743558,0.369320198453363,0.456713363727719
28.7600000000002,-79.9600000000002,0.0548452427248655,0.374001897986411,0.428847140711276,0.10171914819532,0.387714054435431,0.48943320263075
28.7600000000002,-79.9200000000002,0.0541047968103322,0.365650201205009,0.419754998015342,0.149982243791574,0.339450958839176,0.48943320263075
28.7600000000002,-79.8800000000002,0.0473634709572821,0.363900792586551,0.411264263543833,0.178916178717033,0.340184026887749,0.519100205604782
28.7600000000002,-79.8400000000002,0.0573516219055518,0.36141093805356,0.418762559959111,0.124180877238492,0.377400247983388,0.501581125221879
28.7600000000002,-79.8000000000002,0.0518131125013545,0.347406783279234,0.399219895780588,0.0951066807800945,0.388080588459717,0.483187269239811
28.7600000000002,-79.7600000000002,0.10043642944096,0.354905079694512,0.455341509135472,0.086151855650904,0.385762266596944,0.471914122247848
28.7600000000002,-79.7200000000002,0.0819410193734879,0.351662571078378,0.433603590451866,0.0772210663729062,0.37717397549204,0.454395041864946
28.8000000000002,-80.7200000000002,0.0540083670064372,0.40088729624241,0.454895663248848,0.066314453405229,0.383786442907265,0.450100896312494
28.8000000000002,-80.6800000000002,0.0499497552941687,0.362558938447592,0.41250869374176,0.0496701486214922,0.373980878030101,0.423651026651593
28.8000000000002,-80.6400000000002,0.0489573172379386,0.368097447851789,0.417054765089728,0.0586009378994902,0.409019038795906,0.467619976695396
28.8000000000002,-80.6000000000002,0.0769233652211719,0.377946561109951,0.454869926331123,0.0453760030690401,0.401305523290167,0.446681526359207
28.8000000000002,-80.5600000000002,0.0694508057236178,0.383094040682345,0.452544846405963,0.0453760030690401,0.398112425828229,0.443488428897269
28.8000000000002,-80.5200000000002,0.0946875416441405,0.395739816670017,0.490427358314157,0.0554078404375518,0.398112425828229,0.45352026626578
28.8000000000002,-80.4800000000002,0.0747281107160892,0.387640112030312,0.462368222746401,0.0586009378994903,0.434025362193199,0.492626300092689
28.8000000000002,-80.4400000000002,0.0718016225665025,0.390592337097623,0.462393959664126,0.0695075508671675,0.434025362193199,0.503532913060366
28.8000000000002,-80.4000000000002,0.0698583602031165,0.391934191236583,0.461792551439699,0.066314453405229,0.423118749225522,0.489433202630751
28.8000000000002,-80.3600000000002,0.0670451728259125,0.417477735353623,0.484522908179535,0.0562826160367174,0.423118749225522,0.479401365262239
28.8000000000002,-80.3200000000002,0.0791777522601615,0.41907158163428,0.498249333894441,0.0620203078527768,0.434025362193199,0.496045670045976
28.8000000000002,-80.2800000000002,0.0935138043323844,0.41233025578123,0.505844060113614,0.0620203078527768,0.423118749225522,0.485139057078299
28.8000000000002,-80.2400000000002,0.0574064379603726,0.397333662950673,0.454740100911046,0.100477838571868,0.434025362193199,0.534503200765067
28.8000000000002,-80.2000000000002,0.0406056204565375,0.390592337097623,0.431197957554161,0.0948804082887466,0.38022681142104,0.475107219709787
28.8000000000002,-80.1600000000002,0.0345621326318086,0.376197152491493,0.410759285123302,0.0873931652743558,0.409893814395071,0.497286979669427
28.8000000000002,-80.1200000000002,0.0557151677386832,0.404831959365951,0.460547127104634,0.105646759723486,0.385027752530717,0.490674512254202
28.8000000000002,-80.0800000000002,0.0740550154683539,0.400887296242411,0.474942311710765,0.0554078404375516,0.406474444441785,0.461882284879337
28.8000000000002,-80.0400000000002,0.0666541429941089,0.376197152491493,0.442851295485602,0.0870266312500697,0.392374734012169,0.479401365262239
28.8000000000002,-80.0000000000002,0.0619941230574138,0.370797680777403,0.432791803834817,0.0974250026428675,0.387714054435431,0.485139057078298
28.8000000000002,-79.9600000000002,0.0613511010839135,0.376197152491493,0.437548253575407,0.10171914819532,0.387714054435431,0.48943320263075
28.8000000000002,-79.9200000000002,0.0541047968103322,0.365650201205009,0.419754998015342,0.149982243791574,0.339450958839176,0.48943320263075
28.8000000000002,-79.8800000000002,0.0518131125013545,0.357255896537396,0.409069009038751,0.178916178717033,0.340184026887749,0.519100205604782
28.8000000000002,-79.8400000000002,0.0573516219055518,0.36141093805356,0.418762559959111,0.124180877238492,0.377400247983388,0.501581125221879
28.8000000000002,-79.8000000000002,0.0518131125013545,0.347406783279234,0.399219895780588,0.0951066807800945,0.388080588459717,0.483187269239811
28.8000000000002,-79.7600000000002,0.10043642944096,0.354905079694512,0.455341509135472,0.086151855650904,0.385762266596944,0.471914122247848
28.8000000000002,-79.7200000000002,0.0819410193734879,0.351662571078378,0.433603590451866,0.0804141638348447,0.373980878030101,0.454395041864946
28.8400000000002,-80.7200000000002,0.0397687447381091,0.379149377558804,0.418918122296913,0.0620203078527769,0.391499958413003,0.45352026626578
28.8400000000002,-80.6800000000002,0.075144877465617,0.372853897592379,0.447998775057996,0.0445012274698745,0.434025362193199,0.478526589663073
28.8400000000002,-80.6400000000002,0.092214558079637,0.381946040288313,0.47416059836795,0.0511136948850995,0.40559966884262,0.456713363727719
28.8400000000002,-80.6000000000002,0.0946875416441404,0.388241520254739,0.482929061898879,0.0421829056071015,0.415631506211131,0.457814411818232
28.8400000000002,-80.5600000000002,0.0768269354172771,0.395739816670017,0.472566752087294,0.0453760030690401,0.415631506211131,0.461007509280171
28.8400000000002,-80.5200000000002,0.0723772938732048,0.390592337097623,0.462969630970828,0.0554078404375518,0.398112425828229,0.45352026626578
28.8400000000002,-80.4800000000002,0.0643033261512245,0.387640112030312,0.451943438181537,0.072926920820454,0.406474444441785,0.479401365262239
28.8400000000002,-80.4400000000002,0.0718016225665025,0.390592337097623,0.462393959664126,0.0870266312500697,0.406474444441785,0.493501075691855
28.8400000000002,-80.4000000000002,0.0709472280632414,0.416876327129197,0.487823555192438,0.066314453405229,0.423118749225522,0.489433202630751
28.8400000000002,-80.3600000000002,0.0631005097023717,0.39513840844559,0.458238918147962,0.0594757134986559,0.402406571380681,0.461882284879337
28.8400000000002,-80.3200000000002,0.076949102138896,0.412330255781229,0.489279357920125,0.0861518556509041,0.434025362193199,0.520177217844103
28.8400000000002,-80.2800000000002,0.105112326209005,0.385638711270158,0.490751037479163,0.0620203078527768,0.434025362193199,0.496045670045976
28.8400000000002,-80.2400000000002,0.063579751205179,0.391038182984248,0.454617934189427,0.0847083093872968,0.401305523290167,0.486013832677464
28.8400000000002,-80.2000000000002,0.0406056204565375,0.390592337097623,0.431197957554161,0.0827324856976175,0.409893814395072,0.492626300092689
28.8400000000002,-80.1600000000002,0.0323668781267259,0.376197152491493,0.408564030618219,0.0873931652743558,0.409893814395071,0.497286979669427
28.8400000000002,-80.1200000000002,0.062612055929535,0.404831959365951,0.467444015295486,0.105646759723486,0.385027752530717,0.490674512254202
